SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
3.9033246532007966	5.0	602.0	414.0	:thinking_face:	:weary_face:	🤔	😩
3.903324653200796	5.0	414.0	602.0	:weary_face:	:thinking_face:	😩	🤔
3.897534244135381	5.0	94.0	2812.0	:man_facepalming_medium-dark_skin_tone:	:face_with_tears_of_joy:	🤦🏾‍♂️	😂
3.897534244135381	5.0	2812.0	94.0	:face_with_tears_of_joy:	:man_facepalming_medium-dark_skin_tone:	😂	🤦🏾‍♂️
3.8953795370191475	5.0	2812.0	96.0	:face_with_tears_of_joy:	:folded_hands_light_skin_tone:	😂	🙏🏻
3.8953795370191466	5.0	96.0	2812.0	:folded_hands_light_skin_tone:	:face_with_tears_of_joy:	🙏🏻	😂
3.889851213577965	5.0	278.0	1023.0	:pleading_face:	:face_with_symbols_on_mouth:	🥺	🤬
3.889851213577965	5.0	1023.0	278.0	:face_with_symbols_on_mouth:	:pleading_face:	🤬	🥺
3.8739570775340386	5.0	144.0	2264.0	:slightly_smiling_face:	:red_heart:	🙂	❤️
3.8739570775340377	5.0	2264.0	144.0	:red_heart:	:slightly_smiling_face:	❤️	🙂
3.8604724173030167	5.0	1126.0	321.0	:loudly_crying_face:	:smiling_face_with_heart-eyes:	😭	😍
3.8604724173030167	5.0	321.0	1126.0	:smiling_face_with_heart-eyes:	:loudly_crying_face:	😍	😭
3.830161200206089	5.0	2812.0	157.0	:face_with_tears_of_joy:	:tired_face:	😂	😫
3.830161200206089	5.0	157.0	2812.0	:tired_face:	:face_with_tears_of_joy:	😫	😂
3.815344411297603	5.0	1023.0	470.0	:face_with_symbols_on_mouth:	:middle_finger:	🤬	🖕
3.815344411297603	5.0	470.0	1023.0	:middle_finger:	:face_with_symbols_on_mouth:	🖕	🤬
3.773578412229891	5.0	1664.0	356.0	:rolling_on_the_floor_laughing:	:pile_of_poo:	🤣	💩
3.773578412229891	5.0	356.0	1664.0	:pile_of_poo:	:rolling_on_the_floor_laughing:	💩	🤣
3.6469582271407734	5.0	2264.0	414.0	:red_heart:	:weary_face:	❤️	😩
3.646958227140772	5.0	414.0	2264.0	:weary_face:	:red_heart:	😩	❤️
3.5497369439750552	5.0	2812.0	430.0	:face_with_tears_of_joy:	:smiling_face_with_hearts:	😂	🥰
3.549736943975054	5.0	430.0	2812.0	:smiling_face_with_hearts:	:face_with_tears_of_joy:	🥰	😂
2.9999986930625973	4.0	1.0	4.0	:pencil:	:paperclip:	✏️	📎
2.9999986930625973	4.0	4.0	1.0	:paperclip:	:pencil:	📎	✏️
2.9999983661468623	4.0	1.0	5.0	:pencil:	:bar_chart:	✏️	📊
2.9999983661468623	4.0	1.0	5.0	:pencil:	:clipboard:	✏️	📋
2.9999983661468623	4.0	5.0	1.0	:bar_chart:	:pencil:	📊	✏️
2.9999983661468623	4.0	5.0	1.0	:clipboard:	:pencil:	📋	✏️
2.999997385903814	4.0	4.0	2.0	:spade_suit:	:pool_8_ball:	♠️	🎱
2.999997385903814	4.0	2.0	4.0	:pool_8_ball:	:spade_suit:	🎱	♠️
2.999997385903814	4.0	2.0	4.0	:ballot_box_with_ballot:	:paperclip:	🗳️	📎
2.999997385903814	4.0	4.0	2.0	:paperclip:	:ballot_box_with_ballot:	📎	🗳️
2.9999967323109704	4.0	5.0	2.0	:crystal_ball:	:women_holding_hands:	🔮	👭
2.9999967323109704	4.0	2.0	5.0	:women_holding_hands:	:crystal_ball:	👭	🔮
2.9999967323109704	4.0	2.0	5.0	:ballot_box_with_ballot:	:bar_chart:	🗳️	📊
2.9999967323109704	4.0	2.0	5.0	:ballot_box_with_ballot:	:clipboard:	🗳️	📋
2.9999967323109704	4.0	5.0	2.0	:bar_chart:	:ballot_box_with_ballot:	📊	🗳️
2.9999967323109704	4.0	5.0	2.0	:clipboard:	:ballot_box_with_ballot:	📋	🗳️
2.9999950985451154	4.0	5.0	3.0	:loudspeaker:	:megaphone:	📢	📣
2.999995098545115	4.0	3.0	5.0	:megaphone:	:loudspeaker:	📣	📢
2.99999346474312	4.0	4.0	5.0	:card_index_dividers:	:memo:	🗂️	📝
2.99999346474312	4.0	4.0	5.0	:card_index_dividers:	:clipboard:	🗂️	📋
2.99999346474312	4.0	5.0	4.0	:memo:	:card_index_dividers:	📝	🗂️
2.99999346474312	4.0	5.0	4.0	:clipboard:	:card_index_dividers:	📋	🗂️
2.99999346474312	4.0	5.0	4.0	:memo:	:paperclip:	📝	📎
2.99999346474312	4.0	4.0	5.0	:paperclip:	:memo:	📎	📝
2.9999928112002343	4.0	11.0	2.0	:eye:	:mouth:	👁️	👄
2.9999928112002343	4.0	2.0	11.0	:mouth:	:eye:	👄	👁️
2.999991830926221	4.0	5.0	5.0	:doughnut:	:doughnut:	🍩	🍩
2.999991830926221	4.0	5.0	5.0	:memo:	:bar_chart:	📝	📊
2.999991830926221	4.0	5.0	5.0	:bar_chart:	:memo:	📊	📝
2.9999911773907586	4.0	9.0	3.0	:cloud_with_rain:	:cloud_with_lightning:	🌧️	🌩️
2.999991177390758	4.0	3.0	9.0	:cloud_with_lightning:	:cloud_with_rain:	🌩️	🌧️
2.9999908506336	4.0	7.0	4.0	:cupcake:	:shortcake:	🧁	🍰
2.9999908506336	4.0	4.0	7.0	:shortcake:	:cupcake:	🍰	🧁
2.9999892167990962	4.0	11.0	3.0	:backhand_index_pointing_left:	:backhand_index_pointing_left_medium-light_skin_tone:	👈	👈🏼
2.999989216799096	4.0	3.0	11.0	:backhand_index_pointing_left_medium-light_skin_tone:	:backhand_index_pointing_left:	👈🏼	👈
2.999988236516267	4.0	9.0	4.0	:thumbs_down_dark_skin_tone:	:tongue:	👎🏿	👅
2.999988236516267	4.0	4.0	9.0	:tongue:	:thumbs_down_dark_skin_tone:	👅	👎🏿
2.999988236516267	4.0	6.0	6.0	:open_book:	:latin_cross:	📖	✝️
2.999988236516267	4.0	6.0	6.0	:latin_cross:	:open_book:	✝️	📖
2.999988236516267	4.0	4.0	9.0	:full_moon:	:cloud_with_rain:	🌕	🌧️
2.999988236516267	4.0	9.0	4.0	:cloud_with_rain:	:full_moon:	🌧️	🌕
2.999988236516267	4.0	6.0	6.0	:brown_heart:	:brown_heart:	🤎	🤎
2.999987582990516	4.0	19.0	2.0	:wrapped_gift:	:trident_emblem:	🎁	🔱
2.999987582990516	4.0	2.0	19.0	:trident_emblem:	:wrapped_gift:	🔱	🎁
2.9999862759417586	4.0	7.0	6.0	:light_bulb:	:open_book:	💡	📖
2.9999862759417586	4.0	6.0	7.0	:open_book:	:light_bulb:	📖	💡
2.999985295651151	4.0	9.0	5.0	:cloud_with_rain:	:cloud_with_lightning_and_rain:	🌧️	⛈️
2.999985295651151	4.0	5.0	9.0	:cloud_with_lightning_and_rain:	:cloud_with_rain:	⛈️	🌧️
2.9999839885855146	4.0	7.0	7.0	:backhand_index_pointing_right_light_skin_tone:	:backhand_index_pointing_left_light_skin_tone:	👉🏻	👈🏻
2.9999839885855146	4.0	7.0	7.0	:backhand_index_pointing_left_light_skin_tone:	:backhand_index_pointing_right_light_skin_tone:	👈🏻	👉🏻
2.9999839885855146	4.0	7.0	7.0	:ribbon:	:ribbon:	🎀	🎀
2.9999839885855146	4.0	7.0	7.0	:ice_hockey:	:ice_hockey:	🏒	🏒
2.999983008309892	4.0	2.0	26.0	:waxing_crescent_moon:	:handshake:	🌒	🤝
2.999983008309892	4.0	26.0	2.0	:handshake:	:waxing_crescent_moon:	🤝	🌒
2.999978433638324	4.0	6.0	11.0	:backhand_index_pointing_right_medium-light_skin_tone:	:backhand_index_pointing_left:	👉🏼	👈
2.999978433638324	4.0	11.0	6.0	:backhand_index_pointing_left:	:backhand_index_pointing_right_medium-light_skin_tone:	👈	👉🏼
2.9999777801041376	4.0	4.0	17.0	:shortcake:	:birthday_cake:	🍰	🎂
2.9999777801041376	4.0	17.0	4.0	:birthday_cake:	:shortcake:	🎂	🍰
2.9999754927727507	4.0	3.0	25.0	:backhand_index_pointing_left_medium-light_skin_tone:	:backhand_index_pointing_right:	👈🏼	👉
2.9999754927727507	4.0	25.0	3.0	:backhand_index_pointing_right:	:backhand_index_pointing_left_medium-light_skin_tone:	👉	👈🏼
2.999973205437192	4.0	2.0	41.0	:baggage_claim:	:seat:	🛄	💺
2.999973205437192	4.0	41.0	2.0	:seat:	:baggage_claim:	💺	🛄
2.9999712448718596	4.0	8.0	11.0	:red_circle:	:backhand_index_pointing_left:	🔴	👈
2.9999712448718596	4.0	11.0	8.0	:backhand_index_pointing_left:	:red_circle:	👈	🔴
2.9999712448718596	4.0	44.0	2.0	:high_voltage:	:leaf_fluttering_in_wind:	⚡	🍃
2.9999712448718596	4.0	2.0	44.0	:leaf_fluttering_in_wind:	:high_voltage:	🍃	⚡
2.999968630778049	4.0	6.0	16.0	:video_game:	:check_box_with_check:	🎮	☑️
2.999968630778049	4.0	6.0	16.0	:milky_way:	:check_box_with_check:	🌌	☑️
2.999968630778049	4.0	16.0	6.0	:check_box_with_check:	:video_game:	☑️	🎮
2.999968630778049	4.0	16.0	6.0	:check_box_with_check:	:milky_way:	☑️	🌌
2.999962095547892	4.0	58.0	2.0	:police_car_light:	:hollow_red_circle:	🚨	⭕
2.999962095547892	4.0	2.0	58.0	:hollow_red_circle:	:police_car_light:	⭕	🚨
2.99996111526796	4.0	17.0	7.0	:birthday_cake:	:cupcake:	🎂	🧁
2.9999611152679595	4.0	7.0	17.0	:cupcake:	:birthday_cake:	🧁	🎂
2.999952619491835	4.0	5.0	29.0	:cloud_with_lightning_and_rain:	:oncoming_fist:	⛈️	👊
2.999952619491835	4.0	29.0	5.0	:oncoming_fist:	:cloud_with_lightning_and_rain:	👊	⛈️
2.999952292733531	4.0	73.0	2.0	:money_bag:	:leg:	💰	🦵
2.999952292733531	4.0	2.0	73.0	:leg:	:money_bag:	🦵	💰
2.99995098569262	4.0	6.0	25.0	:backhand_index_pointing_right_medium-light_skin_tone:	:backhand_index_pointing_right:	👉🏼	👉
2.99995098569262	4.0	25.0	6.0	:backhand_index_pointing_right:	:backhand_index_pointing_right_medium-light_skin_tone:	👉	👉🏼
2.99995098569262	4.0	6.0	25.0	:cloud_with_snow:	:snowflake:	🌨️	❄️
2.99995098569262	4.0	25.0	6.0	:snowflake:	:cloud_with_snow:	❄️	🌨️
2.999944777257655	4.0	13.0	13.0	:drooling_face:	:drooling_face:	🤤	🤤
2.999944777257655	4.0	13.0	13.0	:love-you_gesture:	:love-you_gesture:	🤟	🤟
2.999943143459453	4.0	6.0	29.0	:ox:	:oncoming_fist:	🐂	👊
2.999943143459453	4.0	29.0	6.0	:oncoming_fist:	:ox:	👊	🐂
2.9999346477292232	4.0	8.0	25.0	:red_circle:	:backhand_index_pointing_right:	🔴	👉
2.999934647729223	4.0	25.0	8.0	:backhand_index_pointing_right:	:red_circle:	👉	🔴
2.9999333406946063	4.0	6.0	34.0	:open_book:	:revolving_hearts:	📖	💞
2.9999333406946063	4.0	34.0	6.0	:revolving_hearts:	:open_book:	💞	📖
2.999929419594409	4.0	4.0	54.0	:tiger:	:rocket:	🐅	🚀
2.9999294195944084	4.0	54.0	4.0	:rocket:	:tiger:	🚀	🐅
2.9999281125604216	4.0	2.0	110.0	:woman_running_light_skin_tone:	:confused_face:	🏃🏻‍♀️	😕
2.9999281125604207	4.0	110.0	2.0	:confused_face:	:woman_running_light_skin_tone:	😕	🏃🏻‍♀️
2.999921577401138	4.0	20.0	12.0	:money_with_wings:	:dollar_banknote:	💸	💵
2.999921577401137	4.0	12.0	20.0	:dollar_banknote:	:money_with_wings:	💵	💸
2.9999068733376606	4.0	19.0	15.0	:wrapped_gift:	:Santa_Claus:	🎁	🎅
2.9999068733376606	4.0	15.0	19.0	:Santa_Claus:	:wrapped_gift:	🎅	🎁
2.999905566314463	4.0	17.0	17.0	:skier:	:skier:	⛷️	⛷️
2.9998820399327872	4.0	19.0	19.0	:sign_of_the_horns:	:sign_of_the_horns:	🤘	🤘
2.9998820399327872	4.0	19.0	19.0	:wrapped_gift:	:confetti_ball:	🎁	🎊
2.9998820399327872	4.0	19.0	19.0	:confetti_ball:	:wrapped_gift:	🎊	🎁
2.999881059670367	4.0	2.0	182.0	:foggy:	:airplane_departure:	🌁	🛫
2.999881059670366	4.0	182.0	2.0	:airplane_departure:	:foggy:	🛫	🌁
2.9998797526552794	4.0	4.0	92.0	:tiger:	:sparkles:	🐅	✨
2.9998797526552794	4.0	92.0	4.0	:sparkles:	:tiger:	✨	🐅
2.9998611277145675	4.0	17.0	25.0	:skier:	:snowflake:	⛷️	❄️
2.999861127714567	4.0	25.0	17.0	:snowflake:	:skier:	❄️	⛷️
2.9998562264283515	4.0	110.0	4.0	:crown:	:tiger:	👑	🐅
2.9998562264283515	4.0	4.0	110.0	:tiger:	:crown:	🐅	👑
2.9998558996765308	4.0	21.0	21.0	:crossed_fingers_medium-dark_skin_tone:	:crossed_fingers_medium-dark_skin_tone:	🤞🏾	🤞🏾
2.999852958908805	4.0	6.0	75.0	:cloud_with_snow:	:star:	🌨️	⭐
2.999852958908805	4.0	75.0	6.0	:star:	:cloud_with_snow:	⭐	🌨️
2.9998464238743128	4.0	5.0	94.0	:hear-no-evil_monkey:	:man_facepalming_medium-dark_skin_tone:	🙉	🤦🏾‍♂️
2.9998464238743123	4.0	94.0	5.0	:man_facepalming_medium-dark_skin_tone:	:hear-no-evil_monkey:	🤦🏾‍♂️	🙉
2.999843156363225	4.0	20.0	24.0	:necktie:	:heart_hands:	👔	🫶
2.9998431563632244	4.0	24.0	20.0	:heart_hands:	:necktie:	🫶	👔
2.9998418493583374	4.0	22.0	22.0	:person_shrugging:	:person_shrugging:	🤷	🤷
2.9998418493583374	4.0	44.0	11.0	:high_voltage:	:globe_showing_Europe-Africa:	⚡	🌍
2.9998418493583374	4.0	11.0	44.0	:globe_showing_Europe-Africa:	:high_voltage:	🌍	⚡
2.9998398888542193	4.0	10.0	49.0	:ZZZ:	:collision:	💤	💥
2.9998398888542193	4.0	49.0	10.0	:collision:	:ZZZ:	💥	💤
2.99980100569794	4.0	87.0	7.0	:desert_island:	:passenger_ship:	🏝️	🛳️
2.99980100569794	4.0	7.0	87.0	:passenger_ship:	:desert_island:	🛳️	🏝️
2.999798064971367	4.0	103.0	6.0	:purple_heart:	:open_book:	💜	📖
2.9997980649713663	4.0	6.0	103.0	:open_book:	:purple_heart:	📖	💜
2.999793490510468	4.0	4.0	158.0	:blue_circle:	:two_hearts:	🔵	💕
2.9997934905104677	4.0	158.0	4.0	:two_hearts:	:blue_circle:	💕	🔵
2.99979022304237	4.0	6.0	107.0	:open_book:	:grinning_face_with_big_eyes:	📖	😃
2.99979022304237	4.0	107.0	6.0	:grinning_face_with_big_eyes:	:open_book:	😃	📖
2.99977911367017	4.0	26.0	26.0	:american_football:	:american_football:	🏈	🏈
2.999761469436448	4.0	10.0	73.0	:spouting_whale:	:palm_tree:	🐳	🌴
2.999761469436447	4.0	73.0	10.0	:palm_tree:	:spouting_whale:	🌴	🐳
2.999756895019556	4.0	12.0	62.0	:bikini:	:beach_with_umbrella:	👙	🏖️
2.999756895019556	4.0	62.0	12.0	:beach_with_umbrella:	:bikini:	🏖️	👙
2.9997542810684896	4.0	16.0	47.0	:cocktail_glass:	:tropical_drink:	🍸	🍹
2.9997542810684887	4.0	47.0	16.0	:tropical_drink:	:cocktail_glass:	🍹	🍸
2.999749053172243	4.0	3.0	256.0	:megaphone:	:fire:	📣	🔥
2.999749053172243	4.0	256.0	3.0	:fire:	:megaphone:	🔥	📣
2.9997412113408295	4.0	33.0	24.0	:alarm_clock:	:heart_hands:	⏰	🫶
2.999741211340828	4.0	24.0	33.0	:heart_hands:	:alarm_clock:	🫶	⏰
2.9997160522379667	4.0	11.0	79.0	:guitar:	:musical_notes:	🎸	🎶
2.9997160522379667	4.0	79.0	11.0	:musical_notes:	:guitar:	🎶	🎸
2.9996957943741847	4.0	19.0	49.0	:wrapped_gift:	:collision:	🎁	💥
2.9996957943741847	4.0	19.0	49.0	:confetti_ball:	:collision:	🎊	💥
2.9996957943741847	4.0	49.0	19.0	:collision:	:wrapped_gift:	💥	🎁
2.9996957943741847	4.0	49.0	19.0	:collision:	:confetti_ball:	💥	🎊
2.9996944874195157	4.0	85.0	11.0	:sun:	:cactus:	☀️	🌵
2.9996944874195157	4.0	11.0	85.0	:cactus:	:sun:	🌵	☀️
2.9996801109390634	4.0	89.0	11.0	:right_arrow:	:globe_showing_Europe-Africa:	➡️	🌍
2.9996801109390634	4.0	11.0	89.0	:globe_showing_Europe-Africa:	:right_arrow:	🌍	➡️
2.9996601799968974	4.0	52.0	20.0	:small_airplane:	:trophy:	🛩️	🏆
2.9996601799968974	4.0	20.0	52.0	:trophy:	:small_airplane:	🏆	🛩️
2.9996007145038748	4.0	47.0	26.0	:clapping_hands_medium-dark_skin_tone:	:american_football:	👏🏾	🏈
2.9996007145038748	4.0	26.0	47.0	:american_football:	:clapping_hands_medium-dark_skin_tone:	🏈	👏🏾
2.999599734310689	4.0	35.0	35.0	:persevering_face:	:persevering_face:	😣	😣
2.999594833349947	4.0	20.0	62.0	:necktie:	:beach_with_umbrella:	👔	🏖️
2.999594833349947	4.0	62.0	20.0	:beach_with_umbrella:	:necktie:	🏖️	👔
2.999581764150011	4.0	5.0	256.0	:loudspeaker:	:fire:	📢	🔥
2.999581764150011	4.0	256.0	5.0	:fire:	:loudspeaker:	🔥	📢
2.999581764150011	4.0	5.0	256.0	:man_zombie:	:fire:	🧟‍♂️	🔥
2.999581764150011	4.0	256.0	5.0	:fire:	:man_zombie:	🔥	🧟‍♂️
2.9995677148089026	4.0	27.0	49.0	:rainbow:	:collision:	🌈	💥
2.9995677148089026	4.0	49.0	27.0	:collision:	:rainbow:	💥	🌈
2.999541249906409	4.0	54.0	26.0	:rocket:	:handshake:	🚀	🤝
2.999541249906409	4.0	26.0	54.0	:handshake:	:rocket:	🤝	🚀
2.999513805010403	4.0	24.0	62.0	:heart_hands:	:beach_with_umbrella:	🫶	🏖️
2.999513805010403	4.0	62.0	24.0	:beach_with_umbrella:	:heart_hands:	🏖️	🫶
2.999503676584559	4.0	49.0	31.0	:collision:	:bottle_with_popping_cork:	💥	🍾
2.999503676584559	4.0	31.0	49.0	:bottle_with_popping_cork:	:collision:	🍾	💥
2.999500082633669	4.0	15.0	102.0	:toilet:	:syringe:	🚽	💉
2.9995000826336677	4.0	102.0	15.0	:syringe:	:toilet:	💉	🚽
2.9994530348473742	4.0	62.0	27.0	:hibiscus:	:rainbow:	🌺	🌈
2.999453034847374	4.0	27.0	62.0	:rainbow:	:hibiscus:	🌈	🌺
2.99942755086346	4.0	24.0	73.0	:sun_with_face:	:palm_tree:	🌞	🌴
2.99942755086346	4.0	73.0	24.0	:palm_tree:	:sun_with_face:	🌴	🌞
2.999379850516126	4.0	26.0	73.0	:money-mouth_face:	:money_bag:	🤑	💰
2.999379850516126	4.0	73.0	26.0	:money_bag:	:money-mouth_face:	💰	🤑
2.999356000558578	4.0	73.0	27.0	:palm_tree:	:rainbow:	🌴	🌈
2.999356000558578	4.0	27.0	73.0	:rainbow:	:palm_tree:	🌈	🌴
2.9993314973278764	4.0	33.0	62.0	:alarm_clock:	:beach_with_umbrella:	⏰	🏖️
2.9993314973278764	4.0	62.0	33.0	:beach_with_umbrella:	:alarm_clock:	🏖️	⏰
2.9993138550958065	4.0	175.0	12.0	:pensive_face:	:bikini:	😔	👙
2.9993138550958065	4.0	12.0	175.0	:bikini:	:pensive_face:	👙	😔
2.9993138550958065	4.0	6.0	350.0	:woman_raising_hand_medium-light_skin_tone:	:smiling_face_with_smiling_eyes:	🙋🏼‍♀️	😊
2.9993138550958065	4.0	350.0	6.0	:smiling_face_with_smiling_eyes:	:woman_raising_hand_medium-light_skin_tone:	😊	🙋🏼‍♀️
2.999311241438599	4.0	17.0	124.0	:index_pointing_up:	:party_popper:	☝️	🎉
2.999311241438599	4.0	124.0	17.0	:party_popper:	:index_pointing_up:	🎉	☝️
2.999295559531167	4.0	44.0	49.0	:high_voltage:	:collision:	⚡	💥
2.9992955595311663	4.0	49.0	44.0	:collision:	:high_voltage:	💥	⚡
2.9992935992968928	4.0	46.0	47.0	:water_wave:	:tropical_drink:	🌊	🍹
2.9992935992968928	4.0	47.0	46.0	:tropical_drink:	:water_wave:	🍹	🌊
2.9992782441639845	4.0	47.0	47.0	:tropical_drink:	:tropical_drink:	🍹	🍹
2.999252434606735	4.0	44.0	52.0	:growing_heart:	:flexed_biceps:	💗	💪
2.999252434606735	4.0	52.0	44.0	:flexed_biceps:	:growing_heart:	💪	💗
2.999200162602966	4.0	34.0	72.0	:revolving_hearts:	:Christmas_tree:	💞	🎄
2.999200162602966	4.0	72.0	34.0	:Christmas_tree:	:revolving_hearts:	🎄	💞
2.99914005065456	4.0	94.0	28.0	:man_facepalming_medium-dark_skin_tone:	:man_shrugging_medium-dark_skin_tone:	🤦🏾‍♂️	🤷🏾‍♂️
2.99914005065456	4.0	28.0	94.0	:man_shrugging_medium-dark_skin_tone:	:man_facepalming_medium-dark_skin_tone:	🤷🏾‍♂️	🤦🏾‍♂️
2.9991250228101713	4.0	103.0	26.0	:purple_heart:	:american_football:	💜	🏈
2.9991250228101713	4.0	26.0	103.0	:american_football:	:purple_heart:	🏈	💜
2.999122409278177	4.0	34.0	79.0	:revolving_hearts:	:musical_notes:	💞	🎶
2.999122409278177	4.0	79.0	34.0	:musical_notes:	:revolving_hearts:	🎶	💞
2.9991132619286627	4.0	46.0	59.0	:water_wave:	:down_arrow:	🌊	⬇️
2.999113261928662	4.0	59.0	46.0	:down_arrow:	:water_wave:	⬇️	🌊
2.9990805929974256	4.0	42.0	67.0	:thumbs_down_medium_skin_tone:	:face_screaming_in_fear:	👎🏽	😱
2.9990805929974247	4.0	67.0	42.0	:face_screaming_in_fear:	:thumbs_down_medium_skin_tone:	😱	👎🏽
2.9990799396213452	4.0	256.0	11.0	:fire:	:globe_showing_Europe-Africa:	🔥	🌍
2.9990799396213452	4.0	11.0	256.0	:globe_showing_Europe-Africa:	:fire:	🌍	🔥
2.9990779794943108	4.0	83.0	34.0	:orange_heart:	:revolving_hearts:	🧡	💞
2.9990779794943108	4.0	34.0	83.0	:revolving_hearts:	:orange_heart:	💞	🧡
2.999071445744778	4.0	58.0	49.0	:OK_hand:	:collision:	👌	💥
2.999071445744778	4.0	49.0	58.0	:collision:	:OK_hand:	💥	👌
2.999044657485092	4.0	34.0	86.0	:revolving_hearts:	:check_mark_button:	💞	✅
2.999044657485092	4.0	86.0	34.0	:check_mark_button:	:revolving_hearts:	✅	💞
2.9990381237906316	4.0	92.0	32.0	:sparkles:	:white_heart:	✨	🤍
2.9990381237906316	4.0	32.0	92.0	:white_heart:	:sparkles:	🤍	✨
2.9989861813050886	4.0	107.0	29.0	:grinning_face_with_big_eyes:	:oncoming_fist:	😃	👊
2.9989861813050886	4.0	29.0	107.0	:oncoming_fist:	:grinning_face_with_big_eyes:	👊	😃
2.9989531867480177	4.0	1068.0	3.0	:airplane:	:train:	✈️	🚆
2.998953186748017	4.0	3.0	1068.0	:train:	:airplane:	🚆	✈️
2.998949266620975	4.0	4.0	804.0	:blue_circle:	:blue_heart:	🔵	💙
2.998949266620975	4.0	804.0	4.0	:blue_heart:	:blue_circle:	💙	🔵
2.9988816450422684	4.0	489.0	7.0	:United_States:	:oncoming_fist_light_skin_tone:	🇺🇸	👊🏻
2.9988816450422684	4.0	7.0	489.0	:oncoming_fist_light_skin_tone:	:United_States:	👊🏻	🇺🇸
2.998863678150711	4.0	74.0	47.0	:gem_stone:	:clinking_beer_mugs:	💎	🍻
2.998863678150711	4.0	47.0	74.0	:clinking_beer_mugs:	:gem_stone:	🍻	💎
2.998863024810938	4.0	290.0	12.0	:heart_suit:	:bikini:	♥️	👙
2.998863024810938	4.0	12.0	290.0	:bikini:	:heart_suit:	👙	♥️
2.9988346046269987	4.0	41.0	87.0	:seat:	:desert_island:	💺	🏝️
2.9988346046269982	4.0	87.0	41.0	:desert_island:	:seat:	🏝️	💺
2.9987441187386095	4.0	124.0	31.0	:party_popper:	:bottle_with_popping_cork:	🎉	🍾
2.9987441187386095	4.0	31.0	124.0	:bottle_with_popping_cork:	:party_popper:	🍾	🎉
2.9987421587785	4.0	11.0	350.0	:cactus:	:smiling_face_with_smiling_eyes:	🌵	😊
2.9987421587784997	4.0	350.0	11.0	:smiling_face_with_smiling_eyes:	:cactus:	😊	🌵
2.998711452862625	4.0	34.0	116.0	:revolving_hearts:	:raising_hands:	💞	🙌
2.998711452862625	4.0	116.0	34.0	:raising_hands:	:revolving_hearts:	🙌	💞
2.9987006731829093	4.0	41.0	97.0	:seat:	:face_vomiting:	💺	🤮
2.9987006731829093	4.0	97.0	41.0	:face_vomiting:	:seat:	🤮	💺
2.9986947933698236	4.0	85.0	47.0	:sun:	:tropical_drink:	☀️	🍹
2.9986947933698236	4.0	47.0	85.0	:tropical_drink:	:sun:	🍹	☀️
2.998622603047495	4.0	34.0	124.0	:revolving_hearts:	:party_popper:	💞	🎉
2.998622603047495	4.0	124.0	34.0	:party_popper:	:revolving_hearts:	🎉	💞
2.9986209697975736	4.0	603.0	7.0	:yellow_heart:	:heart_with_arrow:	💛	💘
2.9986209697975723	4.0	7.0	603.0	:heart_with_arrow:	:yellow_heart:	💘	💛
2.9986167233510708	4.0	58.0	73.0	:OK_hand:	:money_bag:	👌	💰
2.9986167233510708	4.0	73.0	58.0	:money_bag:	:OK_hand:	💰	👌
2.9985928780044375	4.0	73.0	59.0	:palm_tree:	:down_arrow:	🌴	⬇️
2.9985928780044375	4.0	59.0	73.0	:down_arrow:	:palm_tree:	⬇️	🌴
2.9984671206845452	4.0	92.0	51.0	:sparkles:	:relieved_face:	✨	😌
2.9984671206845452	4.0	51.0	92.0	:relieved_face:	:sparkles:	😌	✨
2.9984109394883594	4.0	19.0	256.0	:anxious_face_with_sweat:	:fire:	😰	🔥
2.9984109394883594	4.0	256.0	19.0	:fire:	:anxious_face_with_sweat:	🔥	😰
2.998402447051544	4.0	489.0	10.0	:United_States:	:flexed_biceps_light_skin_tone:	🇺🇸	💪🏻
2.998402447051544	4.0	10.0	489.0	:flexed_biceps_light_skin_tone:	:United_States:	💪🏻	🇺🇸
2.9983704372618982	4.0	86.0	58.0	:check_mark_button:	:waving_hand:	✅	👋
2.998370437261897	4.0	58.0	86.0	:waving_hand:	:check_mark_button:	👋	✅
2.9983691307452847	4.0	3.0	1664.0	:cherries:	:rolling_on_the_floor_laughing:	🍒	🤣
2.9983691307452847	4.0	1664.0	3.0	:rolling_on_the_floor_laughing:	:cherries:	🤣	🍒
2.998363251426473	4.0	334.0	15.0	:winking_face:	:Santa_Claus:	😉	🎅
2.998363251426473	4.0	15.0	334.0	:Santa_Claus:	:winking_face:	🎅	😉
2.9983426738789296	4.0	89.0	57.0	:right_arrow:	:sparkling_heart:	➡️	💖
2.9983426738789296	4.0	57.0	89.0	:sparkling_heart:	:right_arrow:	💖	➡️
2.998341693998495	4.0	108.0	47.0	:star-struck:	:clinking_beer_mugs:	🤩	🍻
2.998341693998495	4.0	47.0	108.0	:clinking_beer_mugs:	:star-struck:	🍻	🤩
2.9983240561903095	4.0	90.0	57.0	:smiling_face_with_open_hands:	:sparkling_heart:	🤗	💖
2.998324056190309	4.0	57.0	90.0	:sparkling_heart:	:smiling_face_with_open_hands:	💖	🤗
2.998177077522566	4.0	62.0	90.0	:beach_with_umbrella:	:smiling_face_with_open_hands:	🏖️	🤗
2.998177077522566	4.0	90.0	62.0	:smiling_face_with_open_hands:	:beach_with_umbrella:	🤗	🏖️
2.998161400120992	4.0	804.0	7.0	:blue_heart:	:heart_with_arrow:	💙	💘
