FREQ	WORD	FPM
64	grace	13.501013103366077
64	ari	13.501013103366077
64	meals	13.501013103366077
64	lexi	13.501013103366077
64	story	13.501013103366077
64	year	13.501013103366077
64	dec.	13.501013103366077
64	24th	13.501013103366077
63	sizeable	13.290059773625982
63	certain	13.290059773625982
63	glad	13.290059773625982
63	ethan	13.290059773625982
63	purchases	13.290059773625982
62	window	13.079106443885888
62	beginning	13.079106443885888
62	offer	13.079106443885888
62	offering	13.079106443885888
62	keen	13.079106443885888
61	device	12.868153114145793
61	kenny	12.868153114145793
61	jenny	12.868153114145793
61	billy	12.868153114145793
61	sorry	12.868153114145793
61	travis	12.868153114145793
61	dee	12.868153114145793
61	chargeable	12.868153114145793
61	nationwide	12.868153114145793
61	advantage	12.868153114145793
60	unpleasant	12.657199784405696
60	brad	12.657199784405696
60	tommy	12.657199784405696
60	frank	12.657199784405696
60	case	12.657199784405696
60	additions	12.657199784405696
60	beverages	12.657199784405696
60	base	12.657199784405696
59	abby	12.446246454665602
59	leah	12.446246454665602
59	review	12.446246454665602
59	option	12.446246454665602
59	dinner	12.446246454665602
59	coca	12.446246454665602
59	cola	12.446246454665602
58	run	12.235293124925507
58	jimmy	12.235293124925507
58	blake	12.235293124925507
58	erika	12.235293124925507
58	incident	12.235293124925507
58	haley	12.235293124925507
58	rose	12.235293124925507
58	typical	12.235293124925507
57	done	12.024339795185412
57	needed	12.024339795185412
57	jesse	12.024339795185412
57	bob	12.024339795185412
57	angela	12.024339795185412
57	pick	12.024339795185412
57	perspective	12.024339795185412
56	tbh	11.813386465445317
56	agree	11.813386465445317
56	chloe	11.813386465445317
56	register	11.813386465445317
56	sad	11.813386465445317
56	ian	11.813386465445317
56	wake	11.813386465445317
56	results	11.813386465445317
56	checkout	11.813386465445317
55	receipt	11.602433135705223
55	48	11.602433135705223
55	c	11.602433135705223
55	piece	11.602433135705223
55	created	11.602433135705223
55	eyes	11.602433135705223
55	steady	11.602433135705223
55	mcplant	11.602433135705223
55	month	11.602433135705223
55	1st	11.602433135705223
55	satisfied	11.602433135705223
54	crystal	11.391479805965128
54	shannon	11.391479805965128
54	phil	11.391479805965128
54	jenn	11.391479805965128
54	heard	11.391479805965128
54	natalie	11.391479805965128
54	randy	11.391479805965128
54	experienced	11.391479805965128
53	paige	11.180526476225033
53	karen	11.180526476225033
53	write	11.180526476225033
53	kimberly	11.180526476225033
53	corey	11.180526476225033
53	evan	11.180526476225033
53	christina	11.180526476225033
53	making	11.180526476225033
53	diana	11.180526476225033
53	rebecca	11.180526476225033
52	angel	10.969573146484937
52	todd	10.969573146484937
52	gary	10.969573146484937
52	feeling	10.969573146484937
52	exact	10.969573146484937
52	welcome	10.969573146484937
52	october	10.969573146484937
52	george	10.969573146484937
52	drinks	10.969573146484937
52	assured	10.969573146484937
52	box	10.969573146484937
51	prepared	10.758619816744842
51	de	10.758619816744842
51	unfortunately	10.758619816744842
51	kris	10.758619816744842
51	ricky	10.758619816744842
51	happens	10.758619816744842
50	chad	10.547666487004747
50	talking	10.547666487004747
50	eli	10.547666487004747
50	shane	10.547666487004747
50	logan	10.547666487004747
50	trey	10.547666487004747
50	urself	10.547666487004747
50	rae	10.547666487004747
50	monica	10.547666487004747
50	adrian	10.547666487004747
50	running	10.547666487004747
50	visited	10.547666487004747
49	ron	10.336713157264652
49	others	10.336713157264652
49	casey	10.336713157264652
49	mari	10.336713157264652
49	hashbrowns	10.336713157264652
49	luke	10.336713157264652
49	jared	10.336713157264652
49	nicholas	10.336713157264652
49	leslie	10.336713157264652
49	doug	10.336713157264652
49	pm	10.336713157264652
49	specifically	10.336713157264652
49	gather	10.336713157264652
49	savings	10.336713157264652
49	twitch	10.336713157264652
48	nat	10.125759827524558
48	nina	10.125759827524558
48	madison	10.125759827524558
48	marissa	10.125759827524558
48	larry	10.125759827524558
48	product	10.125759827524558
48	wallet	10.125759827524558
48	tonight	10.125759827524558
48	fam	10.125759827524558
48	appetite	10.125759827524558
47	evaluating	9.914806497784463
47	away	9.914806497784463
47	products	9.914806497784463
47	cameron	9.914806497784463
47	lucy	9.914806497784463
47	spicy	9.914806497784463
47	destiny	9.914806497784463
47	runs	9.914806497784463
47	jas	9.914806497784463
47	crispy	9.914806497784463
47	four	9.914806497784463
47	participation	9.914806497784463
47	options	9.914806497784463
47	appear	9.914806497784463
47	february	9.914806497784463
47	attempted	9.914806497784463
47	streaming	9.914806497784463
46	ana	9.703853168044368
46	caleb	9.703853168044368
46	craig	9.703853168044368
46	alexander	9.703853168044368
46	un	9.703853168044368
46	jada	9.703853168044368
46	bella	9.703853168044368
46	sending	9.703853168044368
46	sammy	9.703853168044368
46	quarter	9.703853168044368
46	derek	9.703853168044368
46	angie	9.703853168044368
46	keith	9.703853168044368
46	precisely	9.703853168044368
46	tune	9.703853168044368
46	unlock	9.703853168044368
46	messing	9.703853168044368
46	quench	9.703853168044368
46	thirst	9.703853168044368
45	5	9.492899838304274
45	connor	9.492899838304274
45	brooke	9.492899838304274
45	meg	9.492899838304274
45	joy	9.492899838304274
45	kai	9.492899838304274
45	accepting	9.492899838304274
45	friends	9.492899838304274
45	mel	9.492899838304274
45	pounder	9.492899838304274
45	maya	9.492899838304274
45	buds	9.492899838304274
45	renee	9.492899838304274
45	loud	9.492899838304274
45	excellent	9.492899838304274
45	inspired	9.492899838304274
45	correctly	9.492899838304274
45	legendary	9.492899838304274
45	encourage	9.492899838304274
44	zack	9.281946508564177
44	zoe	9.281946508564177
44	tia	9.281946508564177
44	honest	9.281946508564177
44	her	9.281946508564177
44	victor	9.281946508564177
44	contacting	9.281946508564177
44	henry	9.281946508564177
44	count	9.281946508564177
44	liking	9.281946508564177
44	charges	9.281946508564177
44	rewarding	9.281946508564177
44	loot	9.281946508564177
44	prizes	9.281946508564177
44	downside	9.281946508564177
43	rooms	9.070993178824082
43	gabriel	9.070993178824082
43	bailey	9.070993178824082
43	marc	9.070993178824082
43	b	9.070993178824082
43	frustration	9.070993178824082
43	nancy	9.070993178824082
43	post	9.070993178824082
43	sense	9.070993178824082
43	knowing	9.070993178824082
43	promotions	9.070993178824082
43	wonderful	9.070993178824082
42	intent	8.860039849083988
42	miranda	8.860039849083988
42	jenna	8.860039849083988
42	maddie	8.860039849083988
42	whatever	8.860039849083988
42	devin	8.860039849083988
42	selected	8.860039849083988
42	merch	8.860039849083988
41	ally	8.649086519343893
41	em	8.649086519343893
41	joel	8.649086519343893
41	mario	8.649086519343893
41	april	8.649086519343893
41	jerry	8.649086519343893
41	she	8.649086519343893
41	con	8.649086519343893
41	annie	8.649086519343893
41	diane	8.649086519343893
41	nia	8.649086519343893
41	thrilled	8.649086519343893
41	cardi	8.649086519343893
41	technical	8.649086519343893
41	2023	8.649086519343893
40	moment	8.438133189603798
40	twitter	8.438133189603798
40	version	8.438133189603798
40	7	8.438133189603798
40	bianca	8.438133189603798
40	miguel	8.438133189603798
40	jackson	8.438133189603798
40	lindsey	8.438133189603798
40	between	8.438133189603798
40	calling	8.438133189603798
40	snag	8.438133189603798
40	isaac	8.438133189603798
40	jae	8.438133189603798
40	marcus	8.438133189603798
40	life	8.438133189603798
40	hailey	8.438133189603798
40	sierra	8.438133189603798
40	used	8.438133189603798
40	consistent	8.438133189603798
39	lily	8.227179859863703
39	mitch	8.227179859863703
39	brett	8.227179859863703
39	ali	8.227179859863703
39	alicia	8.227179859863703
39	terry	8.227179859863703
39	remember	8.227179859863703
39	permit	8.227179859863703
39	sometimes	8.227179859863703
39	derrick	8.227179859863703
39	idea	8.227179859863703
39	britt	8.227179859863703
39	constantly	8.227179859863703
39	words	8.227179859863703
39	la	8.227179859863703
39	leaving	8.227179859863703
39	earned	8.227179859863703
39	kelsey	8.227179859863703
39	straighten	8.227179859863703
39	easiest	8.227179859863703
39	20th	8.227179859863703
38	steps	8.016226530123609
38	bree	8.016226530123609
38	don	8.016226530123609
38	gabby	8.016226530123609
38	mason	8.016226530123609
38	chelsea	8.016226530123609
38	system	8.016226530123609
38	jo	8.016226530123609
38	policy	8.016226530123609
38	knew	8.016226530123609
38	allison	8.016226530123609
38	jeffrey	8.016226530123609
38	kristen	8.016226530123609
38	dreams	8.016226530123609
38	left	8.016226530123609
37	seen	7.805273200383513
37	ed	7.805273200383513
37	molly	7.805273200383513
37	troy	7.805273200383513
37	beth	7.805273200383513
37	tara	7.805273200383513
37	susan	7.805273200383513
37	becca	7.805273200383513
37	brb	7.805273200383513
37	rules	7.805273200383513
37	dennis	7.805273200383513
37	cassie	7.805273200383513
37	word	7.805273200383513
37	sophie	7.805273200383513
37	learn	7.805273200383513
37	actually	7.805273200383513
37	earns	7.805273200383513
37	business	7.805273200383513
37	testing	7.805273200383513
37	offset	7.805273200383513
36	carrying	7.594319870643418
36	mimi	7.594319870643418
36	dustin	7.594319870643418
36	seeing	7.594319870643418
36	apologies	7.594319870643418
36	lynn	7.594319870643418
36	answer	7.594319870643418
36	tea	7.594319870643418
36	magic	7.594319870643418
36	once	7.594319870643418
36	deets	7.594319870643418
35	sydney	7.383366540903324
35	taps	7.383366540903324
35	kylie	7.383366540903324
35	briana	7.383366540903324
35	mcdouble	7.383366540903324
35	elle	7.383366540903324
35	nae	7.383366540903324
35	trust	7.383366540903324
35	christine	7.383366540903324
35	carrie	7.383366540903324
35	kiara	7.383366540903324
35	franchise	7.383366540903324
35	card	7.383366540903324
35	proud	7.383366540903324
35	gabe	7.383366540903324
35	deliciousness	7.383366540903324
35	yesterday	7.383366540903324
35	setting	7.383366540903324
35	preparing	7.383366540903324
34	alexandra	7.172413211163228
34	jaz	7.172413211163228
34	changing	7.172413211163228
34	holly	7.172413211163228
34	means	7.172413211163228
34	egg	7.172413211163228
34	riley	7.172413211163228
34	daisy	7.172413211163228
34	veronica	7.172413211163228
34	seem	7.172413211163228
34	opinions	7.172413211163228
34	tn	7.172413211163228
33	kev	6.961459881423133
33	linda	6.961459881423133
33	thinking	6.961459881423133
33	birthday	6.961459881423133
33	seth	6.961459881423133
33	allie	6.961459881423133
33	bre	6.961459881423133
33	mix	6.961459881423133
33	pat	6.961459881423133
33	sandra	6.961459881423133
33	ellie	6.961459881423133
33	situation	6.961459881423133
33	melanie	6.961459881423133
33	martin	6.961459881423133
33	hands	6.961459881423133
33	deep	6.961459881423133
33	clear	6.961459881423133
33	member	6.961459881423133
33	szechuan	6.961459881423133
32	fred	6.7505065516830385
32	bad	6.7505065516830385
32	cory	6.7505065516830385
32	tracy	6.7505065516830385
32	ivan	6.7505065516830385
32	sabrina	6.7505065516830385
32	jules	6.7505065516830385
32	frapp	6.7505065516830385
32	soooo	6.7505065516830385
32	hour	6.7505065516830385
32	alexa	6.7505065516830385
32	chase	6.7505065516830385
32	dom	6.7505065516830385
32	jessie	6.7505065516830385
32	del	6.7505065516830385
32	te	6.7505065516830385
32	sprite	6.7505065516830385
32	bryce	6.7505065516830385
32	holds	6.7505065516830385
32	problem	6.7505065516830385
31	consistency	6.539553221942944
31	edward	6.539553221942944
31	operational	6.539553221942944
31	robin	6.539553221942944
31	completely	6.539553221942944
31	abigail	6.539553221942944
31	zay	6.539553221942944
31	debbie	6.539553221942944
31	valerie	6.539553221942944
31	becky	6.539553221942944
31	alan	6.539553221942944
31	benjamin	6.539553221942944
31	samuel	6.539553221942944
31	11.1	6.539553221942944
31	sophia	6.539553221942944
31	benefits	6.539553221942944
31	kara	6.539553221942944
31	eat	6.539553221942944
31	redownloading	6.539553221942944
31	beverage	6.539553221942944
31	learned	6.539553221942944
31	contacted	6.539553221942944
31	depth	6.539553221942944
30	person	6.328599892202848
30	accurately	6.328599892202848
30	cole	6.328599892202848
30	bonnie	6.328599892202848
30	allen	6.328599892202848
30	maggie	6.328599892202848
30	two	6.328599892202848
30	agreed	6.328599892202848
30	rico	6.328599892202848
30	stolen	6.328599892202848
30	against	6.328599892202848
30	play	6.328599892202848
30	colin	6.328599892202848
30	code	6.328599892202848
30	harry	6.328599892202848
30	ariel	6.328599892202848
30	dev	6.328599892202848
30	soft	6.328599892202848
30	standards	6.328599892202848
30	trevor	6.328599892202848
30	luna	6.328599892202848
30	worth	6.328599892202848
30	fill	6.328599892202848
30	list	6.328599892202848
30	shoot	6.328599892202848
30	liam	6.328599892202848
30	owned	6.328599892202848
30	reaps	6.328599892202848
30	sent	6.328599892202848
30	control	6.328599892202848
29	dean	6.117646562462753
29	jonny	6.117646562462753
29	truly	6.117646562462753
29	standard	6.117646562462753
29	heart	6.117646562462753
29	fair	6.117646562462753
29	monique	6.117646562462753
29	elijah	6.117646562462753
29	leo	6.117646562462753
29	either	6.117646562462753
29	brenda	6.117646562462753
29	faith	6.117646562462753
29	wayne	6.117646562462753
29	easygoing	6.117646562462753
29	sasha	6.117646562462753
29	cindy	6.117646562462753
29	bradley	6.117646562462753
29	im	6.117646562462753
29	legal	6.117646562462753
29	assistance	6.117646562462753
29	expire	6.117646562462753
29	pay	6.117646562462753
29	closer	6.117646562462753
29	treats	6.117646562462753
29	primary	6.117646562462753
29	participate	6.117646562462753
29	doorsteps	6.117646562462753
29	resulted	6.117646562462753
29	consumers	6.117646562462753
28	katy	5.906693232722659
28	patty	5.906693232722659
28	together	5.906693232722659
28	anne	5.906693232722659
28	sauces	5.906693232722659
28	aj	5.906693232722659
28	uh	5.906693232722659
28	stacy	5.906693232722659
28	addressed	5.906693232722659
28	worries	5.906693232722659
28	ones	5.906693232722659
28	shaun	5.906693232722659
28	confirm	5.906693232722659
28	convenience	5.906693232722659
28	gave	5.906693232722659
28	desired	5.906693232722659
28	clears	5.906693232722659
27	kia	5.695739902982564
27	jocelyn	5.695739902982564
27	naomi	5.695739902982564
27	izzy	5.695739902982564
27	shelby	5.695739902982564
27	nice	5.695739902982564
27	whitney	5.695739902982564
27	mom	5.695739902982564
27	present	5.695739902982564
27	everytime	5.695739902982564
27	gabrielle	5.695739902982564
