FREQ	WORD	FPM
57	possible	89.23734943154243
57	15	89.23734943154243
57	splenda	89.23734943154243
57	doge	89.23734943154243
57	caps	89.23734943154243
57	walker	89.23734943154243
56	criminal	87.67178189765572
56	appreciate	87.67178189765572
56	touch	87.67178189765572
56	dollar	87.67178189765572
56	fans	87.67178189765572
56	dr	87.67178189765572
56	harmony	87.67178189765572
56	issues	87.67178189765572
56	works	87.67178189765572
56	unilever	87.67178189765572
56	mrp	87.67178189765572
56	paid	87.67178189765572
56	ko	87.67178189765572
56	phone	87.67178189765572
56	recycled	87.67178189765572
56	hii	87.67178189765572
56	warnock	87.67178189765572
55	reputation	86.10621436376901
55	girl	86.10621436376901
55	hot	86.10621436376901
55	respect	86.10621436376901
55	grocery	86.10621436376901
55	simply	86.10621436376901
55	western	86.10621436376901
55	moment	86.10621436376901
55	largest	86.10621436376901
55	interested	86.10621436376901
55	mi	86.10621436376901
55	te	86.10621436376901
55	refreshing	86.10621436376901
54	liked	84.5406468298823
54	advertisement	84.5406468298823
54	r	84.5406468298823
54	peach	84.5406468298823
54	covid	84.5406468298823
54	disgrace	84.5406468298823
54	position	84.5406468298823
54	gets	84.5406468298823
54	mouth	84.5406468298823
54	producing	84.5406468298823
54	vote	84.5406468298823
54	polluting	84.5406468298823
54	rewards	84.5406468298823
54	collab	84.5406468298823
54	#crypto	84.5406468298823
53	recycle	82.97507929599558
53	online	82.97507929599558
53	strawberry	82.97507929599558
53	asap	82.97507929599558
53	wondering	82.97507929599558
53	amount	82.97507929599558
53	hai	82.97507929599558
53	pour	82.97507929599558
53	photo	82.97507929599558
53	#slavaukraini	82.97507929599558
53	glad	82.97507929599558
53	late	82.97507929599558
53	expect	82.97507929599558
53	sort	82.97507929599558
53	vs	82.97507929599558
53	chinese	82.97507929599558
53	distributor	82.97507929599558
53	marshmallow	82.97507929599558
53	#bluebit	82.97507929599558
52	laws	81.40951176210888
52	blue	81.40951176210888
52	expired	81.40951176210888
52	forward	81.40951176210888
52	carbonation	81.40951176210888
52	joke	81.40951176210888
52	trust	81.40951176210888
52	sponsored	81.40951176210888
52	ukraine️	81.40951176210888
52	shameful	81.40951176210888
52	yourselves	81.40951176210888
52	ties	81.40951176210888
52	created	81.40951176210888
52	más	81.40951176210888
52	increase	81.40951176210888
52	recycling	81.40951176210888
52	#breakfreefromplastic	81.40951176210888
52	#dogecola	81.40951176210888
51	partner	79.84394422822217
51	within	79.84394422822217
51	listen	79.84394422822217
51	shot	79.84394422822217
51	hitler	79.84394422822217
51	bears	79.84394422822217
51	hire	79.84394422822217
51	sus	79.84394422822217
51	families	79.84394422822217
51	playing	79.84394422822217
51	mcdonald	79.84394422822217
51	dictator	79.84394422822217
51	associated	79.84394422822217
51	pro	79.84394422822217
51	responsibility	79.84394422822217
51	date	79.84394422822217
51	body	79.84394422822217
51	accept	79.84394422822217
51	codes	79.84394422822217
50	beer	78.27837669433546
50	в	78.27837669433546
50	ahead	78.27837669433546
50	course	78.27837669433546
50	criminals	78.27837669433546
50	currently	78.27837669433546
50	board	78.27837669433546
50	boy	78.27837669433546
50	leader	78.27837669433546
50	avoid	78.27837669433546
50	0	78.27837669433546
50	later	78.27837669433546
50	missed	78.27837669433546
50	enter	78.27837669433546
50	couple	78.27837669433546
50	#tastethewonder	78.27837669433546
49	raspberry	76.71280916044876
49	dark	76.71280916044876
49	yesterday	76.71280916044876
49	alone	76.71280916044876
49	happens	76.71280916044876
49	kenya	76.71280916044876
49	record	76.71280916044876
49	danone	76.71280916044876
49	politics	76.71280916044876
49	invading	76.71280916044876
49	#pepsi	76.71280916044876
49	kinda	76.71280916044876
49	mini	76.71280916044876
49	project	76.71280916044876
49	marshmello	76.71280916044876
48	liquid	75.14724162656205
48	mom	75.14724162656205
48	worldwide	75.14724162656205
48	enjoying	75.14724162656205
48	pass	75.14724162656205
48	sleep	75.14724162656205
48	clearly	75.14724162656205
48	fund	75.14724162656205
48	ga	75.14724162656205
48	child	75.14724162656205
48	businesses	75.14724162656205
48	z	75.14724162656205
48	seem	75.14724162656205
48	bro	75.14724162656205
48	mistake	75.14724162656205
48	happiness	75.14724162656205
48	donate	75.14724162656205
48	helps	75.14724162656205
48	invest	75.14724162656205
48	ginger	75.14724162656205
48	play	75.14724162656205
48	braves	75.14724162656205
47	respond	73.58167409267534
47	apparently	73.58167409267534
47	wonder	73.58167409267534
47	men	73.58167409267534
47	showing	73.58167409267534
47	boycotted	73.58167409267534
47	election	73.58167409267534
47	head	73.58167409267534
47	rape	73.58167409267534
47	between	73.58167409267534
47	goods	73.58167409267534
47	c	73.58167409267534
47	absolute	73.58167409267534
47	changing	73.58167409267534
47	voice	73.58167409267534
47	totally	73.58167409267534
47	recently	73.58167409267534
47	celebrate	73.58167409267534
47	remains	73.58167409267534
47	#soda	73.58167409267534
46	takes	72.01610655878862
46	mine	72.01610655878862
46	bastards	72.01610655878862
46	image	72.01610655878862
46	running	72.01610655878862
46	control	72.01610655878862
46	keeping	72.01610655878862
46	room	72.01610655878862
46	mix	72.01610655878862
46	states	72.01610655878862
46	knows	72.01610655878862
46	demand	72.01610655878862
46	large	72.01610655878862
46	national	72.01610655878862
46	token	72.01610655878862
45	cowards	70.45053902490191
45	pibb	70.45053902490191
45	opening	70.45053902490191
45	cancer	70.45053902490191
45	notice	70.45053902490191
45	page	70.45053902490191
45	barq	70.45053902490191
45	на	70.45053902490191
45	despite	70.45053902490191
45	site	70.45053902490191
45	fountain	70.45053902490191
45	favourite	70.45053902490191
45	story	70.45053902490191
45	woka	70.45053902490191
45	yellow	70.45053902490191
45	everyday	70.45053902490191
45	bomb	70.45053902490191
45	germany	70.45053902490191
45	break	70.45053902490191
45	telling	70.45053902490191
45	lo	70.45053902490191
45	bombs	70.45053902490191
45	illegal	70.45053902490191
45	#stopthewar	70.45053902490191
45	sovereign	70.45053902490191
45	cares	70.45053902490191
45	nestlé	70.45053902490191
45	car	70.45053902490191
45	turns	70.45053902490191
45	carbonated	70.45053902490191
45	allow	70.45053902490191
45	vending	70.45053902490191
45	#nftcommunity	70.45053902490191
45	#dreamworld	70.45053902490191
44	partnership	68.88497149101521
44	ingredients	68.88497149101521
44	sense	68.88497149101521
44	bottling	68.88497149101521
44	reduce	68.88497149101521
44	reach	68.88497149101521
44	above	68.88497149101521
44	leap	68.88497149101521
44	suspend	68.88497149101521
44	huh	68.88497149101521
44	fair	68.88497149101521
44	peacefully	68.88497149101521
44	markets	68.88497149101521
44	smile	68.88497149101521
44	daughter	68.88497149101521
44	income	68.88497149101521
44	#cocacolaxmarshmello	68.88497149101521
44	sealed	68.88497149101521
43	sabor	67.3194039571285
43	fast	67.3194039571285
43	daily	67.3194039571285
43	les	67.3194039571285
43	interesting	67.3194039571285
43	nigeria	67.3194039571285
43	#idinachuj	67.3194039571285
43	restaurants	67.3194039571285
43	throw	67.3194039571285
43	moral	67.3194039571285
43	address	67.3194039571285
43	damage	67.3194039571285
43	pathetic	67.3194039571285
43	#saveukraine	67.3194039571285
43	united	67.3194039571285
43	banned	67.3194039571285
43	welcome	67.3194039571285
43	nightmare	67.3194039571285
43	speak	67.3194039571285
43	easy	67.3194039571285
43	john	67.3194039571285
43	agree	67.3194039571285
43	racism	67.3194039571285
43	sounds	67.3194039571285
43	9	67.3194039571285
43	visit	67.3194039571285
43	picture	67.3194039571285
43	promote	67.3194039571285
43	mess	67.3194039571285
43	#ethshib	67.3194039571285
43	#marketing	67.3194039571285
43	scam	67.3194039571285
43	lids	67.3194039571285
43	qatar	67.3194039571285
42	kid	65.7538364232418
42	three	65.7538364232418
42	crime	65.7538364232418
42	के	65.7538364232418
42	fructose	65.7538364232418
42	fired	65.7538364232418
42	information	65.7538364232418
42	likes	65.7538364232418
42	silent	65.7538364232418
42	brought	65.7538364232418
42	statement	65.7538364232418
42	group	65.7538364232418
42	drive	65.7538364232418
42	forbid	65.7538364232418
42	gamble	65.7538364232418
42	destroy	65.7538364232418
42	magical	65.7538364232418
42	toxic	65.7538364232418
42	asked	65.7538364232418
42	lead	65.7538364232418
42	wife	65.7538364232418
42	texas	65.7538364232418
42	fruit	65.7538364232418
42	si	65.7538364232418
42	cranberry	65.7538364232418
42	#plastic	65.7538364232418
42	town	65.7538364232418
41	omg	64.18826888935509
41	beautiful	64.18826888935509
41	territory	64.18826888935509
41	mexico	64.18826888935509
41	nie	64.18826888935509
41	otherwise	64.18826888935509
41	switched	64.18826888935509
41	died	64.18826888935509
41	procter	64.18826888935509
41	surge	64.18826888935509
41	test	64.18826888935509
41	removed	64.18826888935509
41	competition	64.18826888935509
41	healthy	64.18826888935509
41	arms	64.18826888935509
41	2023	64.18826888935509
41	refrigerator	64.18826888935509
41	indifferent	64.18826888935509
41	cooler	64.18826888935509
41	sells	64.18826888935509
41	lilt	64.18826888935509
41	creations	64.18826888935509
41	aspartame	64.18826888935509
41	2030	64.18826888935509
41	woozi	64.18826888935509
40	model	62.62270135546837
40	homes	62.62270135546837
40	polluters	62.62270135546837
40	several	62.62270135546837
40	ship	62.62270135546837
40	honestly	62.62270135546837
40	talking	62.62270135546837
40	needed	62.62270135546837
40	losing	62.62270135546837
40	profiting	62.62270135546837
40	across	62.62270135546837
40	living	62.62270135546837
40	ways	62.62270135546837
40	committing	62.62270135546837
40	sharing	62.62270135546837
40	secret	62.62270135546837
40	purchasing	62.62270135546837
40	simple	62.62270135546837
40	g	62.62270135546837
40	pr	62.62270135546837
40	won	62.62270135546837
40	named	62.62270135546837
40	disappointing	62.62270135546837
40	chain	62.62270135546837
40	fat	62.62270135546837
40	willing	62.62270135546837
40	safe	62.62270135546837
40	hoping	62.62270135546837
40	noticed	62.62270135546837
40	series	62.62270135546837
40	#eloncoke	62.62270135546837
39	shortage	61.05713382158166
39	deliver	61.05713382158166
39	tho	61.05713382158166
39	sending	61.05713382158166
39	aware	61.05713382158166
39	attention	61.05713382158166
39	charge	61.05713382158166
39	workers	61.05713382158166
39	fine	61.05713382158166
39	major	61.05713382158166
39	bet	61.05713382158166
39	comment	61.05713382158166
39	#ukrainewar	61.05713382158166
39	missing	61.05713382158166
39	40	61.05713382158166
39	biden	61.05713382158166
39	solution	61.05713382158166
39	natural	61.05713382158166
39	cc	61.05713382158166
39	behind	61.05713382158166
39	plus	61.05713382158166
39	bottled	61.05713382158166
39	jet	61.05713382158166
38	straight	59.49156628769495
38	retweet	59.49156628769495
38	option	59.49156628769495
38	18	59.49156628769495
38	main	59.49156628769495
38	mixed	59.49156628769495
38	training	59.49156628769495
38	conscience	59.49156628769495
38	woman	59.49156628769495
38	filled	59.49156628769495
38	twice	59.49156628769495
38	words	59.49156628769495
38	иди	59.49156628769495
38	cash	59.49156628769495
38	piece	59.49156628769495
38	policy	59.49156628769495
38	fight	59.49156628769495
38	nope	59.49156628769495
38	k	59.49156628769495
38	com	59.49156628769495
38	therefore	59.49156628769495
38	six	59.49156628769495
38	burn	59.49156628769495
38	#climatecrisis	59.49156628769495
38	partners	59.49156628769495
38	mobile	59.49156628769495
38	reality	59.49156628769495
38	lemonade	59.49156628769495
38	walmart	59.49156628769495
38	mango	59.49156628769495
38	unique	59.49156628769495
38	complaint	59.49156628769495
38	greece	59.49156628769495
38	#pickasideyoutube	59.49156628769495
37	advertise	57.925998753808244
37	difficult	57.925998753808244
37	block	57.925998753808244
37	#ukrainerussiawar	57.925998753808244
37	keeps	57.925998753808244
37	afternoon	57.925998753808244
37	spread	57.925998753808244
37	profitable	57.925998753808244
37	cancel	57.925998753808244
37	sit	57.925998753808244
37	strong	57.925998753808244
37	multi	57.925998753808244
37	whoever	57.925998753808244
37	hundreds	57.925998753808244
37	apple	57.925998753808244
37	crazy	57.925998753808244
37	fresh	57.925998753808244
37	limca	57.925998753808244
37	#bluesparrow	57.925998753808244
36	promise	56.36043121992154
36	chose	56.36043121992154
36	allowed	56.36043121992154
36	president	56.36043121992154
36	maaza	56.36043121992154
36	aka	56.36043121992154
36	screw	56.36043121992154
36	forced	56.36043121992154
36	factory	56.36043121992154
36	urge	56.36043121992154
36	bunch	56.36043121992154
36	dare	56.36043121992154
36	echo	56.36043121992154
36	нахуй	56.36043121992154
36	consumption	56.36043121992154
36	co	56.36043121992154
36	finding	56.36043121992154
36	type	56.36043121992154
36	favor	56.36043121992154
36	young	56.36043121992154
36	contributes	56.36043121992154
36	11	56.36043121992154
36	#endplasticpollution	56.36043121992154
36	lid	56.36043121992154
36	vault	56.36043121992154
36	sin	56.36043121992154
36	art	56.36043121992154
36	liter	56.36043121992154
36	moon	56.36043121992154
36	#bnb	56.36043121992154
35	root	54.79486368603482
35	carry	54.79486368603482
35	beat	54.79486368603482
35	activities	54.79486368603482
35	obesity	54.79486368603482
35	profile	54.79486368603482
35	shows	54.79486368603482
35	perhaps	54.79486368603482
35	however	54.79486368603482
35	closed	54.79486368603482
35	pick	54.79486368603482
35	shopping	54.79486368603482
35	example	54.79486368603482
35	confirm	54.79486368603482
35	knew	54.79486368603482
35	figure	54.79486368603482
35	fascist	54.79486368603482
35	shelling	54.79486368603482
35	truly	54.79486368603482
35	personal	54.79486368603482
35	fizz	54.79486368603482
35	hills	54.79486368603482
35	ale	54.79486368603482
35	football	54.79486368603482
35	owners	54.79486368603482
35	d	54.79486368603482
35	raise	54.79486368603482
35	abortion	54.79486368603482
35	#web3	54.79486368603482
35	championship	54.79486368603482
35	wen	54.79486368603482
34	addiction	53.229296152148116
34	fruitopia	53.229296152148116
34	broken	53.229296152148116
34	cream	53.229296152148116
34	members	53.229296152148116
34	pizza	53.229296152148116
34	except	53.229296152148116
34	operation	53.229296152148116
34	mass	53.229296152148116
34	lets	53.229296152148116
34	murderous	53.229296152148116
34	b	53.229296152148116
34	supporters	53.229296152148116
34	coco	53.229296152148116
34	invaded	53.229296152148116
34	mother	53.229296152148116
