FREQ	WORD	FPM
1	raccoons	0.6619531191561951
1	scorched	0.6619531191561951
1	fukkers	0.6619531191561951
1	indecisive	0.6619531191561951
1	drafting	0.6619531191561951
1	andriid	0.6619531191561951
1	4.0	0.6619531191561951
1	#8carsbehind	0.6619531191561951
1	.that	0.6619531191561951
1	suck….just	0.6619531191561951
1	recieving	0.6619531191561951
1	#southfield	0.6619531191561951
1	#michigan	0.6619531191561951
1	12mile	0.6619531191561951
1	#feelsbadbro	0.6619531191561951
1	popularly	0.6619531191561951
1	peddling	0.6619531191561951
1	29k	0.6619531191561951
1	neglecting	0.6619531191561951
1	bally	0.6619531191561951
1	over&over&over&over	0.6619531191561951
1	freeze.‼️‼️‼️	0.6619531191561951
1	🏻#tacobell	0.6619531191561951
1	#locust	0.6619531191561951
1	13002	0.6619531191561951
1	#sanjose	0.6619531191561951
1	encouragement	0.6619531191561951
1	loveee	0.6619531191561951
1	them!	0.6619531191561951
1	#tacobellwings#1	0.6619531191561951
1	collards	0.6619531191561951
1	gagh	0.6619531191561951
1	ccw	0.6619531191561951
1	knuckleheads	0.6619531191561951
1	wholesale	0.6619531191561951
1	#justbeinghonest	0.6619531191561951
1	#begreater	0.6619531191561951
1	#lto	0.6619531191561951
1	oxtail	0.6619531191561951
1	gnna	0.6619531191561951
1	#govegan	0.6619531191561951
1	screamin	0.6619531191561951
1	dealio	0.6619531191561951
1	colonia	0.6619531191561951
1	#prowrestler	0.6619531191561951
1	#battleofthebelts	0.6619531191561951
1	#hardtokill	0.6619531191561951
1	decorah	0.6619531191561951
1	#nobodywantedchickenwings	0.6619531191561951
1	atcha	0.6619531191561951
1	#nosquirrels	0.6619531191561951
1	#8	0.6619531191561951
1	#sodamngood	0.6619531191561951
1	#missmygorditas	0.6619531191561951
1	hbg	0.6619531191561951
1	slammin	0.6619531191561951
1	#mexicanpizzareturns	0.6619531191561951
1	#cantwait4mexicanpizza	0.6619531191561951
1	finders	0.6619531191561951
1	wang	0.6619531191561951
1	ayiii	0.6619531191561951
1	ancho	0.6619531191561951
1	#typoperhaps	0.6619531191561951
1	#subscribe	0.6619531191561951
1	nan	0.6619531191561951
1	nother	0.6619531191561951
1	bights	0.6619531191561951
1	selfs	0.6619531191561951
1	revolutionary	0.6619531191561951
1	adjacent	0.6619531191561951
1	dnt	0.6619531191561951
1	longways	0.6619531191561951
1	shhiiiiittttt	0.6619531191561951
1	foaming	0.6619531191561951
1	#igotquestions	0.6619531191561951
1	#idonttrustit	0.6619531191561951
1	dalle	0.6619531191561951
1	durban	0.6619531191561951
1	loaned	0.6619531191561951
1	better-	0.6619531191561951
1	sulllllyy	0.6619531191561951
1	#overcook	0.6619531191561951
1	#mayo	0.6619531191561951
1	beaumont	0.6619531191561951
1	#bestnewsever	0.6619531191561951
1	1205	0.6619531191561951
1	homelessness	0.6619531191561951
1	helppppp	0.6619531191561951
1	#legit	0.6619531191561951
1	foiled	0.6619531191561951
1	a+++	0.6619531191561951
1	lithonia	0.6619531191561951
1	rooster	0.6619531191561951
1	sawdust	0.6619531191561951
1	janitors	0.6619531191561951
1	hallways	0.6619531191561951
1	attorneys	0.6619531191561951
1	reeeeeeeeeeeeeading	0.6619531191561951
1	630pm	0.6619531191561951
1	giraffe	0.6619531191561951
1	luvbug	0.6619531191561951
1	bull$	0.6619531191561951
1	wingstreet	0.6619531191561951
1	teetering	0.6619531191561951
1	atlest	0.6619531191561951
1	ski	0.6619531191561951
1	wair	0.6619531191561951
1	prestigious	0.6619531191561951
1	wings….not	0.6619531191561951
1	#ineedmore	0.6619531191561951
1	cabt	0.6619531191561951
1	#iwantmytacos	0.6619531191561951
1	decomposing	0.6619531191561951
1	one!#theworldisreallyending	0.6619531191561951
1	fixture	0.6619531191561951
1	instincts	0.6619531191561951
1	soothe	0.6619531191561951
1	🦫#tacobellwings	0.6619531191561951
1	tweeking	0.6619531191561951
1	haywire	0.6619531191561951
1	#justnasty	0.6619531191561951
1	barkin	0.6619531191561951
1	rebuttal	0.6619531191561951
1	good‼️	0.6619531191561951
1	borrowing	0.6619531191561951
1	damnit‼️	0.6619531191561951
1	bustin	0.6619531191561951
1	feather	0.6619531191561951
1	#notupfordebate	0.6619531191561951
1	#bigfacts	0.6619531191561951
1	#stocks	0.6619531191561951
1	ulster	0.6619531191561951
1	biopsies	0.6619531191561951
1	problem‼️‼️‼️	0.6619531191561951
1	#moreenchirito	0.6619531191561951
1	huhhhh	0.6619531191561951
1	saaaaaaame	0.6619531191561951
1	wings”)	0.6619531191561951
1	2022….do	0.6619531191561951
1	freezee	0.6619531191561951
1	#takemymoney	0.6619531191561951
1	#tacoloverpass	0.6619531191561951
1	fuckkk	0.6619531191561951
1	nobel	0.6619531191561951
1	#sodisrespctful	0.6619531191561951
1	#tacopass	0.6619531191561951
1	deteriorated	0.6619531191561951
1	vowing	0.6619531191561951
1	andheri	0.6619531191561951
1	slew	0.6619531191561951
1	restricts	0.6619531191561951
1	chilled	0.6619531191561951
1	anyplace	0.6619531191561951
1	mailbox	0.6619531191561951
1	#begunthewingwarshave	0.6619531191561951
1	nickleback	0.6619531191561951
1	discord-	0.6619531191561951
1	miraculously	0.6619531191561951
1	gat	0.6619531191561951
1	pleeasee	0.6619531191561951
1	owl	0.6619531191561951
1	thunk	0.6619531191561951
1	5.5/10	0.6619531191561951
1	latinx(are	0.6619531191561951
1	authenticity	0.6619531191561951
1	t'bell	0.6619531191561951
1	strengths	0.6619531191561951
1	jabroni	0.6619531191561951
1	#cultfollowing	0.6619531191561951
1	thing‼️	0.6619531191561951
1	wings‼️	0.6619531191561951
1	fuckn	0.6619531191561951
1	#heartdisease	0.6619531191561951
1	overcook	0.6619531191561951
1	chicken?!!!?im	0.6619531191561951
1	haunts	0.6619531191561951
1	vons	0.6619531191561951
1	rattling	0.6619531191561951
1	roam	0.6619531191561951
1	ommgg	0.6619531191561951
1	#17	0.6619531191561951
1	try'em	0.6619531191561951
1	thankies	0.6619531191561951
1	koala	0.6619531191561951
1	wings‼️‼️‼️	0.6619531191561951
1	wings‼️‼️	0.6619531191561951
1	perfecting	0.6619531191561951
1	caack	0.6619531191561951
1	937	0.6619531191561951
1	lithia	0.6619531191561951
1	lifeeeee	0.6619531191561951
1	subcription	0.6619531191561951
1	wasup	0.6619531191561951
1	midaswell	0.6619531191561951
1	yhall	0.6619531191561951
1	avsphobic	0.6619531191561951
1	damb	0.6619531191561951
1	4out	0.6619531191561951
1	highkey	0.6619531191561951
1	dabbling	0.6619531191561951
1	#imjustsaying	0.6619531191561951
1	nastyyyyy	0.6619531191561951
1	affff	0.6619531191561951
1	icarus	0.6619531191561951
1	1150p.m	0.6619531191561951
1	farce	0.6619531191561951
1	abate	0.6619531191561951
1	#keepthecrunch	0.6619531191561951
1	disadvantaged	0.6619531191561951
1	belle?this	0.6619531191561951
1	6117	0.6619531191561951
1	77449	0.6619531191561951
1	burly	0.6619531191561951
1	#blindpeoplemattertoo	0.6619531191561951
1	norcross	0.6619531191561951
1	punchline	0.6619531191561951
1	fired….but	0.6619531191561951
1	rehire	0.6619531191561951
1	bucked	0.6619531191561951
1	hecause	0.6619531191561951
1	borderbowls	0.6619531191561951
1	chilllll	0.6619531191561951
1	oxi	0.6619531191561951
1	effed	0.6619531191561951
1	toastadoes	0.6619531191561951
1	omms	0.6619531191561951
1	6.70	0.6619531191561951
1	4-$5	0.6619531191561951
1	structured	0.6619531191561951
1	det	0.6619531191561951
1	ussy	0.6619531191561951
1	tremendously	0.6619531191561951
1	#eatgood	0.6619531191561951
1	nuff	0.6619531191561951
1	nnow	0.6619531191561951
1	#somethingaintright	0.6619531191561951
1	annihilated	0.6619531191561951
1	qapla	0.6619531191561951
1	one:""i	0.6619531191561951
1	everyone:""i	0.6619531191561951
1	stalled	0.6619531191561951
1	#good	0.6619531191561951
1	pmo	0.6619531191561951
1	#boosted	0.6619531191561951
1	wingmen	0.6619531191561951
1	preschooler	0.6619531191561951
1	getcsome	0.6619531191561951
1	babyyyyyy	0.6619531191561951
1	tacolover'spass	0.6619531191561951
1	flexibility	0.6619531191561951
1	location?like	0.6619531191561951
1	airports	0.6619531191561951
1	#peepthisout	0.6619531191561951
1	#stayfrosty	0.6619531191561951
1	winging	0.6619531191561951
1	sanitaryware	0.6619531191561951
1	chickie	0.6619531191561951
1	tendies	0.6619531191561951
1	preying	0.6619531191561951
1	bordering	0.6619531191561951
1	irresponsible	0.6619531191561951
1	copious	0.6619531191561951
1	quesuedilla	0.6619531191561951
1	wiiiiings	0.6619531191561951
1	parole	0.6619531191561951
1	73064	0.6619531191561951
1	#tacoloverpasschallenge	0.6619531191561951
1	mrr	0.6619531191561951
1	taas	0.6619531191561951
1	overcharges	0.6619531191561951
1	craftsmanship	0.6619531191561951
1	lard	0.6619531191561951
1	eggrolls	0.6619531191561951
1	#onlyway	0.6619531191561951
1	indinana	0.6619531191561951
1	tacoritto	0.6619531191561951
1	#talksaucytome	0.6619531191561951
1	intelligence	0.6619531191561951
1	shakeup	0.6619531191561951
1	coveted	0.6619531191561951
1	innovate	0.6619531191561951
1	8:20	0.6619531191561951
1	hemroids	0.6619531191561951
1	.no	0.6619531191561951
1	4:51am	0.6619531191561951
1	#birdbrain	0.6619531191561951
1	quirk	0.6619531191561951
1	slinky	0.6619531191561951
1	blech	0.6619531191561951
1	14k	0.6619531191561951
1	guesses	0.6619531191561951
1	#giveitbacktacobell	0.6619531191561951
1	#bigfatchickensofttaco	0.6619531191561951
1	#apollo215	0.6619531191561951
1	dontshare	0.6619531191561951
1	fourths	0.6619531191561951
1	witchery	0.6619531191561951
1	maximize	0.6619531191561951
1	saucing	0.6619531191561951
1	eatability	0.6619531191561951
1	order(missing	0.6619531191561951
1	negotiable	0.6619531191561951
1	wauchula	0.6619531191561951
1	laterally	0.6619531191561951
1	perecentile	0.6619531191561951
1	sheeit	0.6619531191561951
1	err	0.6619531191561951
1	withheld	0.6619531191561951
1	#nosplits	0.6619531191561951
1	𝖚𝖓𝖗𝖔𝖑𝖑	0.6619531191561951
1	𝖓𝖉	0.6619531191561951
1	𝖍𝖓𝖉	0.6619531191561951
1	𝖙𝖍𝖊𝖒	0.6619531191561951
1	𝖆	0.6619531191561951
1	𝖘𝖕𝖔𝖔𝖓	0.6619531191561951
1	buttcheeks	0.6619531191561951
1	#allbeansnobeef	0.6619531191561951
1	l-	0.6619531191561951
1	tuffy	0.6619531191561951
1	apprehend	0.6619531191561951
1	them,(split	0.6619531191561951
1	smite	0.6619531191561951
1	recoil	0.6619531191561951
1	masochist	0.6619531191561951
1	8ths	0.6619531191561951
1	verically	0.6619531191561951
1	unwantedly	0.6619531191561951
1	pleeaassse	0.6619531191561951
1	watchu	0.6619531191561951
1	cringing	0.6619531191561951
1	slant	0.6619531191561951
1	axises	0.6619531191561951
1	surgical	0.6619531191561951
1	precision	0.6619531191561951
1	terrorist	0.6619531191561951
1	#thatswhatshesaid	0.6619531191561951
1	plitting	0.6619531191561951
1	#teamhorizonal	0.6619531191561951
1	#iwouldntsplititanyways	0.6619531191561951
1	befriend	0.6619531191561951
1	monetarily	0.6619531191561951
1	fuckkkkkkkkkkk	0.6619531191561951
1	necking	0.6619531191561951
1	cleanest	0.6619531191561951
1	requiem	0.6619531191561951
1	conventions	0.6619531191561951
1	hippos	0.6619531191561951
1	barbarian	0.6619531191561951
1	empathizing	0.6619531191561951
1	aca	0.6619531191561951
1	guayaquil	0.6619531191561951
1	instructing	0.6619531191561951
1	diarrhea….and	0.6619531191561951
1	22.99	0.6619531191561951
1	3499	0.6619531191561951
1	sameeeee	0.6619531191561951
1	ramifications	0.6619531191561951
1	#goingaboveandbeyond	0.6619531191561951
1	affect	0.6619531191561951
1	schitt	0.6619531191561951
1	gemini	0.6619531191561951
1	spedn	0.6619531191561951
1	0.5	0.6619531191561951
1	skittle	0.6619531191561951
1	#businessschool	0.6619531191561951
1	#franchiseowner	0.6619531191561951
1	quaint	0.6619531191561951
1	tussling	0.6619531191561951
1	groupon	0.6619531191561951
1	acceleracer	0.6619531191561951
1	starven	0.6619531191561951
1	ingenious	0.6619531191561951
1	ugc	0.6619531191561951
1	75219	0.6619531191561951
1	#214	0.6619531191561951
1	443	0.6619531191561951
1	7828	0.6619531191561951
1	stelton	0.6619531191561951
1	ridic	0.6619531191561951
1	#calijulzsays	0.6619531191561951
1	5box	0.6619531191561951
1	peddlers	0.6619531191561951
1	gardein	0.6619531191561951
1	ablelism	0.6619531191561951
1	breeds	0.6619531191561951
1	bigotry	0.6619531191561951
1	glenview	0.6619531191561951
1	ooler	0.6619531191561951
1	year.was	0.6619531191561951
1	crunky	0.6619531191561951
1	cruncy	0.6619531191561951
1	crapwrap	0.6619531191561951
1	fu$ing	0.6619531191561951
1	lega	0.6619531191561951
1	toastadas	0.6619531191561951
1	hoof	0.6619531191561951
1	#smotheredburritto	0.6619531191561951
1	#lovewillleadyouback	0.6619531191561951
1	m&ms	0.6619531191561951
1	i$	0.6619531191561951
1	#tacobelldislikestheircustomers	0.6619531191561951
1	#allday	0.6619531191561951
1	twix	0.6619531191561951
1	sass	0.6619531191561951
1	#bethefirsttobethefirst	0.6619531191561951
1	freely	0.6619531191561951
1	monitored	0.6619531191561951
1	buyer	0.6619531191561951
1	grata	0.6619531191561951
1	gibbs	0.6619531191561951
1	2ok	0.6619531191561951
1	parkways	0.6619531191561951
1	scumming	0.6619531191561951
1	langhorne	0.6619531191561951
1	cws	0.6619531191561951
1	aspinwall	0.6619531191561951
1	endeavors	0.6619531191561951
1	kewanee	0.6619531191561951
1	menu….pretty	0.6619531191561951
1	empaths	0.6619531191561951
1	sycophants	0.6619531191561951
1	archibald	0.6619531191561951
1	.day	0.6619531191561951
1	#doubledeckerplz	0.6619531191561951
1	#yeahhnoww	0.6619531191561951
1	#bringingsexyback	0.6619531191561951
1	#badexperience	0.6619531191561951
1	#areyoukiddingme	0.6619531191561951
1	pissa	0.6619531191561951
1	borehamwood	0.6619531191561951
1	butryiyo	0.6619531191561951
1	dank	0.6619531191561951
1	eyeshadow	0.6619531191561951
1	quesadia	0.6619531191561951
1	connectpay	0.6619531191561951
1	blikked	0.6619531191561951
1	#givememycoupon	0.6619531191561951
1	9,000	0.6619531191561951
1	.are	0.6619531191561951
1	faking	0.6619531191561951
1	liba	0.6619531191561951
1	#casting	0.6619531191561951
1	#annunciation	0.6619531191561951
1	2,346	0.6619531191561951
1	kendall	0.6619531191561951
1	childishly	0.6619531191561951
1	#helpbwer	0.6619531191561951
1	exercised	0.6619531191561951
1	gratefully	0.6619531191561951
1	compensations	0.6619531191561951
1	kotlin	0.6619531191561951
1	icees	0.6619531191561951
1	ww3gp17tzm	0.6619531191561951
1	krder	0.6619531191561951
1	#beingvegetarianinameateatingworld	0.6619531191561951
1	bad(everything	0.6619531191561951
1	#libra	0.6619531191561951
1	#chickenchalupasupremes	0.6619531191561951
1	.bringing	0.6619531191561951
1	#deckerihardlyknowher	0.6619531191561951
1	unchecked	0.6619531191561951
1	python	0.6619531191561951
1	lockport	0.6619531191561951
1	location-	0.6619531191561951
1	tissue	0.6619531191561951
1	massages	0.6619531191561951
1	#tacobellclassics	0.6619531191561951
1	#dontmesswithpregnantladies	0.6619531191561951
1	#parosmia	0.6619531191561951
1	2801	0.6619531191561951
1	6:05	0.6619531191561951
1	6:24	0.6619531191561951
1	6:41	0.6619531191561951
1	fernandina	0.6619531191561951
1	month‼️	0.6619531191561951
1	#2022	0.6619531191561951
1	#rudestaff	0.6619531191561951
1	#foodneverarrived	0.6619531191561951
1	panel	0.6619531191561951
1	uneatable	0.6619531191561951
1	o.0	0.6619531191561951
1	obtaining	0.6619531191561951
1	courteney	0.6619531191561951
1	merritt	0.6619531191561951
1	uction	0.6619531191561951
1	jt	0.6619531191561951
1	#chillicheseburrito	0.6619531191561951
1	clinical	0.6619531191561951
1	cstiii	0.6619531191561951
1	padding	0.6619531191561951
1	stamford	0.6619531191561951
1	inorder	0.6619531191561951
1	4.5	0.6619531191561951
1	#gonnacancelyou	0.6619531191561951
1	#zakmatters	0.6619531191561951
1	#nottacotuesdayapproved	0.6619531191561951
1	lowest	0.6619531191561951
1	pads	0.6619531191561951
1	20,436	0.6619531191561951
1	#sellyumstock	0.6619531191561951
1	#031569	0.6619531191561951
1	no.rice	0.6619531191561951
1	cooll	0.6619531191561951
1	btich	0.6619531191561951
1	softly	0.6619531191561951
1	storyboard	0.6619531191561951
1	pfc	0.6619531191561951
1	#zada	0.6619531191561951
1	buzzfeed	0.6619531191561951
1	chulupacabra	0.6619531191561951
1	fairbanks	0.6619531191561951
1	peas	0.6619531191561951
1	fanny	0.6619531191561951
1	1115	0.6619531191561951
1	insinuating	0.6619531191561951
1	tainting	0.6619531191561951
1	tricky	0.6619531191561951
1	7463829747	0.6619531191561951
1	fucced	0.6619531191561951
1	powerball	0.6619531191561951
1	brushing	0.6619531191561951
1	useing	0.6619531191561951
1	shined	0.6619531191561951
1	#sugarbowl	0.6619531191561951
1	12/26	0.6619531191561951
1	saber	0.6619531191561951
1	rejuvenated	0.6619531191561951
1	#tacobellhackertakeover2022	0.6619531191561951
1	#hike	0.6619531191561951
1	photography	0.6619531191561951
1	newlyweds	0.6619531191561951
1	procrastinate	0.6619531191561951
1	#rosebowl	0.6619531191561951
1	t90b.	0.6619531191561951
1	family@	0.6619531191561951
1	beetle	0.6619531191561951
1	kilometers	0.6619531191561951
1	#cocoatacobell	0.6619531191561951
1	morbidly	0.6619531191561951
1	injuring	0.6619531191561951
1	jber	0.6619531191561951
1	#newyearsresolution	0.6619531191561951
1	#griswoldstyle	0.6619531191561951
1	enchirotos	0.6619531191561951
1	bod	0.6619531191561951
1	granbt	0.6619531191561951
1	suckpathetically	0.6619531191561951
1	teebz	0.6619531191561951
1	banjo	0.6619531191561951
1	attain	0.6619531191561951
1	vibin	0.6619531191561951
1	obadiah	0.6619531191561951
1	arse	0.6619531191561951
1	176×144	0.6619531191561951
1	cohesive	0.6619531191561951
1	wraped	0.6619531191561951
1	ventures	0.6619531191561951
1	bel-	0.6619531191561951
1	evolve	0.6619531191561951
1	bts	0.6619531191561951
1	flossing	0.6619531191561951
1	chores	0.6619531191561951
1	vow	0.6619531191561951
1	soberest	0.6619531191561951
1	scrapyard	0.6619531191561951
1	bloodborne	0.6619531191561951
1	abundantly	0.6619531191561951
1	c4	0.6619531191561951
1	1920x1080	0.6619531191561951
1	#saitama	0.6619531191561951
1	ruler	0.6619531191561951
1	overlord	0.6619531191561951
1	budgeting	0.6619531191561951
1	warhammer	0.6619531191561951
1	hobbyist	0.6619531191561951
1	affiliate	0.6619531191561951
1	gump	0.6619531191561951
1	804	0.6619531191561951
1	1.8	0.6619531191561951
1	meters	0.6619531191561951
1	1280x1024	0.6619531191561951
1	meditate	0.6619531191561951
1	3840x2160(or	0.6619531191561951
1	2560x1440	0.6619531191561951
1	dialing	0.6619531191561951
1	murkus	0.6619531191561951
1	guess:/	0.6619531191561951
1	#cheetos	0.6619531191561951
1	#devastating	0.6619531191561951
1	#needclosure	0.6619531191561951
1	inventions	0.6619531191561951
1	denmark	0.6619531191561951
1	splenda	0.6619531191561951
1	12:35p	0.6619531191561951
1	chillen	0.6619531191561951
1	tequiero	0.6619531191561951
1	errr	0.6619531191561951
1	#ddr	0.6619531191561951
1	#whatsthepoint	0.6619531191561951
1	#nye2022	0.6619531191561951
1	iunno	0.6619531191561951
1	recites	0.6619531191561951
1	#shouldofmadeitmyself	0.6619531191561951
1	#chickenquesadilla	0.6619531191561951
1	litrrally	0.6619531191561951
1	wherre	0.6619531191561951
1	mutumbo	0.6619531191561951
1	#welcomebackbabygorgeous	0.6619531191561951
1	#sponsoredbybajanlast	0.6619531191561951
1	#wheresthepizza	0.6619531191561951
1	eyebrows	0.6619531191561951
1	rhoslc	0.6619531191561951
1	neopets	0.6619531191561951
1	haz	0.6619531191561951
1	quasarito	0.6619531191561951
1	weymouth	0.6619531191561951
1	kween	0.6619531191561951
1	.all	0.6619531191561951
1	totes	0.6619531191561951
1	frenemy	0.6619531191561951
1	49ers	0.6619531191561951
1	shazaming	0.6619531191561951
1	cortez	0.6619531191561951
1	lmaoooooooo	0.6619531191561951
1	casting	0.6619531191561951
1	1141	0.6619531191561951
1	62269	0.6619531191561951
1	salvador	0.6619531191561951
1	nftaco	0.6619531191561951
1	okurrr	0.6619531191561951
1	wwjd	0.6619531191561951
1	#bravo	0.6619531191561951
1	laramie	0.6619531191561951
1	1/30/21	0.6619531191561951
1	9:41	0.6619531191561951
1	”yo	0.6619531191561951
1	#cryingsoftly	0.6619531191561951
1	species	0.6619531191561951
1	11:59pm	0.6619531191561951
1	12:01am	0.6619531191561951
1	30day	0.6619531191561951
1	bellified	0.6619531191561951
1	coughed	0.6619531191561951
1	burrwito	0.6619531191561951
1	cain't	0.6619531191561951
1	beans/	0.6619531191561951
1	meat‼️	0.6619531191561951
1	#count	0.6619531191561951
1	#your	0.6619531191561951
1	#days	0.6619531191561951
1	#goat	0.6619531191561951
1	oooorr	0.6619531191561951
1	#metapetscoin	0.6619531191561951
1	#dogezillacoin	0.6619531191561951
1	tyre	0.6619531191561951
1	greenock	0.6619531191561951
1	superbad	0.6619531191561951
1	tricked	0.6619531191561951
1	wicker	0.6619531191561951
1	shiryo	0.6619531191561951
1	#game	0.6619531191561951
1	#playingcards	0.6619531191561951
1	#avatars	0.6619531191561951
1	#tradingcardgame	0.6619531191561951
1	#battle	0.6619531191561951
1	#sponsorus	0.6619531191561951
1	feeeze	0.6619531191561951
1	pittsfield	0.6619531191561951
1	ricey	0.6619531191561951
1	deliberate	0.6619531191561951
1	#lifeisgood	0.6619531191561951
1	obsessing	0.6619531191561951
1	#hacked	0.6619531191561951
1	pitta	0.6619531191561951
1	bphigh345	0.6619531191561951
1	urrito	0.6619531191561951
1	wh3re	0.6619531191561951
1	chokes	0.6619531191561951
1	bolt	0.6619531191561951
1	tacobellisizing	0.6619531191561951
1	#bringbackthelove	0.6619531191561951
1	#missthem	0.6619531191561951
1	#tacolunchablemovement	0.6619531191561951
1	#justeat	0.6619531191561951
1	redhot	0.6619531191561951
1	031863	0.6619531191561951
1	324965	0.6619531191561951
1	anthrax	0.6619531191561951
1	sidewalks	0.6619531191561951
1	#winter	0.6619531191561951
1	#helpushelpuhelpyourcustomers	0.6619531191561951
1	hairy	0.6619531191561951
1	beautify	0.6619531191561951
1	homestead	0.6619531191561951
1	us1	0.6619531191561951
1	please🥲	0.6619531191561951
1	abrupt	0.6619531191561951
1	hoggy	0.6619531191561951
1	hogg	0.6619531191561951
1	#grinddoesntstop	0.6619531191561951
1	#dogebonk	0.6619531191561951
1	#dobo	0.6619531191561951
1	#dobros	0.6619531191561951
1	#bonksquad	0.6619531191561951
1	#bonk	0.6619531191561951
1	tootsie	0.6619531191561951
1	sweatshirt	0.6619531191561951
1	proton	0.6619531191561951
1	personable	0.6619531191561951
1	noods	0.6619531191561951
1	#steakstroganoff	0.6619531191561951
1	limón	0.6619531191561951
1	#idpay5for5	0.6619531191561951
1	wassss	0.6619531191561951
1	#quesotakistacos	0.6619531191561951
1	#airchalupa	0.6619531191561951
1	teo	0.6619531191561951
1	#livedoge	0.6619531191561951
1	tabbouleh	0.6619531191561951
1	commonality	0.6619531191561951
1	cappin	0.6619531191561951
1	movee	0.6619531191561951
1	locating	0.6619531191561951
1	serval	0.6619531191561951
1	online/	0.6619531191561951
1	#vivatacobell	0.6619531191561951
1	#burros	0.6619531191561951
1	y0u	0.6619531191561951
1	enough-	0.6619531191561951
1	suspenseful	0.6619531191561951
1	beyoncé	0.6619531191561951
1	8,000	0.6619531191561951
1	#beatdown	0.6619531191561951
1	#airtel	0.6619531191561951
1	podeu	0.6619531191561951
1	perquè	0.6619531191561951
1	puc	0.6619531191561951
1	veure	0.6619531191561951
1	català	0.6619531191561951
1	però	0.6619531191561951
1	l'hora	0.6619531191561951
1	comanda	0.6619531191561951
1	salta	0.6619531191561951
1	l'espanyol	0.6619531191561951
1	gràcies	0.6619531191561951
1	whennsiss	0.6619531191561951
1	mikepee	0.6619531191561951
1	nis	0.6619531191561951
1	transportation	0.6619531191561951
1	kidno	0.6619531191561951
1	crunchtada	0.6619531191561951
1	dollops	0.6619531191561951
1	q's*when	0.6619531191561951
1	good?*seriously	0.6619531191561951
1	mahalo	0.6619531191561951
1	oh.yeah.nothing	0.6619531191561951
1	70k+	0.6619531191561951
1	lures	0.6619531191561951
1	adopts	0.6619531191561951
1	apocalyptic	0.6619531191561951
1	tahoe	0.6619531191561951
1	mild!)and	0.6619531191561951
1	stickiness	0.6619531191561951
1	4bucks	0.6619531191561951
1	#bajablastislife	0.6619531191561951
1	scifi	0.6619531191561951
1	shuffle	0.6619531191561951
1	supreme/	0.6619531191561951
1	centerton	0.6619531191561951
1	pajamas	0.6619531191561951
1	discovery	0.6619531191561951
1	rediscover	0.6619531191561951
1	reinspired	0.6619531191561951
1	discoverer	0.6619531191561951
1	discovering	0.6619531191561951
1	hailed	0.6619531191561951
1	aqueduct	0.6619531191561951
1	babe?i	0.6619531191561951
1	uncertainty	0.6619531191561951
1	biy	0.6619531191561951
1	battletoads	0.6619531191561951
1	#kraftheinz	0.6619531191561951
1	#brokentacos	0.6619531191561951
1	#sadtacotummy	0.6619531191561951
1	55th	0.6619531191561951
1	#dinnerisnthappening	0.6619531191561951
1	cominng	0.6619531191561951
1	thcu	0.6619531191561951
1	#payaweirdcompliment	0.6619531191561951
1	35mins	0.6619531191561951
1	kidnap	0.6619531191561951
1	dorrritos	0.6619531191561951
1	surreal	0.6619531191561951
1	ised	0.6619531191561951
1	sumbrero	0.6619531191561951
1	senyor	0.6619531191561951
1	whistle	0.6619531191561951
1	tizza	0.6619531191561951
1	tamed	0.6619531191561951
1	perseverance	0.6619531191561951
1	rover	0.6619531191561951
1	calamity	0.6619531191561951
1	hysteria	0.6619531191561951
1	godilla	0.6619531191561951
1	kingcong	0.6619531191561951
1	bell.#frieschallenge	0.6619531191561951
1	thennnnnn	0.6619531191561951
1	bassett	0.6619531191561951
1	hound	0.6619531191561951
1	spooktacular	0.6619531191561951
1	#tipjar	0.6619531191561951
1	gizzards	0.6619531191561951
1	runnnn	0.6619531191561951
1	#80s	0.6619531191561951
1	#trenchcoatmafia	0.6619531191561951
1	balling	0.6619531191561951
1	know….cuz	0.6619531191561951
1	acceleracers	0.6619531191561951
1	yatobe	0.6619531191561951
1	chinnal	0.6619531191561951
1	roughness	0.6619531191561951
1	colonized	0.6619531191561951
1	trashing	0.6619531191561951
1	#winningatlife	0.6619531191561951
1	stuffted	0.6619531191561951
1	#chickenflatbread	0.6619531191561951
1	#missyou	0.6619531191561951
1	#flatbread	0.6619531191561951
1	xshare	0.6619531191561951
1	stroganoff	0.6619531191561951
1	chilloto	0.6619531191561951
1	genetics	0.6619531191561951
1	.49¢	0.6619531191561951
1	.59¢	0.6619531191561951
1	zumiez	0.6619531191561951
1	any1	0.6619531191561951
1	revising	0.6619531191561951
1	stll	0.6619531191561951
1	sillingle	0.6619531191561951
1	tac02	0.6619531191561951
1	sday	0.6619531191561951
1	lobotomies	0.6619531191561951
1	#thebatman	0.6619531191561951
1	seized	0.6619531191561951
1	#bcbtalk	0.6619531191561951
1	rudeeeeee	0.6619531191561951
1	mockery	0.6619531191561951
1	mcrat	0.6619531191561951
1	amputate	0.6619531191561951
1	puzzle	0.6619531191561951
1	breastfeeds	0.6619531191561951
1	4head	0.6619531191561951
1	bile	0.6619531191561951
1	danget	0.6619531191561951
1	concept-	0.6619531191561951
1	strogonoff	0.6619531191561951
1	facilitate	0.6619531191561951
1	#thelocaterisdown	0.6619531191561951
1	#emergency	0.6619531191561951
1	volcan0	0.6619531191561951
1	dissing	0.6619531191561951
