FREQ	WORD	FPM
256	someone	78.97670865800679
255	dms	78.66820588981145
255	connecting	78.66820588981145
255	actively	78.66820588981145
254	arrive	78.3597031216161
254	doing	78.3597031216161
253	yikes	78.05120035342077
253	hopeful	78.05120035342077
252	ryan	77.74269758522543
252	trying	77.74269758522543
252	maybe	77.74269758522543
250	preferred	77.12569204883475
249	checking	76.81718928063941
248	learning	76.50868651244407
247	originally	76.20018374424873
247	twitter	76.20018374424873
247	behalf	76.20018374424873
247	december	76.20018374424873
247	upgraded	76.20018374424873
246	effort	75.8916809760534
244	covering	75.27467543966272
244	fees	75.27467543966272
243	jason	74.96617267146738
243	importance	74.96617267146738
243	heard	74.96617267146738
242	relax	74.65766990327204
242	observed	74.65766990327204
242	around	74.65766990327204
241	disrupt	74.3491671350767
240	constantly	74.04066436688136
239	purposes	73.73216159868602
239	scott	73.73216159868602
239	system	73.73216159868602
239	coming	73.73216159868602
238	requests	73.42365883049068
238	upon	73.42365883049068
237	brian	73.11515606229534
237	wonderful	73.11515606229534
235	home	72.49815052590466
235	credits	72.49815052590466
234	touch	72.18964775770932
234	loved	72.18964775770932
234	sarah	72.18964775770932
234	birthday	72.18964775770932
233	surrounding	71.88114498951398
233	product	71.88114498951398
233	inclement	71.88114498951398
232	federal	71.57264222131865
232	site	71.57264222131865
231	carryon	71.2641394531233
231	kevin	71.2641394531233
231	vouchers	71.2641394531233
230	cause	70.95563668492797
230	9792	70.95563668492797
229	unexpected	70.64713391673263
229	snack	70.64713391673263
228	return	70.3386311485373
228	denver	70.3386311485373
228	military	70.3386311485373
227	hoping	70.03012838034196
227	key	70.03012838034196
227	y'	70.03012838034196
227	minimize	70.03012838034196
227	burden	70.03012838034196
226	435	69.72162561214662
226	alex	69.72162561214662
226	counter	69.72162561214662
226	payment	69.72162561214662
225	throughout	69.41312284395129
225	pride	69.41312284395129
225	lengthy	69.41312284395129
225	disrupted	69.41312284395129
224	card	69.10462007575595
224	tier	69.10462007575595
224	encountering	69.10462007575595
223	circumstances	68.7961173075606
223	jennifer	68.7961173075606
223	yourself	68.7961173075606
221	ourselves	68.17911177116993
221	handling	68.17911177116993
220	removing	67.87060900297459
220	cohearts	67.87060900297459
220	rr	67.87060900297459
219	folks	67.56210623477925
219	benefits	67.56210623477925
219	application	67.56210623477925
218	he	67.25360346658391
217	apply	66.94510069838857
217	uncomfortable	66.94510069838857
217	encountered	66.94510069838857
216	flexible	66.63659793019323
216	put	66.63659793019323
214	entertainment	66.01959239380255
213	pairs	65.71108962560722
213	timely	65.71108962560722
212	reevaluate	65.40258685741188
212	yesterday	65.40258685741188
212	lisa	65.40258685741188
212	smoothly	65.40258685741188
212	atc	65.40258685741188
211	damaged	65.09408408921654
211	behind	65.09408408921654
211	-kristy	65.09408408921654
210	conf	64.7855813210212
210	policies	64.7855813210212
210	andrew	64.7855813210212
209	charge	64.47707855282586
209	week	64.47707855282586
209	sometimes	64.47707855282586
208	#southwestheart	64.16857578463052
208	6	64.16857578463052
208	jeff	64.16857578463052
207	praise	63.86007301643517
207	joe	63.86007301643517
207	cabin	63.86007301643517
207	correct	63.86007301643517
207	channels	63.86007301643517
206	hate	63.551570248239834
206	alternate	63.551570248239834
205	receiving	63.2430674800445
205	fulfill	63.2430674800445
205	automatically	63.2430674800445
204	regrettably	62.93456471184916
204	approved	62.93456471184916
204	eric	62.93456471184916
204	window	62.93456471184916
202	direct	62.317559175458484
201	wide	62.009056407263145
201	regard	62.009056407263145
201	p.m.	62.009056407263145
201	steve	62.009056407263145
200	flt	61.700553639067806
200	subject	61.700553639067806
200	condition	61.700553639067806
200	mobile	61.700553639067806
199	caught	61.39205087087247
199	featured	61.39205087087247
198	why	61.08354810267713
198	past	61.08354810267713
198	absolutely	61.08354810267713
197	situations	60.77504533448179
197	encourage	60.77504533448179
197	point	60.77504533448179
197	cost	60.77504533448179
196	slide	60.46654256628645
196	giving	60.46654256628645
196	multiple	60.46654256628645
196	weekend	60.46654256628645
195	additionally	60.15803979809111
194	revising	59.84953702989577
194	complete	59.84953702989577
194	done	59.84953702989577
193	happen	59.54103426170043
193	happened	59.54103426170043
193	goes	59.54103426170043
193	ashley	59.54103426170043
192	snacks	59.23253149350509
192	schedules	59.23253149350509
192	worked	59.23253149350509
192	based	59.23253149350509
192	tag	59.23253149350509
192	michelle	59.23253149350509
192	sun	59.23253149350509
191	resource	58.92402872530975
190	january	58.615525957114414
190	quality	58.615525957114414
189	daughter	58.307023188919075
189	listed	58.307023188919075
188	changed	57.998520420723736
188	anyone	57.998520420723736
188	gift	57.998520420723736
188	despite	57.998520420723736
187	below	57.6900176525284
187	extended	57.6900176525284
186	final	57.38151488433306
186	receives	57.38151488433306
186	november	57.38151488433306
185	4	57.07301211613772
185	guarantee	57.07301211613772
185	previous	57.07301211613772
185	against	57.07301211613772
185	earn	57.07301211613772
185	reimbursement	57.07301211613772
184	tomorrow	56.76450934794238
183	difficult	56.45600657974704
183	locate	56.45600657974704
183	helpful	56.45600657974704
183	comes	56.45600657974704
183	plenty	56.45600657974704
182	mechanical	56.1475038115517
182	damage	56.1475038115517
182	bay	56.1475038115517
181	took	55.83900104335636
181	offering	55.83900104335636
181	safely	55.83900104335636
181	jessica	55.83900104335636
181	screenshot	55.83900104335636
180	16	55.53049827516102
180	integrity	55.53049827516102
180	discounted	55.53049827516102
180	bozeman	55.53049827516102
180	mbj	55.53049827516102
179	early	55.22199550696568
179	operate	55.22199550696568
179	form	55.22199550696568
179	montego	55.22199550696568
179	jamaica	55.22199550696568
178	employee	54.913492738770344
178	woohoo	54.913492738770344
178	instead	54.913492738770344
178	outdoors	54.913492738770344
178	phx	54.913492738770344
177	unfortunately	54.604989970575005
177	son	54.604989970575005
177	page	54.604989970575005
177	swasome	54.604989970575005
177	line	54.604989970575005
177	fine	54.604989970575005
177	cancelled	54.604989970575005
176	chase	54.296487202379666
176	updated	54.296487202379666
176	news	54.296487202379666
175	deals	53.98798443418433
175	amy	53.98798443418433
175	yellowstone	53.98798443418433
175	soaked	53.98798443418433
174	james	53.67948166598899
174	appears	53.67948166598899
173	documented	53.37097889779365
173	staying	53.37097889779365
173	patronage	53.37097889779365
173	children	53.37097889779365
173	2020	53.37097889779365
172	least	53.06247612959831
172	kelly	53.06247612959831
172	accommodations	53.06247612959831
172	hands	53.06247612959831
172	notification	53.06247612959831
172	mt	53.06247612959831
172	bzn	53.06247612959831
171	adam	52.75397336140297
171	travelers	52.75397336140297
171	social	52.75397336140297
171	disabilities	52.75397336140297
171	maintain	52.75397336140297
171	ways	52.75397336140297
170	inconsistencies	52.44547059320763
170	saving	52.44547059320763
170	stay	52.44547059320763
170	shema97	52.44547059320763
169	complaint	52.13696782501229
169	pls	52.13696782501229
168	senior	51.82846505681695
168	wo	51.82846505681695
168	tropical	51.82846505681695
168	puerto	51.82846505681695
167	september	51.51996228862161
167	friendly	51.51996228862161
167	value	51.51996228862161
167	basis	51.51996228862161
167	beverage	51.51996228862161
166	nonstop	51.211459520426274
166	17	51.211459520426274
166	gorgeously	51.211459520426274
166	providenciales	51.211459520426274
165	expire	50.902956752230935
165	-jamie	50.902956752230935
165	bze	50.902956752230935
164	given	50.594453984035596
164	amanda	50.594453984035596
164	sunny	50.594453984035596
163	josh	50.28595121584026
163	katie	50.28595121584026
163	manner	50.28595121584026
163	vallarta	50.28595121584026
163	coral	50.28595121584026
163	teddy	50.28595121584026
162	difficulty	49.97744844764492
162	impact	49.97744844764492
162	volume	49.97744844764492
162	wife	49.97744844764492
162	tackling	49.97744844764492
162	reefs	49.97744844764492
161	loyal	49.66894567944958
161	nonetheless	49.66894567944958
161	onto	49.66894567944958
161	coupon	49.66894567944958
160	lauren	49.360442911254246
160	robert	49.360442911254246
159	base	49.05194014305891
159	valued	49.05194014305891
159	punta	49.05194014305891
159	cana	49.05194014305891
159	puj	49.05194014305891
159	chocolates	49.05194014305891
158	private	48.74343737486357
158	note	48.74343737486357
158	sends	48.74343737486357
157	shot	48.43493460666823
157	tickets	48.43493460666823
157	believe	48.43493460666823
157	technical	48.43493460666823
157	remainder	48.43493460666823
157	5	48.43493460666823
157	goal	48.43493460666823
157	bears	48.43493460666823
157	roses	48.43493460666823
156	dallas	48.12643183847289
156	contains	48.12643183847289
156	justin	48.12643183847289
156	las	48.12643183847289
156	31	48.12643183847289
156	called	48.12643183847289
156	donchathink	48.12643183847289
155	eats	47.81792907027755
155	style	47.81792907027755
155	hour	47.81792907027755
155	mandate	47.81792907027755
155	fully	47.81792907027755
155	child	47.81792907027755
154	holiday	47.50942630208221
154	charms	47.50942630208221
153	discomfort	47.20092353388687
153	regardless	47.20092353388687
153	tim	47.20092353388687
152	keeping	46.89242076569153
152	starting	46.89242076569153
152	lines	46.89242076569153
152	ktn	46.89242076569153
152	mesh	46.89242076569153
152	stellar	46.89242076569153
152	confirm	46.89242076569153
152	palm	46.89242076569153
151	met	46.583917997496194
151	industry	46.583917997496194
151	mix	46.583917997496194
151	wind	46.583917997496194
150	asset	46.275415229300854
150	dan	46.275415229300854
150	connect	46.275415229300854
150	worse	46.275415229300854
150	trees	46.275415229300854
150	cun	46.275415229300854
149	above	45.966912461105515
149	nas	45.966912461105515
149	resolve	45.966912461105515
149	safe	45.966912461105515
149	ensue	45.966912461105515
149	active	45.966912461105515
148	mishandling	45.658409692910176
148	ongoing	45.658409692910176
147	network	45.34990692471484
147	requirements	45.34990692471484
147	maintenance	45.34990692471484
147	late	45.34990692471484
147	kyle	45.34990692471484
147	depart	45.34990692471484
147	successful	45.34990692471484
147	pvr	45.34990692471484
147	filed	45.34990692471484
147	nicole	45.34990692471484
146	records	45.0414041565195
146	arrived	45.0414041565195
146	pay	45.0414041565195
146	fabric	45.0414041565195
146	demand	45.0414041565195
146	nightlife	45.0414041565195
146	dining	45.0414041565195
145	related	44.73290138832416
145	certain	44.73290138832416
145	paul	44.73290138832416
145	power	44.73290138832416
145	enjoyable	44.73290138832416
145	scottsdale	44.73290138832416
145	swaying	44.73290138832416
144	shortly	44.42439862012882
144	screen	44.42439862012882
144	messages	44.42439862012882
144	holidays	44.42439862012882
144	galleries	44.42439862012882
143	hopefully	44.11589585193348
143	enough	44.11589585193348
143	include	44.11589585193348
143	greatly	44.11589585193348
143	guarantees	44.11589585193348
143	six	44.11589585193348
143	cities	44.11589585193348
143	lir	44.11589585193348
142	sit	43.80739308373814
142	character	43.80739308373814
141	favorable	43.4988903155428
141	efforts	43.4988903155428
141	deck	43.4988903155428
141	directives	43.4988903155428
140	daniel	43.19038754734746
140	honored	43.19038754734746
140	liberia	43.19038754734746
139	photo	42.881884779152124
139	ticketing	42.881884779152124
139	tom	42.881884779152124
139	flexibility	42.881884779152124
138	april	42.573382010956784
138	friends	42.573382010956784
138	laura	42.573382010956784
138	cancelation	42.573382010956784
138	answer	42.573382010956784
138	imagine	42.573382010956784
137	mary	42.264879242761445
137	verify	42.264879242761445
137	mean	42.264879242761445
137	views	42.264879242761445
137	unusually	42.264879242761445
137	emily	42.264879242761445
137	department	42.264879242761445
136	nick	41.956376474566106
136	accept	41.956376474566106
135	carrier	41.64787370637077
135	aw	41.64787370637077
135	limited	41.64787370637077
135	went	41.64787370637077
135	lot	41.64787370637077
134	count	41.33937093817543
134	remain	41.33937093817543
134	pet	41.33937093817543
134	price	41.33937093817543
134	erin	41.33937093817543
134	whenever	41.33937093817543
134	passed	41.33937093817543
133	recognition	41.03086816998009
133	itinerary	41.03086816998009
133	sense	41.03086816998009
133	posted	41.03086816998009
132	improvement	40.72236540178475
132	convenience	40.72236540178475
131	deleting	40.41386263358941
131	alcoholic	40.41386263358941
131	near	40.41386263358941
131	expenses	40.41386263358941
131	season	40.41386263358941
131	layer	40.41386263358941
130	visible	40.10535986539407
130	2	40.10535986539407
130	proven	40.10535986539407
130	weight	40.10535986539407
130	rachel	40.10535986539407
129	k	39.79685709719873
129	occur	39.79685709719873
129	b	39.79685709719873
129	june	39.79685709719873
128	brandon	39.48835432900339
128	causing	39.48835432900339
128	melissa	39.48835432900339
128	saw	39.48835432900339
128	stephanie	39.48835432900339
127	ever	39.17985156080805
127	comfort	39.17985156080805
127	pull	39.17985156080805
127	worn	39.17985156080805
127	context	39.17985156080805
127	revenue	39.17985156080805
126	vegas	38.871348792612714
126	age	38.871348792612714
126	jim	38.871348792612714
126	rob	38.871348792612714
126	sell	38.871348792612714
126	emails	38.871348792612714
126	fix	38.871348792612714
125	celebrate	38.562846024417375
125	automatic	38.562846024417375
125	staff	38.562846024417375
125	promotional	38.562846024417375
125	deserve	38.562846024417375
124	candy	38.254343256222036
124	agree	38.254343256222036
124	services	38.254343256222036
124	swa	38.254343256222036
124	accommodate	38.254343256222036
124	nano	38.254343256222036
124	fiber	38.254343256222036
124	four	38.254343256222036
124	shoot	38.254343256222036
123	necessary	37.9458404880267
123	towards	37.9458404880267
123	austin	37.9458404880267
123	leadership	37.9458404880267
123	tend	37.9458404880267
123	expired	37.9458404880267
