FREQ	WORD	FPM
6	elaine	4.1350108612951955
6	sahil	4.1350108612951955
6	vote	4.1350108612951955
6	vibe	4.1350108612951955
6	force	4.1350108612951955
6	honest	4.1350108612951955
6	albert	4.1350108612951955
6	pit	4.1350108612951955
6	terence	4.1350108612951955
6	exclusive	4.1350108612951955
6	thoughtful	4.1350108612951955
6	toby	4.1350108612951955
6	enrique	4.1350108612951955
6	gesture	4.1350108612951955
6	irene	4.1350108612951955
6	abq	4.1350108612951955
6	douglas	4.1350108612951955
6	imposed	4.1350108612951955
6	martha	4.1350108612951955
6	tori	4.1350108612951955
6	kits	4.1350108612951955
6	angelina	4.1350108612951955
6	umber	4.1350108612951955
6	credited	4.1350108612951955
6	apparently	4.1350108612951955
6	msy	4.1350108612951955
6	largest	4.1350108612951955
6	tail	4.1350108612951955
6	anymore	4.1350108612951955
6	abigail	4.1350108612951955
6	shouting	4.1350108612951955
6	keeps	4.1350108612951955
6	1:30	4.1350108612951955
6	checkin	4.1350108612951955
6	connie	4.1350108612951955
6	aspen	4.1350108612951955
6	evelyn	4.1350108612951955
6	kaitlin	4.1350108612951955
6	identifying	4.1350108612951955
6	marta	4.1350108612951955
6	armando	4.1350108612951955
6	pickup	4.1350108612951955
6	links	4.1350108612951955
6	gerald	4.1350108612951955
6	marilyn	4.1350108612951955
6	guests	4.1350108612951955
6	abe	4.1350108612951955
6	delaying	4.1350108612951955
6	mara	4.1350108612951955
6	santosh	4.1350108612951955
6	aubrey	4.1350108612951955
6	relationship	4.1350108612951955
6	presented	4.1350108612951955
6	nuestra	4.1350108612951955
6	avery	4.1350108612951955
6	darius	4.1350108612951955
6	officially	4.1350108612951955
6	vikram	4.1350108612951955
6	tropical	4.1350108612951955
6	tastes	4.1350108612951955
6	tour	4.1350108612951955
6	u	4.1350108612951955
6	heat	4.1350108612951955
6	license	4.1350108612951955
6	elsewhere	4.1350108612951955
6	justine	4.1350108612951955
6	mix	4.1350108612951955
6	legacy	4.1350108612951955
6	falls	4.1350108612951955
6	reassign	4.1350108612951955
6	swapped	4.1350108612951955
6	chaya	4.1350108612951955
6	bart	4.1350108612951955
6	erwin	4.1350108612951955
6	beauty	4.1350108612951955
6	marcie	4.1350108612951955
6	pointing	4.1350108612951955
6	ira	4.1350108612951955
6	lighting	4.1350108612951955
6	beats	4.1350108612951955
6	hugo	4.1350108612951955
6	ginger	4.1350108612951955
6	juice	4.1350108612951955
6	10/10	4.1350108612951955
6	candace	4.1350108612951955
6	penny	4.1350108612951955
6	3:00	4.1350108612951955
6	taxiing	4.1350108612951955
6	zurich	4.1350108612951955
6	patiently	4.1350108612951955
6	college	4.1350108612951955
6	companies	4.1350108612951955
6	meena	4.1350108612951955
6	4:45	4.1350108612951955
6	flagged	4.1350108612951955
6	severely	4.1350108612951955
6	ritesh	4.1350108612951955
6	alicia	4.1350108612951955
6	mason	4.1350108612951955
6	nichole	4.1350108612951955
6	hnl	4.1350108612951955
6	8:45	4.1350108612951955
6	lbs	4.1350108612951955
6	sandeep	4.1350108612951955
6	ty	4.1350108612951955
6	oakie	4.1350108612951955
6	26th	4.1350108612951955
6	graham	4.1350108612951955
6	ingrid	4.1350108612951955
6	aquí	4.1350108612951955
6	tay	4.1350108612951955
6	coverage	4.1350108612951955
6	angelo	4.1350108612951955
6	h	4.1350108612951955
6	saurabh	4.1350108612951955
6	precious	4.1350108612951955
6	25th	4.1350108612951955
6	peggy	4.1350108612951955
6	erich	4.1350108612951955
6	cockpit	4.1350108612951955
6	milton	4.1350108612951955
6	gavin	4.1350108612951955
6	akshay	4.1350108612951955
6	priscilla	4.1350108612951955
6	disembark	4.1350108612951955
6	newest	4.1350108612951955
6	periodic	4.1350108612951955
6	turkish	4.1350108612951955
6	ual	4.1350108612951955
6	desiree	4.1350108612951955
6	bangor	4.1350108612951955
6	ukraine	4.1350108612951955
6	compartment	4.1350108612951955
6	1週間限定	4.1350108612951955
6	remains	4.1350108612951955
5	shea	3.445842384412663
5	begun	3.445842384412663
5	cassandra	3.445842384412663
5	tfw	3.445842384412663
5	awards	3.445842384412663
5	harrison	3.445842384412663
5	amir	3.445842384412663
5	katrina	3.445842384412663
5	randall	3.445842384412663
5	ashton	3.445842384412663
5	31st	3.445842384412663
5	reduced	3.445842384412663
5	jacqui	3.445842384412663
5	variables	3.445842384412663
5	lola	3.445842384412663
5	parties	3.445842384412663
5	advanced	3.445842384412663
5	individual	3.445842384412663
5	luca	3.445842384412663
5	giovanni	3.445842384412663
5	glitch	3.445842384412663
5	eci	3.445842384412663
5	cassie	3.445842384412663
5	aegean	3.445842384412663
5	cpap	3.445842384412663
5	shelly	3.445842384412663
5	aer	3.445842384412663
5	lingus	3.445842384412663
5	series	3.445842384412663
5	10:45	3.445842384412663
5	brigitte	3.445842384412663
5	jenifer	3.445842384412663
5	lucia	3.445842384412663
5	minus	3.445842384412663
5	mainline	3.445842384412663
5	tania	3.445842384412663
5	predict	3.445842384412663
5	folder	3.445842384412663
5	concerns/	3.445842384412663
5	additions	3.445842384412663
5	ordering	3.445842384412663
5	impressive	3.445842384412663
5	voice	3.445842384412663
5	peace	3.445842384412663
5	extension	3.445842384412663
5	fail	3.445842384412663
5	efficiency	3.445842384412663
5	lesley	3.445842384412663
5	brazil	3.445842384412663
5	exempt	3.445842384412663
5	owners	3.445842384412663
5	football	3.445842384412663
5	rocky	3.445842384412663
5	hate	3.445842384412663
5	donovan	3.445842384412663
5	300er	3.445842384412663
5	ber	3.445842384412663
5	challenged	3.445842384412663
5	facility	3.445842384412663
5	quickest	3.445842384412663
5	hillary	3.445842384412663
5	corner	3.445842384412663
5	helene	3.445842384412663
5	ronak	3.445842384412663
5	brining	3.445842384412663
5	risk	3.445842384412663
5	spreading	3.445842384412663
5	whereabouts	3.445842384412663
5	restaurants	3.445842384412663
5	enrolling	3.445842384412663
5	continually	3.445842384412663
5	nor	3.445842384412663
5	sanitary	3.445842384412663
5	furthermore	3.445842384412663
5	outlined	3.445842384412663
5	beau	3.445842384412663
5	camera	3.445842384412663
5	shivam	3.445842384412663
5	athletes	3.445842384412663
5	meeting	3.445842384412663
5	invalid	3.445842384412663
5	877	3.445842384412663
5	reinstalled	3.445842384412663
5	enabled	3.445842384412663
5	reminder	3.445842384412663
5	residual	3.445842384412663
5	camille	3.445842384412663
5	35k	3.445842384412663
5	vendor	3.445842384412663
5	kurt	3.445842384412663
5	damien	3.445842384412663
5	geoff	3.445842384412663
5	split	3.445842384412663
5	mayank	3.445842384412663
5	rows	3.445842384412663
5	jan	3.445842384412663
5	distribution	3.445842384412663
5	0	3.445842384412663
5	stopped	3.445842384412663
5	ariana	3.445842384412663
5	forefront	3.445842384412663
5	giant	3.445842384412663
5	cc	3.445842384412663
5	sold	3.445842384412663
5	gave	3.445842384412663
5	dimitri	3.445842384412663
5	ramona	3.445842384412663
5	improving	3.445842384412663
5	removal	3.445842384412663
5	charlene	3.445842384412663
5	awarded	3.445842384412663
5	unique	3.445842384412663
5	break	3.445842384412663
5	syd	3.445842384412663
5	marcia	3.445842384412663
5	usage	3.445842384412663
5	quinn	3.445842384412663
5	9th	3.445842384412663
5	thursdays	3.445842384412663
5	grounds	3.445842384412663
5	jfk	3.445842384412663
5	6th	3.445842384412663
5	runs	3.445842384412663
5	pasta	3.445842384412663
5	fair	3.445842384412663
5	confident	3.445842384412663
5	al	3.445842384412663
5	briefing	3.445842384412663
5	visible	3.445842384412663
5	uninstalling	3.445842384412663
5	directions	3.445842384412663
5	rico	3.445842384412663
5	comparable	3.445842384412663
5	tier	3.445842384412663
5	flyers	3.445842384412663
5	cristina	3.445842384412663
5	lift	3.445842384412663
5	cheering	3.445842384412663
5	codes	3.445842384412663
5	emmanuel	3.445842384412663
5	strict	3.445842384412663
5	dc	3.445842384412663
5	michal	3.445842384412663
5	eileen	3.445842384412663
5	eyes	3.445842384412663
5	^lc	3.445842384412663
5	marina	3.445842384412663
5	becoming	3.445842384412663
5	backseat	3.445842384412663
5	lorena	3.445842384412663
5	boss	3.445842384412663
5	expire	3.445842384412663
5	timeline	3.445842384412663
5	optional	3.445842384412663
5	folks	3.445842384412663
5	tips	3.445842384412663
5	excluding	3.445842384412663
5	marian	3.445842384412663
5	percent	3.445842384412663
5	gabriela	3.445842384412663
5	article	3.445842384412663
5	shooting	3.445842384412663
5	rohan	3.445842384412663
5	clay	3.445842384412663
5	vernon	3.445842384412663
5	reduce	3.445842384412663
5	allergen	3.445842384412663
5	6:45	3.445842384412663
5	circling	3.445842384412663
5	andre	3.445842384412663
5	usd	3.445842384412663
5	elisa	3.445842384412663
5	transactions	3.445842384412663
5	interruption	3.445842384412663
5	sites	3.445842384412663
5	tablet	3.445842384412663
5	indicator	3.445842384412663
5	farelock	3.445842384412663
5	fam	3.445842384412663
5	leaves	3.445842384412663
5	stuff	3.445842384412663
5	drone	3.445842384412663
5	follows	3.445842384412663
5	fra	3.445842384412663
5	nia	3.445842384412663
5	emmy	3.445842384412663
5	dignity	3.445842384412663
5	jacksonville	3.445842384412663
5	turning	3.445842384412663
5	cozy	3.445842384412663
5	ashwani	3.445842384412663
5	krista	3.445842384412663
5	46	3.445842384412663
5	bryce	3.445842384412663
5	2029	3.445842384412663
5	ronnie	3.445842384412663
5	earbuds	3.445842384412663
5	touched	3.445842384412663
5	springs	3.445842384412663
5	resuming	3.445842384412663
5	laurel	3.445842384412663
5	nico	3.445842384412663
5	traci	3.445842384412663
5	stuart	3.445842384412663
5	nitin	3.445842384412663
5	display	3.445842384412663
5	remainder	3.445842384412663
5	noelle	3.445842384412663
5	garrison	3.445842384412663
5	qualifications	3.445842384412663
5	aid	3.445842384412663
5	against	3.445842384412663
5	donated	3.445842384412663
5	1k	3.445842384412663
5	terrific	3.445842384412663
5	ceo	3.445842384412663
5	michaela	3.445842384412663
5	liam	3.445842384412663
5	salim	3.445842384412663
5	2019	3.445842384412663
5	cold	3.445842384412663
5	andi	3.445842384412663
5	audio	3.445842384412663
5	stolen	3.445842384412663
5	nigeria	3.445842384412663
5	opt	3.445842384412663
5	students	3.445842384412663
5	milena	3.445842384412663
5	aakash	3.445842384412663
5	attestation	3.445842384412663
5	eight	3.445842384412663
5	mikey	3.445842384412663
5	julien	3.445842384412663
5	lake	3.445842384412663
5	jacket	3.445842384412663
5	telehealth	3.445842384412663
5	co	3.445842384412663
5	stroops	3.445842384412663
5	character	3.445842384412663
5	andreas	3.445842384412663
5	healthcare	3.445842384412663
5	licensed	3.445842384412663
5	symptoms	3.445842384412663
5	commonly	3.445842384412663
5	preeti	3.445842384412663
5	kennel	3.445842384412663
5	44	3.445842384412663
5	soft	3.445842384412663
5	qualified	3.445842384412663
5	d.	3.445842384412663
5	ethiopian	3.445842384412663
5	rodrigo	3.445842384412663
5	shirley	3.445842384412663
5	dina	3.445842384412663
5	brandi	3.445842384412663
5	chip	3.445842384412663
5	marlene	3.445842384412663
5	mo.	3.445842384412663
5	meaning	3.445842384412663
5	handed	3.445842384412663
5	dance	3.445842384412663
5	j	3.445842384412663
5	nim	3.445842384412663
5	receives	3.445842384412663
5	resulted	3.445842384412663
5	aunt	3.445842384412663
5	greatest	3.445842384412663
5	engaging	3.445842384412663
5	miranda	3.445842384412663
5	airplanes	3.445842384412663
5	knowledge	3.445842384412663
5	cut	3.445842384412663
5	51	3.445842384412663
5	musical	3.445842384412663
5	stowage	3.445842384412663
5	anand	3.445842384412663
5	marcy	3.445842384412663
5	await	3.445842384412663
5	cookies	3.445842384412663
5	cup	3.445842384412663
5	essential	3.445842384412663
5	shucks	3.445842384412663
5	setting	3.445842384412663
5	floor	3.445842384412663
5	armed	3.445842384412663
5	ankur	3.445842384412663
5	replacing	3.445842384412663
5	anticipating	3.445842384412663
5	8:40	3.445842384412663
5	signs	3.445842384412663
5	briana	3.445842384412663
5	felt	3.445842384412663
5	liable	3.445842384412663
5	detected	3.445842384412663
5	gloria	3.445842384412663
5	round	3.445842384412663
5	programs	3.445842384412663
5	80	3.445842384412663
5	hefa	3.445842384412663
5	sak	3.445842384412663
5	virent	3.445842384412663
5	fuels	3.445842384412663
5	refined	3.445842384412663
5	garbage	3.445842384412663
5	investing	3.445842384412663
5	corporate	3.445842384412663
5	sustainability	3.445842384412663
5	forest	3.445842384412663
5	differences	3.445842384412663
5	america	3.445842384412663
5	uses	3.445842384412663
5	akash	3.445842384412663
5	pdf	3.445842384412663
5	smell	3.445842384412663
5	quicker	3.445842384412663
5	onward	3.445842384412663
5	annaliese	3.445842384412663
5	cross	3.445842384412663
5	mathew	3.445842384412663
5	33	3.445842384412663
5	fco	3.445842384412663
5	waitlist	3.445842384412663
5	girl	3.445842384412663
5	packages	3.445842384412663
5	kids	3.445842384412663
5	adventures	3.445842384412663
5	canary	3.445842384412663
5	tricia	3.445842384412663
5	marcos	3.445842384412663
5	spotting	3.445842384412663
5	ffc	3.445842384412663
5	tomato	3.445842384412663
5	bridget	3.445842384412663
5	closest	3.445842384412663
5	cecilia	3.445842384412663
5	leigh	3.445842384412663
5	tuesday	3.445842384412663
5	hector	3.445842384412663
5	ankit	3.445842384412663
5	invested	3.445842384412663
5	production	3.445842384412663
5	vinay	3.445842384412663
5	none	3.445842384412663
5	correcting	3.445842384412663
5	csr	3.445842384412663
5	ashlee	3.445842384412663
5	tala	3.445842384412663
5	caitlyn	3.445842384412663
5	anastasia	3.445842384412663
5	approach	3.445842384412663
5	mailing	3.445842384412663
5	323	3.445842384412663
5	5359	3.445842384412663
5	dwayne	3.445842384412663
5	instituted	3.445842384412663
5	ac	3.445842384412663
5	divert	3.445842384412663
5	images	3.445842384412663
5	boom	3.445842384412663
5	sloan	3.445842384412663
5	ill	3.445842384412663
5	involves	3.445842384412663
5	guest	3.445842384412663
5	forecasted	3.445842384412663
5	celebrando	3.445842384412663
5	años	3.445842384412663
5	conectar	3.445842384412663
5	con	3.445842384412663
5	descuento	3.445842384412663
5	vuelos	3.445842384412663
5	promoción	3.445842384412663
5	claiming	3.445842384412663
5	ua1991	3.445842384412663
5	main	3.445842384412663
5	michel	3.445842384412663
5	kiki	3.445842384412663
5	dominique	3.445842384412663
5	redepositing	3.445842384412663
5	deep	3.445842384412663
5	breath	3.445842384412663
5	actions	3.445842384412663
5	colette	3.445842384412663
5	replacement	3.445842384412663
5	widebody	3.445842384412663
5	contactos	3.445842384412663
5	internacionales	3.445842384412663
5	wade	3.445842384412663
5	bne	3.445842384412663
5	sin	3.445842384412663
5	digital	3.445842384412663
5	marci	3.445842384412663
5	dfw	3.445842384412663
5	2:30	3.445842384412663
5	lawrence	3.445842384412663
5	m	3.445842384412663
5	cal	3.445842384412663
5	emirates	3.445842384412663
5	msp	3.445842384412663
5	leadership	3.445842384412663
5	daisy	3.445842384412663
5	eitan	3.445842384412663
5	human	3.445842384412663
5	troubleshooting	3.445842384412663
5	moe	3.445842384412663
5	commitment	3.445842384412663
5	darlene	3.445842384412663
5	fear	3.445842384412663
5	explanation	3.445842384412663
5	resolves	3.445842384412663
5	davey	3.445842384412663
5	birds	3.445842384412663
5	community	3.445842384412663
5	kickoff	3.445842384412663
5	tray	3.445842384412663
5	feels	3.445842384412663
5	vinny	3.445842384412663
5	cream	3.445842384412663
5	disagree	3.445842384412663
5	rajat	3.445842384412663
5	19th	3.445842384412663
5	miki	3.445842384412663
5	billed	3.445842384412663
5	epic	3.445842384412663
5	mateo	3.445842384412663
5	raul	3.445842384412663
5	ams	3.445842384412663
5	kona	3.445842384412663
5	zak	3.445842384412663
5	improvement	3.445842384412663
5	liquids	3.445842384412663
5	montreal	3.445842384412663
5	eug	3.445842384412663
5	3.7	3.445842384412663
5	bound	3.445842384412663
5	12:01	3.445842384412663
5	carter	3.445842384412663
5	shawna	3.445842384412663
5	brc	3.445842384412663
5	claimsdesk	3.445842384412663
5	ada	3.445842384412663
5	login	3.445842384412663
5	relief	3.445842384412663
5	liana	3.445842384412663
5	timing	3.445842384412663
5	broadband	3.445842384412663
5	property	3.445842384412663
5	costume	3.445842384412663
4	sad	2.7566739075301303
4	closures	2.7566739075301303
4	openings	2.7566739075301303
4	juliet	2.7566739075301303
4	relying	2.7566739075301303
4	table	2.7566739075301303
4	yvonne	2.7566739075301303
4	assistive	2.7566739075301303
4	jt	2.7566739075301303
4	fll	2.7566739075301303
4	smita	2.7566739075301303
4	alexia	2.7566739075301303
4	chandan	2.7566739075301303
4	outline	2.7566739075301303
4	vicky	2.7566739075301303
4	ava	2.7566739075301303
4	guatemala	2.7566739075301303
4	wrench	2.7566739075301303
4	whatever	2.7566739075301303
4	fluctuate	2.7566739075301303
4	4:30	2.7566739075301303
4	ecstatic	2.7566739075301303
4	hundreds	2.7566739075301303
4	tvs	2.7566739075301303
4	european	2.7566739075301303
4	pounds	2.7566739075301303
4	transporting	2.7566739075301303
4	release	2.7566739075301303
4	alissa	2.7566739075301303
4	thus	2.7566739075301303
4	cynthia	2.7566739075301303
4	specifications	2.7566739075301303
4	comfort	2.7566739075301303
4	bought	2.7566739075301303
4	5:15	2.7566739075301303
4	accompanied	2.7566739075301303
4	legal	2.7566739075301303
4	mimi	2.7566739075301303
4	corrected	2.7566739075301303
4	milwaukee	2.7566739075301303
4	derrick	2.7566739075301303
4	conformation	2.7566739075301303
4	maintain	2.7566739075301303
