FREQ	WORD	FPM
1	inaction	0.4421916255096811
1	+1-(281)-821	0.4421916255096811
1	3526	0.4421916255096811
1	1918	0.4421916255096811
1	imbicile	0.4421916255096811
1	#aptacsm2022	0.4421916255096811
1	#aptacsm	0.4421916255096811
1	#csm	0.4421916255096811
1	technicalities	0.4421916255096811
1	ua1929	0.4421916255096811
1	dowd	0.4421916255096811
1	phyllis	0.4421916255096811
1	originator	0.4421916255096811
1	#1829	0.4421916255096811
1	timelapse	0.4421916255096811
1	2/5/2022	0.4421916255096811
1	#gorgeous	0.4421916255096811
1	poached	0.4421916255096811
1	errado	0.4421916255096811
1	salinas	0.4421916255096811
1	correcto	0.4421916255096811
1	salima	0.4421916255096811
1	noches	0.4421916255096811
1	escrito	0.4421916255096811
1	combining	0.4421916255096811
1	agree-	0.4421916255096811
1	allotment	0.4421916255096811
1	a4b	0.4421916255096811
1	umpteen	0.4421916255096811
1	#technologyfailure	0.4421916255096811
1	bl917370	0.4421916255096811
1	388	0.4421916255096811
1	9895	0.4421916255096811
1	soak	0.4421916255096811
1	epoxy	0.4421916255096811
1	permahold	0.4421916255096811
1	ua7082	0.4421916255096811
1	cm236	0.4421916255096811
1	#unitedelays	0.4421916255096811
1	#unitedmissedflights	0.4421916255096811
1	connection.	0.4421916255096811
1	🏼#airtravelisabeating	0.4421916255096811
1	do(or	0.4421916255096811
1	781	0.4421916255096811
1	#realbadbusiness	0.4421916255096811
1	#absolutebullshit	0.4421916255096811
1	#worstexperienceever	0.4421916255096811
1	balace	0.4421916255096811
1	embarrassed.#aviation	0.4421916255096811
1	#refundscam	0.4421916255096811
1	33l/15r	0.4421916255096811
1	33l.	0.4421916255096811
1	08r/26l	0.4421916255096811
1	33r.	0.4421916255096811
1	#ios	0.4421916255096811
1	#dontuse	0.4421916255096811
1	#notifications	0.4421916255096811
1	6min	0.4421916255096811
1	cj	0.4421916255096811
1	rountree	0.4421916255096811
1	tdrountree	0.4421916255096811
1	#all50states	0.4421916255096811
1	fd	0.4421916255096811
1	cheaptickets	0.4421916255096811
1	brightness	0.4421916255096811
1	lorna	0.4421916255096811
1	6216	0.4421916255096811
1	.nobody	0.4421916255096811
1	informed?would	0.4421916255096811
1	j9077v	0.4421916255096811
1	jpw6ql	0.4421916255096811
1	sna->ord->dub	0.4421916255096811
1	1hr38min	0.4421916255096811
1	tthey	0.4421916255096811
1	obv.they	0.4421916255096811
1	urgh	0.4421916255096811
1	collective	0.4421916255096811
1	-we've	0.4421916255096811
1	2642	0.4421916255096811
1	ok)by	0.4421916255096811
1	6000.00	0.4421916255096811
1	-hi	0.4421916255096811
1	javascript	0.4421916255096811
1	void(0	0.4421916255096811
1	centeric	0.4421916255096811
1	5337	0.4421916255096811
1	82nd	0.4421916255096811
1	48hr	0.4421916255096811
1	#allus50	0.4421916255096811
1	distrust	0.4421916255096811
1	2700.00	0.4421916255096811
1	3700.00	0.4421916255096811
1	marcie	0.4421916255096811
1	pups	0.4421916255096811
1	#smoothfoxterrier	0.4421916255096811
1	mensaje	0.4421916255096811
1	enviado	0.4421916255096811
1	6622	0.4421916255096811
1	72192489656649	0.4421916255096811
1	demorado	0.4421916255096811
1	adquirido	0.4421916255096811
1	teniendo	0.4421916255096811
1	ofrecieron	0.4421916255096811
1	anual	0.4421916255096811
1	aprecio	0.4421916255096811
1	protegen	0.4421916255096811
1	valdrá	0.4421916255096811
1	25/	0.4421916255096811
1	pmd	0.4421916255096811
1	164244205827432	0.4421916255096811
1	164244241791264	0.4421916255096811
1	164254330213112	0.4421916255096811
1	greenwood	0.4421916255096811
1	rappiyoung	0.4421916255096811
1	mosques	0.4421916255096811
1	icon	0.4421916255096811
1	caliber	0.4421916255096811
1	#liverpool	0.4421916255096811
1	#manutd	0.4421916255096811
1	#benjamin	0.4421916255096811
1	consumidor	0.4421916255096811
1	devuélveme	0.4421916255096811
1	#naturalimmunity	0.4421916255096811
1	اینها	0.4421916255096811
1	بما	0.4421916255096811
1	می‌فروشید	0.4421916255096811
1	pyjamas	0.4421916255096811
1	yells	0.4421916255096811
1	#aviationjobs	0.4421916255096811
1	#blueskies	0.4421916255096811
1	#iamchrisyanke	0.4421916255096811
1	#strandedpassenger	0.4421916255096811
1	#accountabilityisimportant	0.4421916255096811
1	#makeitrightwiththecustomer	0.4421916255096811
1	#uaifsbaseiah	0.4421916255096811
1	#houstonfriendly	0.4421916255096811
1	#fly2houston	0.4421916255096811
1	100lbs	0.4421916255096811
1	con.9422257879	0.4421916255096811
1	penne	0.4421916255096811
1	beet	0.4421916255096811
1	cax	0.4421916255096811
1	olease	0.4421916255096811
1	myocardities	0.4421916255096811
1	ua384	0.4421916255096811
1	4:36	0.4421916255096811
1	2602	0.4421916255096811
1	1&2	0.4421916255096811
1	661	0.4421916255096811
1	2242	0.4421916255096811
1	74/90	0.4421916255096811
1	ewr2laxua2674	0.4421916255096811
1	#dontbuyintothisbullshit	0.4421916255096811
1	just….awful	0.4421916255096811
1	penalised	0.4421916255096811
1	maddie	0.4421916255096811
1	garay	0.4421916255096811
1	gandules	0.4421916255096811
1	globalentry	0.4421916255096811
1	e24	0.4421916255096811
1	286	0.4421916255096811
1	sensical	0.4421916255096811
1	bautista	0.4421916255096811
1	845am	0.4421916255096811
1	vois	0.4421916255096811
1	état	0.4421916255096811
1	faudrait	0.4421916255096811
1	peut	0.4421916255096811
1	réévaluer	0.4421916255096811
1	peinture	0.4421916255096811
1	scandalous	0.4421916255096811
1	predicated	0.4421916255096811
1	#neverflyunitedaitlines	0.4421916255096811
1	#flyanyonebutunitedairlines	0.4421916255096811
1	peacefully	0.4421916255096811
1	evicted	0.4421916255096811
1	maliciously	0.4421916255096811
1	medially	0.4421916255096811
1	dibbled	0.4421916255096811
1	cockpits	0.4421916255096811
1	jumpseaters	0.4421916255096811
1	dubious	0.4421916255096811
1	feb3	0.4421916255096811
1	#seat9guy	0.4421916255096811
1	9d	0.4421916255096811
1	molecular	0.4421916255096811
1	plane???waiting	0.4421916255096811
1	ua3475	0.4421916255096811
1	#honkhonk	0.4421916255096811
1	^kw	0.4421916255096811
1	#noresolution	0.4421916255096811
1	punto	0.4421916255096811
1	deciden	0.4421916255096811
1	tranquilidad	0.4421916255096811
1	aire	0.4421916255096811
1	workarounds	0.4421916255096811
1	information….thanks	0.4421916255096811
1	5585	0.4421916255096811
1	atendido	0.4421916255096811
1	pelo	0.4421916255096811
1	-tpa	0.4421916255096811
1	optum	0.4421916255096811
1	boarding.then	0.4421916255096811
1	amcham	0.4421916255096811
1	2x2	0.4421916255096811
1	overserve	0.4421916255096811
1	rules-	0.4421916255096811
1	ahahahahaha	0.4421916255096811
1	frick	0.4421916255096811
1	tskd	0.4421916255096811
1	terminala	0.4421916255096811
1	flight2333	0.4421916255096811
1	carpets	0.4421916255096811
1	curried	0.4421916255096811
1	#munich	0.4421916255096811
1	2424	0.4421916255096811
1	#thankyouderek	0.4421916255096811
1	b7svrn	0.4421916255096811
1	5016832956	0.4421916255096811
1	fromhouston	0.4421916255096811
1	fly2141	0.4421916255096811
1	flt2141	0.4421916255096811
1	11:11am	0.4421916255096811
1	relevancy	0.4421916255096811
1	ranchera	0.4421916255096811
1	mana	0.4421916255096811
1	d&i	0.4421916255096811
1	skaters	0.4421916255096811
1	lawlessness	0.4421916255096811
1	wasteful	0.4421916255096811
1	#fuckthemasks	0.4421916255096811
1	-2f	0.4421916255096811
1	nonref	0.4421916255096811
1	viaja	0.4421916255096811
1	cobraron	0.4421916255096811
1	arbitraria	0.4421916255096811
1	ntc09	0.4421916255096811
1	1485	0.4421916255096811
1	redacts	0.4421916255096811
1	#boycottua	0.4421916255096811
1	#uacustomerdisservice	0.4421916255096811
1	continuely	0.4421916255096811
1	messsge	0.4421916255096811
1	6155	0.4421916255096811
1	#prettyplease	0.4421916255096811
1	#wejustwanttowatchhockey	0.4421916255096811
1	#pleasegod	0.4421916255096811
1	lure	0.4421916255096811
1	#nobodyiknowtrustsyou	0.4421916255096811
1	bandaged	0.4421916255096811
1	reseated	0.4421916255096811
1	rqst	0.4421916255096811
1	swelling	0.4421916255096811
1	3000k	0.4421916255096811
1	shana	0.4421916255096811
1	taged	0.4421916255096811
1	exitant	0.4421916255096811
1	inveatigation	0.4421916255096811
1	pondhop125	0.4421916255096811
1	touchup	0.4421916255096811
1	emerites	0.4421916255096811
1	#giveusourmoneyback	0.4421916255096811
1	5:14pm	0.4421916255096811
1	crj550/700	0.4421916255096811
1	#boeing787lovers	0.4421916255096811
1	#boeing7878dreamliner	0.4421916255096811
1	#boeing787800	0.4421916255096811
1	conx	0.4421916255096811
1	united.disappointing	0.4421916255096811
1	experience.#travelunited	0.4421916255096811
1	#clubwest	0.4421916255096811
1	#nowhiningbutyourneedtoknow	0.4421916255096811
1	6581	0.4421916255096811
1	#elsalvador	0.4421916255096811
1	#unitedsupport	0.4421916255096811
1	fury	0.4421916255096811
1	/polaris	0.4421916255096811
1	troop	0.4421916255096811
1	#stormtroopers	0.4421916255096811
1	#mandolorian	0.4421916255096811
1	5379	0.4421916255096811
1	nh1	0.4421916255096811
1	ua2207	0.4421916255096811
1	02.24	0.4421916255096811
1	ua3533	0.4421916255096811
1	ua4523	0.4421916255096811
1	us5871	0.4421916255096811
1	throes	0.4421916255096811
1	marred	0.4421916255096811
1	everlasting	0.4421916255096811
1	#freeukraine	0.4421916255096811
1	crapcago	0.4421916255096811
1	gothcago	0.4421916255096811
1	ua-3425)due	0.4421916255096811
1	others-	0.4421916255096811
1	pervasive	0.4421916255096811
1	541	0.4421916255096811
1	dsv	0.4421916255096811
1	#1kmybutt	0.4421916255096811
1	demotion	0.4421916255096811
1	illtreat	0.4421916255096811
1	#travelunited	0.4421916255096811
1	commoditizing	0.4421916255096811
1	oddest	0.4421916255096811
1	wipey	0.4421916255096811
1	transits	0.4421916255096811
1	pese	0.4421916255096811
1	impatientness	0.4421916255096811
1	intervened	0.4421916255096811
1	servel	0.4421916255096811
1	yak	0.4421916255096811
1	#1902	0.4421916255096811
1	1902	0.4421916255096811
1	5016571817	0.4421916255096811
1	unexplainable	0.4421916255096811
1	2211	0.4421916255096811
1	numbing	0.4421916255096811
1	halos	0.4421916255096811
1	proofread	0.4421916255096811
1	me362v	0.4421916255096811
1	heling	0.4421916255096811
1	yaaaa	0.4421916255096811
1	yuall	0.4421916255096811
1	observing	0.4421916255096811
1	#genderbias	0.4421916255096811
1	#womeninmedicine	0.4421916255096811
1	#heforshe	0.4421916255096811
1	#genderequity	0.4421916255096811
1	#medtwitter	0.4421916255096811
1	shtt	0.4421916255096811
1	callers	0.4421916255096811
1	bankrupts	0.4421916255096811
1	reallocated	0.4421916255096811
1	mobil	0.4421916255096811
1	1:2:1	0.4421916255096811
1	2:2:2	0.4421916255096811
1	us863	0.4421916255096811
1	consciousness	0.4421916255096811
1	ua724	0.4421916255096811
1	namely	0.4421916255096811
1	fpr	0.4421916255096811
1	fuckkk	0.4421916255096811
1	#flyai	0.4421916255096811
1	ua4484	0.4421916255096811
1	buffalo-	0.4421916255096811
1	#487	0.4421916255096811
1	3834	0.4421916255096811
1	argentinean	0.4421916255096811
1	️#beingunited	0.4421916255096811
1	#unitedexplorer	0.4421916255096811
1	546	0.4421916255096811
1	ghggggguwuh	0.4421916255096811
1	gdydjd	0.4421916255096811
1	debarking	0.4421916255096811
1	twere	0.4421916255096811
1	ua1862	0.4421916255096811
1	micheal	0.4421916255096811
1	#1001trips	0.4421916255096811
1	chonky	0.4421916255096811
1	salami	0.4421916255096811
1	1455	0.4421916255096811
1	medial	0.4421916255096811
1	firings	0.4421916255096811
1	vegetation	0.4421916255096811
1	ual380	0.4421916255096811
1	10000hrs	0.4421916255096811
1	burnout	0.4421916255096811
1	evouchers	0.4421916255096811
1	escaping	0.4421916255096811
1	certifications	0.4421916255096811
1	oohhh	0.4421916255096811
1	raffle	0.4421916255096811
1	rupert	0.4421916255096811
1	holmes	0.4421916255096811
1	pina	0.4421916255096811
1	colada	0.4421916255096811
1	ual4404	0.4421916255096811
1	yeaterday	0.4421916255096811
1	30s	0.4421916255096811
1	heatwave	0.4421916255096811
1	maintenance-	0.4421916255096811
1	-brought	0.4421916255096811
1	فك	0.4421916255096811
1	حظر	0.4421916255096811
1	اوبر	0.4421916255096811
1	وكريم	0.4421916255096811
1	المرور	0.4421916255096811
1	ايقاف	0.4421916255096811
1	الخدمات	0.4421916255096811
1	مكتب	0.4421916255096811
1	العمل	0.4421916255096811
1	التأمينات	0.4421916255096811
1	استخراج	0.4421916255096811
1	قرض	0.4421916255096811
1	بنكي	0.4421916255096811
1	الغاء	0.4421916255096811
1	خروج	0.4421916255096811
1	نهائي	0.4421916255096811
1	نقل	0.4421916255096811
1	كفاله	0.4421916255096811
1	بدون	0.4421916255096811
1	تنازل	0.4421916255096811
1	الكفيل	0.4421916255096811
1	screenshotted	0.4421916255096811
1	ua257	0.4421916255096811
1	bil->den	0.4421916255096811
1	ua1533	0.4421916255096811
1	40min+	0.4421916255096811
1	overestimated	0.4421916255096811
1	diservice	0.4421916255096811
1	minutes”	0.4421916255096811
1	#notaleader	0.4421916255096811
1	#insane	0.4421916255096811
1	#untrustworthy	0.4421916255096811
1	#cantbelieveit	0.4421916255096811
1	#cheapertodrive	0.4421916255096811
1	3709	0.4421916255096811
1	jalfie	0.4421916255096811
1	claudia	0.4421916255096811
1	brill	0.4421916255096811
1	1423	0.4421916255096811
1	p79jwg	0.4421916255096811
1	fortnite	0.4421916255096811
1	royales	0.4421916255096811
1	fly22london	0.4421916255096811
1	1672	0.4421916255096811
1	n25982	0.4421916255096811
1	begs	0.4421916255096811
1	heinekein	0.4421916255096811
1	0.0	0.4421916255096811
1	n54jwq	0.4421916255096811
1	proceesing	0.4421916255096811
1	1:19pm	0.4421916255096811
1	lily	0.4421916255096811
1	massimo	0.4421916255096811
1	bigfart	0.4421916255096811
1	crapy	0.4421916255096811
1	#unitedairlinesabuse	0.4421916255096811
1	#customershelpup	0.4421916255096811
1	inputs	0.4421916255096811
1	signout	0.4421916255096811
1	formation	0.4421916255096811
1	tiered	0.4421916255096811
1	11c	0.4421916255096811
1	24c	0.4421916255096811
1	#whyflyunited	0.4421916255096811
1	#itsalwayssad	0.4421916255096811
1	#problemsalways	0.4421916255096811
1	#403	0.4421916255096811
1	7:48	0.4421916255096811
1	mins.if	0.4421916255096811
1	benson	0.4421916255096811
1	#onesecond	0.4421916255096811
1	#ua40	0.4421916255096811
1	checkingthat	0.4421916255096811
1	stash	0.4421916255096811
1	4849	0.4421916255096811
1	#2297	0.4421916255096811
1	4:30p	0.4421916255096811
1	speargun	0.4421916255096811
1	spear	0.4421916255096811
1	afternoons	0.4421916255096811
1	5:10p	0.4421916255096811
1	plaintiffs	0.4421916255096811
1	analyzes	0.4421916255096811
1	bookin	0.4421916255096811
1	#leadwithhospitality	0.4421916255096811
1	neato	0.4421916255096811
1	pax--	0.4421916255096811
1	del10471p.	0.4421916255096811
1	#698	0.4421916255096811
1	ok🤍	0.4421916255096811
1	3516	0.4421916255096811
1	2/21	0.4421916255096811
1	maneuvered	0.4421916255096811
1	rupee	0.4421916255096811
1	poetry	0.4421916255096811
1	abstract	0.4421916255096811
1	paintings	0.4421916255096811
1	tuskegee	0.4421916255096811
1	northwestern	0.4421916255096811
1	steakhouse	0.4421916255096811
1	ballroom	0.4421916255096811
1	pies	0.4421916255096811
1	pioneer	0.4421916255096811
1	macnider	0.4421916255096811
1	exclamation	0.4421916255096811
1	licensed	0.4421916255096811
1	31k.	0.4421916255096811
1	nig	0.4421916255096811
1	#max9	0.4421916255096811
1	poorrrrr	0.4421916255096811
1	51min	0.4421916255096811
1	ua4395	0.4421916255096811
1	josie	0.4421916255096811
1	1931	0.4421916255096811
1	fll->ewr	0.4421916255096811
1	#sentimentanalysis	0.4421916255096811
1	#stillnoresponse	0.4421916255096811
1	1.50	0.4421916255096811
1	rollerballs	0.4421916255096811
1	i@	0.4421916255096811
1	unkindness	0.4421916255096811
1	puffy	0.4421916255096811
1	11/2	0.4421916255096811
1	quince	0.4421916255096811
1	#deltaformethanks	0.4421916255096811
1	ua2144	0.4421916255096811
1	4460	0.4421916255096811
1	#wrongplane	0.4421916255096811
1	.#insane	0.4421916255096811
1	visa(b1	0.4421916255096811
1	1)i	0.4421916255096811
1	kgs	0.4421916255096811
1	#steamboatsprings	0.4421916255096811
1	egusi	0.4421916255096811
1	compliant”on	0.4421916255096811
1	better.get	0.4421916255096811
1	compa	0.4421916255096811
1	315	0.4421916255096811
1	squalls	0.4421916255096811
1	#ihateunited	0.4421916255096811
1	#2249	0.4421916255096811
1	oversell	0.4421916255096811
1	#realdeal	0.4421916255096811
1	#soulplane	0.4421916255096811
1	1:00pm	0.4421916255096811
1	6:00pm	0.4421916255096811
1	4:47pm	0.4421916255096811
1	coinciding	0.4421916255096811
1	rescheduing	0.4421916255096811
1	helpf	0.4421916255096811
1	#windward	0.4421916255096811
1	9645	0.4421916255096811
1	karin	0.4421916255096811
1	#unitedbteaksguiatrs	0.4421916255096811
1	#unitedlosesluggage	0.4421916255096811
1	consultation	0.4421916255096811
1	marten	0.4421916255096811
1	molloy	0.4421916255096811
1	persevered	0.4421916255096811
1	10:41	0.4421916255096811
1	recouped	0.4421916255096811
1	flhad	0.4421916255096811
1	foregoing	0.4421916255096811
1	فالو	0.4421916255096811
1	کن	0.4421916255096811
1	سریع	0.4421916255096811
1	بک	0.4421916255096811
1	بگیر	0.4421916255096811
1	عضویت	0.4421916255096811
1	دایرکت	0.4421916255096811
1	بدین	0.4421916255096811
1	anywhere?and	0.4421916255096811
1	familys	0.4421916255096811
1	#ua867	0.4421916255096811
1	route,	0.4421916255096811
1	severly	0.4421916255096811
1	crawled	0.4421916255096811
1	symptomatic	0.4421916255096811
1	amaras	0.4421916255096811
1	michaeln	0.4421916255096811
1	amara	0.4421916255096811
1	dingy	0.4421916255096811
1	2.18.22	0.4421916255096811
1	expendable	0.4421916255096811
1	#bluetick	0.4421916255096811
1	2446	0.4421916255096811
1	andre	0.4421916255096811
1	randolph	0.4421916255096811
1	3333	0.4421916255096811
1	travel.why	0.4421916255096811
1	lkn7fd	0.4421916255096811
1	#ua1936	0.4421916255096811
1	authoritative	0.4421916255096811
1	#philly	0.4421916255096811
1	airporter	0.4421916255096811
1	munyon	0.4421916255096811
1	songwriting	0.4421916255096811
1	montreal-	0.4421916255096811
1	18002258900	0.4421916255096811
1	#goodbyeunited	0.4421916255096811
1	skids	0.4421916255096811
1	-bc	0.4421916255096811
1	delaware	0.4421916255096811
1	cp6vnh	0.4421916255096811
1	supt	0.4421916255096811
1	deanda	0.4421916255096811
1	credit….clearly	0.4421916255096811
1	preventative	0.4421916255096811
1	minutes….and	0.4421916255096811
1	grossest	0.4421916255096811
1	drawn	0.4421916255096811
1	#needsassistance	0.4421916255096811
1	bettina	0.4421916255096811
1	d'amico	0.4421916255096811
1	eg86m3	0.4421916255096811
1	3541	0.4421916255096811
1	5,100	0.4421916255096811
1	feb15th	0.4421916255096811
1	usd8.5k	0.4421916255096811
1	scuffle	0.4421916255096811
1	skiers	0.4421916255096811
1	neetu	0.4421916255096811
1	kaf	0.4421916255096811
1	tsade	0.4421916255096811
1	aghhhhhhhhhh	0.4421916255096811
1	inpeaching	0.4421916255096811
1	tonshoot	0.4421916255096811
1	caus	0.4421916255096811
1	fuckingnape	0.4421916255096811
1	kenneth	0.4421916255096811
1	convierte	0.4421916255096811
1	hidrógeno	0.4421916255096811
1	misconnection	0.4421916255096811
1	indepently	0.4421916255096811
1	gate‼️‼️‼️	0.4421916255096811
1	pedos	0.4421916255096811
1	nic3	0.4421916255096811
1	hav3	0.4421916255096811
1	5he	0.4421916255096811
1	mak8ng	0.4421916255096811
1	30~60	0.4421916255096811
1	lesson-	0.4421916255096811
1	20mo	0.4421916255096811
1	united!attention	0.4421916255096811
1	loyalty!thank	0.4421916255096811
1	flight2428	0.4421916255096811
1	refineries	0.4421916255096811
1	4710	0.4421916255096811
1	accommodations.	0.4421916255096811
1	ua1813	0.4421916255096811
1	unchangeable	0.4421916255096811
1	77yr	0.4421916255096811
1	75bucks	0.4421916255096811
1	violet-	0.4421916255096811
1	fred-	0.4421916255096811
1	bob-	0.4421916255096811
1	jim-	0.4421916255096811
1	ava-	0.4421916255096811
1	emma-	0.4421916255096811
1	riley-	0.4421916255096811
1	jeff-	0.4421916255096811
1	sofia-	0.4421916255096811
1	tom-	0.4421916255096811
1	c80	0.4421916255096811
1	c99	0.4421916255096811
1	c92	0.4421916255096811
1	c93	0.4421916255096811
1	#pettythingstocryabout	0.4421916255096811
1	chiffon	0.4421916255096811
1	ounces	0.4421916255096811
1	shetland	0.4421916255096811
1	08.45	0.4421916255096811
1	6016819150	0.4421916255096811
1	6016819156	0.4421916255096811
1	rosanna	0.4421916255096811
1	wf	0.4421916255096811
1	#unfairprice	0.4421916255096811
1	classical	0.4421916255096811
1	2/15/22	0.4421916255096811
1	#1892	0.4421916255096811
1	#snowdelay	0.4421916255096811
1	#allgood	0.4421916255096811
1	milelageplus	0.4421916255096811
1	pursuit	0.4421916255096811
1	#transrights	0.4421916255096811
1	n2737u	0.4421916255096811
1	⁉️if	0.4421916255096811
1	epitomy	0.4421916255096811
1	#unitedalwaysdelayed	0.4421916255096811
1	recirculate	0.4421916255096811
1	3948	0.4421916255096811
1	me‼️‼️i	0.4421916255096811
1	engrish	0.4421916255096811
1	gitege	0.4421916255096811
1	ndege	0.4421916255096811
1	gatege	0.4421916255096811
1	kifiririki	0.4421916255096811
1	noooooooo	0.4421916255096811
1	alexandra	0.4421916255096811
1	superpowers	0.4421916255096811
1	unvac	0.4421916255096811
1	#ua727	0.4421916255096811
1	#pty	0.4421916255096811
1	md-12	0.4421916255096811
1	ory	0.4421916255096811
1	rejecte	0.4421916255096811
1	wingy	0.4421916255096811
1	mcwingface	0.4421916255096811
1	incompetencies	0.4421916255096811
1	#californialove	0.4421916255096811
1	#sonyalpha	0.4421916255096811
1	injuries/	0.4421916255096811
1	neurological	0.4421916255096811
1	year!!woe	0.4421916255096811
1	veux	0.4421916255096811
1	️ville	0.4421916255096811
1	d'amour	0.4421916255096811
1	working….please	0.4421916255096811
1	righty	0.4421916255096811
1	mins+	0.4421916255096811
1	1,2,3,4,5,6,7,8,9	0.4421916255096811
1	jetty	0.4421916255096811
1	mcjetface	0.4421916255096811
1	birdy	0.4421916255096811
1	mcbirdface	0.4421916255096811
1	67mins	0.4421916255096811
1	nauseous	0.4421916255096811
1	unsearchable	0.4421916255096811
1	sheila	0.4421916255096811
1	#inquiringmindsneedtoknow	0.4421916255096811
1	#asktwitter	0.4421916255096811
1	#unmanned	0.4421916255096811
1	#aerial	0.4421916255096811
1	#taxi	0.4421916255096811
1	#vehicle	0.4421916255096811
1	#uav	0.4421916255096811
1	#drone	0.4421916255096811
1	#cars	0.4421916255096811
1	#2674	0.4421916255096811
1	kellii	0.4421916255096811
1	methuselah	0.4421916255096811
1	cathering	0.4421916255096811
1	milestones	0.4421916255096811
1	trish	0.4421916255096811
1	franco	0.4421916255096811
1	mediums	0.4421916255096811
1	judith	0.4421916255096811
1	739/739	0.4421916255096811
1	37s	0.4421916255096811
1	ual2251	0.4421916255096811
1	amazing!!drinks	0.4421916255096811
1	bravo!!!we	0.4421916255096811
1	carissa!great	0.4421916255096811
1	#techissues	0.4421916255096811
1	#website	0.4421916255096811
1	marcia	0.4421916255096811
1	herman	0.4421916255096811
1	dasher	0.4421916255096811
1	dancer	0.4421916255096811
1	prancer	0.4421916255096811
1	vixen	0.4421916255096811
1	cupid	0.4421916255096811
1	donner	0.4421916255096811
1	blitzen	0.4421916255096811
1	rudolph	0.4421916255096811
1	•airbus	0.4421916255096811
1	•crj-200	0.4421916255096811
1	•emb	0.4421916255096811
1	bettylou	0.4421916255096811
1	eddy	0.4421916255096811
1	ethel	0.4421916255096811
1	skippy	0.4421916255096811
1	truman	0.4421916255096811
1	apollo	0.4421916255096811
1	ignacio	0.4421916255096811
1	tubey	0.4421916255096811
1	alfonso	0.4421916255096811
1	zippered	0.4421916255096811
1	lesportsac	0.4421916255096811
1	32a.	0.4421916255096811
1	lewella	0.4421916255096811
1	roxy	0.4421916255096811
1	juanita	0.4421916255096811
1	rocco	0.4421916255096811
1	raj	0.4421916255096811
1	exchanging	0.4421916255096811
1	ernie	0.4421916255096811
1	lightyear	0.4421916255096811
1	boba	0.4421916255096811
1	fett	0.4421916255096811
1	737,737	0.4421916255096811
1	katrina	0.4421916255096811
1	julia	0.4421916255096811
1	nellie	0.4421916255096811
1	leena	0.4421916255096811
1	smallish	0.4421916255096811
1	dylan	0.4421916255096811
1	percy	0.4421916255096811
1	lucifer	0.4421916255096811
1	bottom-	0.4421916255096811
1	lacy	0.4421916255096811
1	maddy	0.4421916255096811
1	barbra	0.4421916255096811
1	bella	0.4421916255096811
1	bianca	0.4421916255096811
1	er175	0.4421916255096811
1	meredith	0.4421916255096811
1	dwight	0.4421916255096811
1	winglet	0.4421916255096811
1	lonesome	0.4421916255096811
1	smal	0.4421916255096811
1	moe	0.4421916255096811
1	737c	0.4421916255096811
1	rodney	0.4421916255096811
1	am-	0.4421916255096811
1	swallowed	0.4421916255096811
1	tanya	0.4421916255096811
1	valentines	0.4421916255096811
1	day!	0.4421916255096811
1	ua1860	0.4421916255096811
1	this1	0.4421916255096811
1	frederic	0.4421916255096811
1	garcia-	0.4421916255096811
1	ua5912	0.4421916255096811
1	17,500	0.4421916255096811
1	#timetoswitchtoanewairline	0.4421916255096811
1	#stealing	0.4421916255096811
1	#flywithpoints	0.4421916255096811
1	ua4780	0.4421916255096811
1	brando	0.4421916255096811
1	#frenchpolynesia	0.4421916255096811
1	balkans	0.4421916255096811
1	happen.#unitedairlineshatesthiercustomers	0.4421916255096811
1	tyty	0.4421916255096811
1	prepping	0.4421916255096811
1	yeassssss	0.4421916255096811
1	#somefriendsdontfly	0.4421916255096811
1	12/28/2021	0.4421916255096811
1	kandy	0.4421916255096811
1	2077	0.4421916255096811
1	frost	0.4421916255096811
1	ewr.the	0.4421916255096811
1	bq5kfo	0.4421916255096811
1	betterrrrrrrrr	0.4421916255096811
1	️monica	0.4421916255096811
1	3692	0.4421916255096811
1	bq1012041	0.4421916255096811
1	wb1012041	0.4421916255096811
1	304	0.4421916255096811
1	28e	0.4421916255096811
1	ua4610	0.4421916255096811
1	ua1579	0.4421916255096811
1	fine-	0.4421916255096811
1	nanny	0.4421916255096811
1	berta	0.4421916255096811
1	oculus	0.4421916255096811
1	ua1568	0.4421916255096811
1	#1668	0.4421916255096811
1	#boutiquehotel	0.4421916255096811
1	#xm	0.4421916255096811
1	a5vj14	0.4421916255096811
1	#n2352u	0.4421916255096811
1	#cmb593	0.4421916255096811
1	rzeszów	0.4421916255096811
1	jasionka	0.4421916255096811
1	r27	0.4421916255096811
1	nürnberg	0.4421916255096811
1	3926	0.4421916255096811
1	#boomer	0.4421916255096811
1	ual4422	0.4421916255096811
1	electical	0.4421916255096811
1	#fnt	0.4421916255096811
1	#fixitfast	0.4421916255096811
1	0612	0.4421916255096811
1	2338	0.4421916255096811
1	3812	0.4421916255096811
1	sighting	0.4421916255096811
1	#travelnotready	0.4421916255096811
1	#nothelp	0.4421916255096811
1	#pcrtest	0.4421916255096811
1	pyridium	0.4421916255096811
1	ua5986	0.4421916255096811
1	logout	0.4421916255096811
1	conveying	0.4421916255096811
1	ua423	0.4421916255096811
1	ok-	0.4421916255096811
1	#lasttime	0.4421916255096811
1	#ywg	0.4421916255096811
1	ywg	0.4421916255096811
1	fackkk	0.4421916255096811
1	boyyyy	0.4421916255096811
1	#businessflier	0.4421916255096811
1	#248	0.4421916255096811
1	nodes	0.4421916255096811
1	paraverse	0.4421916255096811
