FREQ	WORD	FPM
59	referring	31.123166502610655
59	added	31.123166502610655
59	cards	31.123166502610655
59	reviewing	31.123166502610655
59	gladly	31.123166502610655
59	requests	31.123166502610655
59	extensive	31.123166502610655
59	sarah	31.123166502610655
59	moments	31.123166502610655
59	nour	31.123166502610655
59	amount	31.123166502610655
59	important	31.123166502610655
59	vaccination	31.123166502610655
59	operation	31.123166502610655
59	search	31.123166502610655
59	ticketing	31.123166502610655
59	world	31.123166502610655
59	paper	31.123166502610655
58	fit	30.595655205956234
58	result	30.595655205956234
58	comfort	30.595655205956234
58	words	30.595655205956234
58	friday	30.595655205956234
58	msp	30.595655205956234
58	connected	30.595655205956234
58	plan	30.595655205956234
58	jen	30.595655205956234
58	instances	30.595655205956234
57	qualify	30.068143909301817
57	pre	30.068143909301817
57	hesitate	30.068143909301817
57	inches	30.068143909301817
56	changing	29.5406326126474
56	lauren	29.5406326126474
56	home	29.5406326126474
56	jason	29.5406326126474
56	courteous	29.5406326126474
56	weight	29.5406326126474
56	mileage	29.5406326126474
55	mailing	29.013121315992983
55	jennifer	29.013121315992983
55	provider	29.013121315992983
55	james	29.013121315992983
55	receipt	29.013121315992983
55	actually	29.013121315992983
55	workday	29.013121315992983
54	skyclub	28.485610019338566
54	include	28.485610019338566
54	dan	28.485610019338566
54	vaccinated	28.485610019338566
54	immediately	28.485610019338566
54	limited	28.485610019338566
54	dtw	28.485610019338566
54	id	28.485610019338566
54	attendants	28.485610019338566
54	solution	28.485610019338566
53	certificates	27.958098722684145
53	est	27.958098722684145
53	fully	27.958098722684145
53	amazing	27.958098722684145
53	map	27.958098722684145
53	immigration	27.958098722684145
53	fall	27.958098722684145
53	loss	27.958098722684145
53	monday	27.958098722684145
53	investigate	27.958098722684145
53	conversations	27.958098722684145
52	selection	27.430587426029728
52	ever	27.430587426029728
52	entertainment	27.430587426029728
52	eric	27.430587426029728
52	early	27.430587426029728
52	daily	27.430587426029728
52	faa	27.430587426029728
52	rebooked	27.430587426029728
52	prefer	27.430587426029728
52	health	27.430587426029728
51	active	26.90307612937531
51	ecredits	26.90307612937531
51	internal	26.90307612937531
51	assisted	26.90307612937531
51	paul	26.90307612937531
51	amex	26.90307612937531
51	renata	26.90307612937531
50	atlanta	26.375564832720894
50	viasat	26.375564832720894
50	14	26.375564832720894
50	print	26.375564832720894
50	precheck	26.375564832720894
50	doing	26.375564832720894
50	nick	26.375564832720894
50	accounts	26.375564832720894
50	h	26.375564832720894
50	hour	26.375564832720894
50	gemini	26.375564832720894
49	passes	25.848053536066473
49	took	25.848053536066473
49	discrimination	25.848053536066473
49	brian	25.848053536066473
49	thread	25.848053536066473
49	needing	25.848053536066473
49	happen	25.848053536066473
49	professional	25.848053536066473
48	problems	25.320542239412056
48	consulate	25.320542239412056
48	window	25.320542239412056
48	small	25.320542239412056
48	document	25.320542239412056
48	thing	25.320542239412056
48	su	25.320542239412056
48	favor	25.320542239412056
48	alternate	25.320542239412056
48	transaction	25.320542239412056
48	mentioned	25.320542239412056
48	reasons	25.320542239412056
48	switch	25.320542239412056
48	austin	25.320542239412056
47	him	24.79303094275764
47	amy	24.79303094275764
47	vendor	24.79303094275764
47	reset	24.79303094275764
47	create	24.79303094275764
47	subject	24.79303094275764
47	kelly	24.79303094275764
47	routes	24.79303094275764
47	matthew	24.79303094275764
47	seems	24.79303094275764
47	friend	24.79303094275764
47	condone	24.79303094275764
47	global	24.79303094275764
47	live	24.79303094275764
47	second	24.79303094275764
47	guaranteed	24.79303094275764
47	whenever	24.79303094275764
47	stated	24.79303094275764
47	ktn	24.79303094275764
47	size	24.79303094275764
47	considered	24.79303094275764
46	price	24.265519646103222
46	almost	24.265519646103222
46	quickly	24.265519646103222
46	standing	24.265519646103222
46	conditions	24.265519646103222
46	lounge	24.265519646103222
46	addressed	24.265519646103222
46	permitted	24.265519646103222
46	child	24.265519646103222
46	arriane	24.265519646103222
46	12	24.265519646103222
46	ok	24.265519646103222
46	lily	24.265519646103222
46	password	24.265519646103222
45	guarantee	23.738008349448805
45	steps	23.738008349448805
45	forms	23.738008349448805
45	least	23.738008349448805
45	recovery	23.738008349448805
45	front	23.738008349448805
45	credits	23.738008349448805
45	hard	23.738008349448805
45	wanted	23.738008349448805
45	f	23.738008349448805
45	conf	23.738008349448805
44	absolutely	23.210497052794384
44	delivery	23.210497052794384
44	though	23.210497052794384
44	katie	23.210497052794384
44	vacations	23.210497052794384
44	joe	23.210497052794384
44	shared	23.210497052794384
44	yesterday	23.210497052794384
44	everyone	23.210497052794384
44	imagine	23.210497052794384
44	50	23.210497052794384
44	arrived	23.210497052794384
44	requirement	23.210497052794384
44	kevin	23.210497052794384
44	entire	23.210497052794384
44	greatly	23.210497052794384
44	handles	23.210497052794384
43	separate	22.682985756139967
43	standby	22.682985756139967
43	steve	22.682985756139967
43	interaction	22.682985756139967
43	collect	22.682985756139967
43	leave	22.682985756139967
43	waiver	22.682985756139967
43	j	22.682985756139967
43	cancellations	22.682985756139967
43	andrew	22.682985756139967
43	wheelchair	22.682985756139967
43	cancelation	22.682985756139967
43	1st	22.682985756139967
43	holiday	22.682985756139967
42	patrick	22.15547445948555
42	decision	22.15547445948555
42	melissa	22.15547445948555
42	jeff	22.15547445948555
42	inglés	22.15547445948555
42	communication	22.15547445948555
42	entering	22.15547445948555
42	government	22.15547445948555
42	according	22.15547445948555
42	risk	22.15547445948555
42	giving	22.15547445948555
42	device	22.15547445948555
42	847	22.15547445948555
42	0578	22.15547445948555
41	technical	21.627963162831133
41	extreme	21.627963162831133
41	s	21.627963162831133
41	depending	21.627963162831133
41	ability	21.627963162831133
41	airports	21.627963162831133
41	processed	21.627963162831133
41	gold	21.627963162831133
41	cdc	21.627963162831133
41	car	21.627963162831133
41	fine	21.627963162831133
41	son	21.627963162831133
41	scott	21.627963162831133
40	occurred	21.100451866176716
40	mary	21.100451866176716
40	sometimes	21.100451866176716
40	likely	21.100451866176716
40	company	21.100451866176716
40	operate	21.100451866176716
40	went	21.100451866176716
40	totally	21.100451866176716
40	tim	21.100451866176716
40	notify	21.100451866176716
40	affected	21.100451866176716
40	starting	21.100451866176716
40	enough	21.100451866176716
40	box	21.100451866176716
40	flown	21.100451866176716
40	disruption	21.100451866176716
40	journee	21.100451866176716
40	perfect	21.100451866176716
40	leisure	21.100451866176716
40	pleasant	21.100451866176716
39	laura	20.572940569522295
39	unless	20.572940569522295
39	profile	20.572940569522295
39	digital	20.572940569522295
39	standard	20.572940569522295
39	turn	20.572940569522295
39	husband	20.572940569522295
39	pets	20.572940569522295
39	positive	20.572940569522295
39	records	20.572940569522295
39	elizabeth	20.572940569522295
39	delighted	20.572940569522295
39	operational	20.572940569522295
38	double	20.045429272867878
38	necessary	20.045429272867878
38	jessica	20.045429272867878
38	unpleasant	20.045429272867878
38	adam	20.045429272867878
38	meals	20.045429272867878
38	mean	20.045429272867878
38	2021	20.045429272867878
38	drop	20.045429272867878
38	dimensions	20.045429272867878
38	pandemic	20.045429272867878
38	usually	20.045429272867878
38	ipad	20.045429272867878
38	incident	20.045429272867878
38	minute	20.045429272867878
38	results	20.045429272867878
38	applicable	20.045429272867878
38	platforms	20.045429272867878
37	michelle	19.51791797621346
37	heard	19.51791797621346
37	rachel	19.51791797621346
37	assure	19.51791797621346
37	emily	19.51791797621346
37	benefits	19.51791797621346
37	destinations	19.51791797621346
37	united	19.51791797621346
37	mechanical	19.51791797621346
37	g	19.51791797621346
37	asking	19.51791797621346
37	dl	19.51791797621346
37	dissatisfied	19.51791797621346
37	2023	19.51791797621346
36	latest	18.990406679559044
36	gender	18.990406679559044
36	schedules	18.990406679559044
36	whether	18.990406679559044
36	pilot	18.990406679559044
36	amanda	18.990406679559044
36	virgin	18.990406679559044
36	escalate	18.990406679559044
36	outside	18.990406679559044
36	clarify	18.990406679559044
36	mqds	18.990406679559044
36	wynter	18.990406679559044
35	requires	18.462895382904623
35	attempting	18.462895382904623
35	consider	18.462895382904623
35	normally	18.462895382904623
35	birthday	18.462895382904623
35	anyone	18.462895382904623
35	terms	18.462895382904623
35	reserve	18.462895382904623
35	cause	18.462895382904623
35	condolences	18.462895382904623
35	turned	18.462895382904623
35	steven	18.462895382904623
35	responses	18.462895382904623
35	takes	18.462895382904623
35	wrong	18.462895382904623
35	vary	18.462895382904623
35	minor	18.462895382904623
35	improvements	18.462895382904623
35	marion	18.462895382904623
35	redeem	18.462895382904623
35	complement	18.462895382904623
34	seeking	17.935384086250206
34	josh	17.935384086250206
34	heather	17.935384086250206
34	planes	17.935384086250206
34	extra	17.935384086250206
34	favorite	17.935384086250206
34	believe	17.935384086250206
34	7:00	17.935384086250206
34	ben	17.935384086250206
34	number(s	17.935384086250206
34	posted	17.935384086250206
34	mom	17.935384086250206
34	teams	17.935384086250206
34	proof	17.935384086250206
34	included	17.935384086250206
34	adventure	17.935384086250206
34	impact	17.935384086250206
34	mara	17.935384086250206
33	correspondence	17.40787278959579
33	nicole	17.40787278959579
33	bad	17.40787278959579
33	peter	17.40787278959579
33	overhead	17.40787278959579
33	inform	17.40787278959579
33	lot	17.40787278959579
33	real	17.40787278959579
33	guys	17.40787278959579
33	age	17.40787278959579
33	justin	17.40787278959579
33	think	17.40787278959579
33	coming	17.40787278959579
33	mexico	17.40787278959579
33	rt	17.40787278959579
33	pcr	17.40787278959579
33	thanks!~	17.40787278959579
33	msg	17.40787278959579
32	group	16.880361492941372
32	display	16.880361492941372
32	regardless	16.880361492941372
32	central	16.880361492941372
32	december	16.880361492941372
32	31	16.880361492941372
32	individual	16.880361492941372
32	plus	16.880361492941372
32	usa	16.880361492941372
32	transferable	16.880361492941372
32	connections	16.880361492941372
32	o	16.880361492941372
32	bos	16.880361492941372
32	old	16.880361492941372
32	approved	16.880361492941372
32	jon	16.880361492941372
32	pick	16.880361492941372
32	behind	16.880361492941372
32	greeting	16.880361492941372
31	policies	16.352850196286955
31	letter	16.352850196286955
31	partnership	16.352850196286955
31	demand	16.352850196286955
31	404	16.352850196286955
31	649	16.352850196286955
31	pilots	16.352850196286955
31	history	16.352850196286955
31	proceed	16.352850196286955
31	bin	16.352850196286955
31	animal	16.352850196286955
31	cargo	16.352850196286955
31	que	16.352850196286955
31	90	16.352850196286955
31	especially	16.352850196286955
31	statement	16.352850196286955
31	trained	16.352850196286955
31	medical	16.352850196286955
31	dms	16.352850196286955
31	bank	16.352850196286955
31	helps	16.352850196286955
31	january	16.352850196286955
31	choice	16.352850196286955
31	places	16.352850196286955
31	continuing	16.352850196286955
31	forum	16.352850196286955
31	benefit	16.352850196286955
31	explore	16.352850196286955
31	advocate	16.352850196286955
30	maybe	15.825338899632536
30	near	15.825338899632536
30	happens	15.825338899632536
30	taylor	15.825338899632536
30	888	15.825338899632536
30	6711	15.825338899632536
30	retrieve	15.825338899632536
30	refunded	15.825338899632536
30	gesture	15.825338899632536
30	expectations	15.825338899632536
30	comfort+	15.825338899632536
30	move	15.825338899632536
30	tony	15.825338899632536
30	alert	15.825338899632536
30	screen	15.825338899632536
30	held	15.825338899632536
30	greg	15.825338899632536
30	initiate	15.825338899632536
30	sign	15.825338899632536
30	kyle	15.825338899632536
30	stephanie	15.825338899632536
30	rob	15.825338899632536
30	antigen	15.825338899632536
30	worked	15.825338899632536
30	vacation	15.825338899632536
30	convo	15.825338899632536
30	yourself	15.825338899632536
30	proud	15.825338899632536
30	incredible	15.825338899632536
30	tia	15.825338899632536
29	aaron	15.297827602978117
29	expenses	15.297827602978117
29	wallet	15.297827602978117
29	provides	15.297827602978117
29	72	15.297827602978117
29	laptop	15.297827602978117
29	a.m.	15.297827602978117
29	offers	15.297827602978117
29	cache	15.297827602978117
29	factors	15.297827602978117
29	slc	15.297827602978117
29	tracking	15.297827602978117
29	insurance	15.297827602978117
29	procedures	15.297827602978117
29	count	15.297827602978117
29	ago	15.297827602978117
29	earned	15.297827602978117
29	busy	15.297827602978117
29	clicking	15.297827602978117
29	kim	15.297827602978117
29	award	15.297827602978117
29	excellent	15.297827602978117
29	kiosk	15.297827602978117
29	indeed	15.297827602978117
29	remain	15.297827602978117
29	consideration	15.297827602978117
29	boston	15.297827602978117
28	exactly	14.7703163063237
28	typically	14.7703163063237
28	sam	14.7703163063237
28	dr.	14.7703163063237
28	briefly	14.7703163063237
28	shipping	14.7703163063237
28	amx	14.7703163063237
28	bit	14.7703163063237
28	sold	14.7703163063237
28	applies	14.7703163063237
28	known	14.7703163063237
28	holding	14.7703163063237
28	facebook	14.7703163063237
28	jonathan	14.7703163063237
28	applied	14.7703163063237
28	tom	14.7703163063237
28	period	14.7703163063237
28	copy	14.7703163063237
28	calls	14.7703163063237
28	years	14.7703163063237
27	william	14.242805009669283
