FREQ	WORD	FPM
1	mouse	0.5275112966544179
1	breathing	0.5275112966544179
1	prep	0.5275112966544179
1	adventures	0.5275112966544179
1	scene	0.5275112966544179
1	getaway	0.5275112966544179
1	18:50	0.5275112966544179
1	dl2738	0.5275112966544179
1	conference	0.5275112966544179
1	sometime	0.5275112966544179
1	officials	0.5275112966544179
1	molive	0.5275112966544179
1	sally	0.5275112966544179
1	cognizant	0.5275112966544179
1	seatmate	0.5275112966544179
1	03oct	0.5275112966544179
1	happned	0.5275112966544179
1	9.5	0.5275112966544179
1	you!general	0.5275112966544179
1	2891	0.5275112966544179
1	7:10a	0.5275112966544179
1	1030	0.5275112966544179
1	4227	0.5275112966544179
1	3p	0.5275112966544179
1	hplease	0.5275112966544179
1	receive/	0.5275112966544179
1	5199	0.5275112966544179
1	dl1571	0.5275112966544179
1	448p	0.5275112966544179
1	26a.	0.5275112966544179
1	540p	0.5275112966544179
1	marcio	0.5275112966544179
1	dl5652	0.5275112966544179
1	bachelor	0.5275112966544179
1	blissful	0.5275112966544179
1	cokim	0.5275112966544179
1	dash	0.5275112966544179
1	3h7hgr	0.5275112966544179
1	157	0.5275112966544179
1	suresh	0.5275112966544179
1	adhering	0.5275112966544179
1	linzee	0.5275112966544179
1	cynnciti	0.5275112966544179
1	portals	0.5275112966544179
1	12n.	0.5275112966544179
1	dl156	0.5275112966544179
1	1245a	0.5275112966544179
1	coded	0.5275112966544179
1	puck	0.5275112966544179
1	foot	0.5275112966544179
1	furthest	0.5275112966544179
1	recharge	0.5275112966544179
1	adjustable	0.5275112966544179
1	footrests	0.5275112966544179
1	keva	0.5275112966544179
1	lodo	0.5275112966544179
1	paused	0.5275112966544179
1	11am	0.5275112966544179
1	sponsorship	0.5275112966544179
1	703a	0.5275112966544179
1	843p	0.5275112966544179
1	9/20	0.5275112966544179
1	soldier	0.5275112966544179
1	vce	0.5275112966544179
1	denying	0.5275112966544179
1	vets	0.5275112966544179
1	movement	0.5275112966544179
1	foamily	0.5275112966544179
1	plaza	0.5275112966544179
1	armas	0.5275112966544179
1	dolores	0.5275112966544179
1	berlin	0.5275112966544179
1	seul	0.5275112966544179
1	tha	0.5275112966544179
1	outreach	0.5275112966544179
1	actress	0.5275112966544179
1	latino	0.5275112966544179
1	entrepreneurship	0.5275112966544179
1	stem	0.5275112966544179
1	12:45pm	0.5275112966544179
1	3:16pm	0.5275112966544179
1	8:05pm	0.5275112966544179
1	10:19pm	0.5275112966544179
1	appended	0.5275112966544179
1	dl7508/04oct	0.5275112966544179
1	dl133/04oct	0.5275112966544179
1	-cdg	0.5275112966544179
1	typographical	0.5275112966544179
1	ramage	0.5275112966544179
1	rampage	0.5275112966544179
1	452	0.5275112966544179
1	risks	0.5275112966544179
1	flip	0.5275112966544179
1	rectified	0.5275112966544179
1	gilberto	0.5275112966544179
1	tiime	0.5275112966544179
1	advsie	0.5275112966544179
1	recognizes	0.5275112966544179
1	core	0.5275112966544179
1	backed	0.5275112966544179
1	jenelyn	0.5275112966544179
1	gems	0.5275112966544179
1	exploring	0.5275112966544179
1	colorado	0.5275112966544179
1	italian	0.5275112966544179
1	870	0.5275112966544179
1	6445	0.5275112966544179
1	reaccomodation	0.5275112966544179
1	f1	0.5275112966544179
1	nura	0.5275112966544179
1	47h	0.5275112966544179
1	aubree	0.5275112966544179
1	breanne	0.5275112966544179
1	algorithm	0.5275112966544179
1	maneuver	0.5275112966544179
1	custer	0.5275112966544179
1	.i	0.5275112966544179
1	tm1	0.5275112966544179
1	9.99	0.5275112966544179
1	benedikt	0.5275112966544179
1	resuming	0.5275112966544179
1	army	0.5275112966544179
1	marine	0.5275112966544179
1	corps	0.5275112966544179
1	navy	0.5275112966544179
1	renewals	0.5275112966544179
1	ishani	0.5275112966544179
1	tua	0.5275112966544179
1	4:00a.m.	0.5275112966544179
1	riding	0.5275112966544179
1	convertible	0.5275112966544179
1	lv	0.5275112966544179
1	strip	0.5275112966544179
1	culinary	0.5275112966544179
1	globetrotter	0.5275112966544179
1	1658	0.5275112966544179
1	globetrotting	0.5275112966544179
1	loving	0.5275112966544179
1	snowman	0.5275112966544179
1	pjs	0.5275112966544179
1	vikings	0.5275112966544179
1	giselle	0.5275112966544179
1	saddened	0.5275112966544179
1	consolidated	0.5275112966544179
1	b-18	0.5275112966544179
1	ripple	0.5275112966544179
1	456pm	0.5275112966544179
1	mitigate	0.5275112966544179
1	implemented	0.5275112966544179
1	dl4873	0.5275112966544179
1	asiwaju	0.5275112966544179
1	gaby	0.5275112966544179
1	era	0.5275112966544179
1	dl0049	0.5275112966544179
1	juanita	0.5275112966544179
1	removals	0.5275112966544179
1	2144	0.5275112966544179
1	pram	0.5275112966544179
1	gilbert	0.5275112966544179
1	dl2703	0.5275112966544179
1	karin	0.5275112966544179
1	we”ll	0.5275112966544179
1	allll	0.5275112966544179
1	backyard	0.5275112966544179
1	naturally	0.5275112966544179
1	guadalajara	0.5275112966544179
1	cabos	0.5275112966544179
1	vallarta	0.5275112966544179
1	relación	0.5275112966544179
1	perfecta	0.5275112966544179
1	exis	0.5275112966544179
1	streak	0.5275112966544179
1	salazer	0.5275112966544179
1	#thewonderwindow	0.5275112966544179
1	tailored	0.5275112966544179
1	turning	0.5275112966544179
1	rumors	0.5275112966544179
1	regnonition	0.5275112966544179
1	jhubbard	0.5275112966544179
1	giveaways	0.5275112966544179
1	fb	0.5275112966544179
1	renão	0.5275112966544179
1	bodies	0.5275112966544179
1	259	0.5275112966544179
1	2183	0.5275112966544179
1	fady	0.5275112966544179
1	asterisks	0.5275112966544179
1	dackota	0.5275112966544179
1	supersede	0.5275112966544179
1	therese	0.5275112966544179
1	fails	0.5275112966544179
1	1457	0.5275112966544179
1	1:55p	0.5275112966544179
1	trackmyroadie	0.5275112966544179
1	e6ec555345942eb8	0.5275112966544179
1	12:40	0.5275112966544179
1	0436	0.5275112966544179
1	seb	0.5275112966544179
1	lftdl10572	0.5275112966544179
1	hills	0.5275112966544179
1	kristena	0.5275112966544179
1	profanities	0.5275112966544179
1	#airlinejokes	0.5275112966544179
1	9:26p	0.5275112966544179
1	2936	0.5275112966544179
1	1603	0.5275112966544179
1	illness	0.5275112966544179
1	suffice	0.5275112966544179
1	weunderstand	0.5275112966544179
1	earnings	0.5275112966544179
1	register	0.5275112966544179
1	j.t.	0.5275112966544179
1	blindly	0.5275112966544179
1	camilla	0.5275112966544179
1	06962507	0.5275112966544179
1	spa	0.5275112966544179
1	1/26	0.5275112966544179
1	narrow	0.5275112966544179
1	restate	0.5275112966544179
1	15oct22	0.5275112966544179
1	11oct22	0.5275112966544179
1	venture	0.5275112966544179
1	tremendous	0.5275112966544179
1	upskill	0.5275112966544179
1	foremost	0.5275112966544179
1	1.844.797.7723	0.5275112966544179
1	eleanor	0.5275112966544179
1	skymilles	0.5275112966544179
1	it/.	0.5275112966544179
1	cos	0.5275112966544179
1	informatio1	0.5275112966544179
1	dl996192	0.5275112966544179
1	dl86	0.5275112966544179
1	jan26	0.5275112966544179
1	192	0.5275112966544179
1	onhand	0.5275112966544179
1	hanvn70296	0.5275112966544179
1	dl482	0.5275112966544179
1	3626	0.5275112966544179
1	nikia	0.5275112966544179
1	dishes	0.5275112966544179
1	flair	0.5275112966544179
1	1zwa31640395850153	0.5275112966544179
1	noting	0.5275112966544179
1	blanton	0.5275112966544179
1	psgr	0.5275112966544179
1	frances	0.5275112966544179
1	vetted	0.5275112966544179
1	changeover	0.5275112966544179
1	monet	0.5275112966544179
1	deloris	0.5275112966544179
1	miller	0.5275112966544179
1	oooo	0.5275112966544179
1	moody	0.5275112966544179
1	grasp	0.5275112966544179
1	wynwood	0.5275112966544179
1	photographer	0.5275112966544179
1	winglet	0.5275112966544179
1	jaw	0.5275112966544179
1	shagun	0.5275112966544179
1	maaaf15963	0.5275112966544179
1	237	0.5275112966544179
1	2747	0.5275112966544179
1	chennai	0.5275112966544179
1	mahi	0.5275112966544179
1	makaila	0.5275112966544179
1	crowding	0.5275112966544179
1	sweeping	0.5275112966544179
1	landscapes	0.5275112966544179
1	majestic	0.5275112966544179
1	fjords	0.5275112966544179
1	nz	0.5275112966544179
1	auckland	0.5275112966544179
1	af0093	0.5275112966544179
1	27th	0.5275112966544179
1	repeated	0.5275112966544179
1	payload	0.5275112966544179
1	optimized	0.5275112966544179
1	renew	0.5275112966544179
1	3:59p	0.5275112966544179
1	dl2841	0.5275112966544179
1	birmingham	0.5275112966544179
1	bhx	0.5275112966544179
1	vest	0.5275112966544179
1	clothes	0.5275112966544179
1	oaky	0.5275112966544179
1	matias	0.5275112966544179
1	chuckle	0.5275112966544179
1	1235pm	0.5275112966544179
1	610am	0.5275112966544179
1	shape	0.5275112966544179
1	corine	0.5275112966544179
1	scotland	0.5275112966544179
1	edinburgh	0.5275112966544179
1	tragic	0.5275112966544179
1	brittanaya	0.5275112966544179
1	ramana	0.5275112966544179
1	arrival.(cont	0.5275112966544179
1	satisfy	0.5275112966544179
1	shops	0.5275112966544179
1	sponsor	0.5275112966544179
1	suitable	0.5275112966544179
1	schmidt	0.5275112966544179
1	signs	0.5275112966544179
1	meetings	0.5275112966544179
1	dos	0.5275112966544179
1	bleisure	0.5275112966544179
1	fakepath	0.5275112966544179
1	javascript	0.5275112966544179
1	informatioin	0.5275112966544179
1	crew/.	0.5275112966544179
1	6001	0.5275112966544179
1	corinthia	0.5275112966544179
1	lici	0.5275112966544179
1	professionalism	0.5275112966544179
1	albert	0.5275112966544179
1	5519	0.5275112966544179
1	yul	0.5275112966544179
1	08feb	0.5275112966544179
1	socks	0.5275112966544179
1	~tiffany	0.5275112966544179
1	shy	0.5275112966544179
1	photography	0.5275112966544179
1	batter	0.5275112966544179
1	400am	0.5275112966544179
1	a16	0.5275112966544179
1	5a	0.5275112966544179
1	3:30a	0.5275112966544179
1	reclaiming	0.5275112966544179
1	shares	0.5275112966544179
1	references	0.5275112966544179
1	excluding	0.5275112966544179
1	saipan	0.5275112966544179
1	arr	0.5275112966544179
1	productivity	0.5275112966544179
1	commendations	0.5275112966544179
1	journal	0.5275112966544179
1	peoples	0.5275112966544179
1	12:30am	0.5275112966544179
1	kaan	0.5275112966544179
1	16f	0.5275112966544179
1	shall	0.5275112966544179
1	ohhh	0.5275112966544179
1	911	0.5275112966544179
1	branches	0.5275112966544179
1	tuscon	0.5275112966544179
1	reflects	0.5275112966544179
1	xxx	0.5275112966544179
1	pankaj	0.5275112966544179
1	nayal	0.5275112966544179
1	dl494	0.5275112966544179
1	103pm	0.5275112966544179
1	lery	0.5275112966544179
1	hop	0.5275112966544179
1	9:01a	0.5275112966544179
1	12:49p	0.5275112966544179
1	dl360	0.5275112966544179
1	mckenzi	0.5275112966544179
1	948	0.5275112966544179
1	britanya	0.5275112966544179
1	1225	0.5275112966544179
1	850pm	0.5275112966544179
1	refueling	0.5275112966544179
1	headwinds	0.5275112966544179
1	foodies	0.5275112966544179
1	ooops	0.5275112966544179
1	fewer	0.5275112966544179
1	crowds	0.5275112966544179
1	museums	0.5275112966544179
1	cafes	0.5275112966544179
1	535	0.5275112966544179
1	bee	0.5275112966544179
1	srq	0.5275112966544179
1	20x12x12	0.5275112966544179
1	dl1477	0.5275112966544179
1	cailan	0.5275112966544179
1	rosario	0.5275112966544179
1	know!!	0.5275112966544179
1	steam	0.5275112966544179
1	4934	0.5275112966544179
1	leticia	0.5275112966544179
1	tushar	0.5275112966544179
1	streams	0.5275112966544179
1	buffering	0.5275112966544179
1	hype	0.5275112966544179
1	reinitiate	0.5275112966544179
1	mixup	0.5275112966544179
1	redepositing	0.5275112966544179
1	b.rad	0.5275112966544179
1	elected	0.5275112966544179
1	1.800.532.4777	0.5275112966544179
1	montana	0.5275112966544179
1	tulsa	0.5275112966544179
1	maryjoy	0.5275112966544179
1	1368	0.5275112966544179
1	1538	0.5275112966544179
1	7:37	0.5275112966544179
1	avon	0.5275112966544179
1	chet	0.5275112966544179
1	sidharth	0.5275112966544179
1	sub	0.5275112966544179
1	categories	0.5275112966544179
1	sjc	0.5275112966544179
1	rosalyn	0.5275112966544179
1	4857	0.5275112966544179
1	angelito	0.5275112966544179
1	100a.m	0.5275112966544179
1	pascal	0.5275112966544179
1	1020p	0.5275112966544179
1	pertain	0.5275112966544179
1	1271	0.5275112966544179
1	530pm	0.5275112966544179
1	5339	0.5275112966544179
1	fridge	0.5275112966544179
1	x1000000	0.5275112966544179
1	hustle	0.5275112966544179
1	bustle	0.5275112966544179
1	souvenir	0.5275112966544179
1	6:42p	0.5275112966544179
1	today.f	0.5275112966544179
1	vip	0.5275112966544179
1	1:20pm	0.5275112966544179
1	1415	0.5275112966544179
1	diverstion	0.5275112966544179
1	speeds	0.5275112966544179
1	326pm	0.5275112966544179
1	passions	0.5275112966544179
1	dl520	0.5275112966544179
1	845	0.5275112966544179
1	memberservices	0.5275112966544179
1	assis	0.5275112966544179
1	desscription	0.5275112966544179
1	bowl	0.5275112966544179
1	866.204.0280	0.5275112966544179
1	800.394.1454	0.5275112966544179
1	faa'a	0.5275112966544179
1	miguel	0.5275112966544179
1	connector	0.5275112966544179
1	617	0.5275112966544179
1	568	0.5275112966544179
1	0885	0.5275112966544179
1	instructed	0.5275112966544179
1	strictly	0.5275112966544179
1	315p	0.5275112966544179
1	strain	0.5275112966544179
1	slows	0.5275112966544179
1	riley	0.5275112966544179
1	5118	0.5275112966544179
1	2:20	0.5275112966544179
1	4987	0.5275112966544179
1	planed	0.5275112966544179
1	icing	0.5275112966544179
1	sapana	0.5275112966544179
1	tyson	0.5275112966544179
1	nirmala	0.5275112966544179
1	1055pm	0.5275112966544179
1	1012	0.5275112966544179
1	drizzle	0.5275112966544179
1	.we	0.5275112966544179
1	dl392	0.5275112966544179
1	h5j3pz	0.5275112966544179
1	1583	0.5275112966544179
1	overlap	0.5275112966544179
1	positions	0.5275112966544179
1	circuit	0.5275112966544179
1	cconfirmation	0.5275112966544179
1	helpfulness	0.5275112966544179
1	1284	0.5275112966544179
1	10:45	0.5275112966544179
1	unauthorized	0.5275112966544179
1	nati	0.5275112966544179
1	aldo	0.5275112966544179
1	bevy	0.5275112966544179
1	dl1734	0.5275112966544179
1	geza	0.5275112966544179
1	sculpture	0.5275112966544179
1	boys	0.5275112966544179
1	dl1235	0.5275112966544179
1	dl1046	0.5275112966544179
1	basil	0.5275112966544179
1	b*i*r*t*h*d*a*y	0.5275112966544179
1	myers	0.5275112966544179
1	axam	0.5275112966544179
1	lucia	0.5275112966544179
1	mulled	0.5275112966544179
1	trevi	0.5275112966544179
1	fountain	0.5275112966544179
1	hemisphere	0.5275112966544179
1	#knightnation	0.5275112966544179
1	spillage	0.5275112966544179
1	cervena	0.5275112966544179
1	squeeze	0.5275112966544179
1	bulletins	0.5275112966544179
1	numbering	0.5275112966544179
1	enforces	0.5275112966544179
1	ensures	0.5275112966544179
1	allergies	0.5275112966544179
1	religious	0.5275112966544179
1	prohibit	0.5275112966544179
1	wins	0.5275112966544179
1	cozied	0.5275112966544179
1	tvs	0.5275112966544179
1	1.5	0.5275112966544179
1	evident	0.5275112966544179
1	dicuss	0.5275112966544179
1	407	0.5275112966544179
1	825	0.5275112966544179
1	2111	0.5275112966544179
1	cite	0.5275112966544179
1	hayden	0.5275112966544179
1	relate	0.5275112966544179
1	girish	0.5275112966544179
1	kieran	0.5275112966544179
1	liisa	0.5275112966544179
1	mode?we	0.5275112966544179
1	medesigns	0.5275112966544179
1	fourth	0.5275112966544179
1	injured	0.5275112966544179
1	801575	0.5275112966544179
1	dl3861	0.5275112966544179
1	instinct	0.5275112966544179
1	unforgettable	0.5275112966544179
1	85.00eur	0.5275112966544179
1	wise	0.5275112966544179
1	fila	0.5275112966544179
1	2953	0.5275112966544179
1	travelocity	0.5275112966544179
1	327	0.5275112966544179
1	7257	0.5275112966544179
1	dl927	0.5275112966544179
1	dw	0.5275112966544179
1	vision	0.5275112966544179
1	eyeglasses	0.5275112966544179
1	lenses	0.5275112966544179
1	aids	0.5275112966544179
1	identified	0.5275112966544179
1	commands	0.5275112966544179
1	shouted	0.5275112966544179
1	crewmembers	0.5275112966544179
1	accumulating	0.5275112966544179
1	assessments	0.5275112966544179
1	fitness	0.5275112966544179
1	stepmother	0.5275112966544179
1	9.2	0.5275112966544179
1	considerations	0.5275112966544179
1	referenced	0.5275112966544179
1	customary	0.5275112966544179
1	bangkok	0.5275112966544179
1	backend	0.5275112966544179
1	deposit	0.5275112966544179
1	redo	0.5275112966544179
1	boris	0.5275112966544179
1	-3	0.5275112966544179
1	feb2024	0.5275112966544179
1	bart	0.5275112966544179
1	dl515	0.5275112966544179
1	1:00pm	0.5275112966544179
1	barnhart	0.5275112966544179
1	hedgehogs	0.5275112966544179
1	eudald	0.5275112966544179
1	heaklig	0.5275112966544179
1	medicines	0.5275112966544179
1	rideshare	0.5275112966544179
1	toiletries	0.5275112966544179
1	wages	0.5275112966544179
1	franchesca	0.5275112966544179
1	rabia	0.5275112966544179
1	armstrong	0.5275112966544179
1	may12th	0.5275112966544179
1	5,567.90usd	0.5275112966544179
1	khalil	0.5275112966544179
1	escalating	0.5275112966544179
1	chanda	0.5275112966544179
1	het	0.5275112966544179
1	teneika	0.5275112966544179
1	accident	0.5275112966544179
1	improved	0.5275112966544179
1	you!we	0.5275112966544179
1	deems	0.5275112966544179
1	notifies	0.5275112966544179
1	resvtn	0.5275112966544179
1	nuts	0.5275112966544179
1	wecare	0.5275112966544179
1	infected	0.5275112966544179
1	selena	0.5275112966544179
1	ha	0.5275112966544179
1	hs	0.5275112966544179
1	logins	0.5275112966544179
1	1057a	0.5275112966544179
1	dl3840	0.5275112966544179
1	862	0.5275112966544179
1	8621	0.5275112966544179
1	aaryn	0.5275112966544179
1	avondri	0.5275112966544179
1	hacked	0.5275112966544179
1	romy	0.5275112966544179
1	amsnider	0.5275112966544179
1	stefano	0.5275112966544179
1	e14	0.5275112966544179
1	compatible	0.5275112966544179
1	dl1857	0.5275112966544179
1	145	0.5275112966544179
1	influenced	0.5275112966544179
1	5:45p	0.5275112966544179
1	dl992	0.5275112966544179
1	1030p.	0.5275112966544179
1	930a	0.5275112966544179
1	spb	0.5275112966544179
1	attaced	0.5275112966544179
1	remedied	0.5275112966544179
1	4.0	0.5275112966544179
1	norm	0.5275112966544179
1	sabby	0.5275112966544179
1	8:43pmt	0.5275112966544179
1	earbuds	0.5275112966544179
1	descriptve	0.5275112966544179
1	jaheed	0.5275112966544179
1	rollator	0.5275112966544179
1	jaqi	0.5275112966544179
1	shae	0.5275112966544179
1	hellohi	0.5275112966544179
1	flight.	0.5275112966544179
1	received.(cont	0.5275112966544179
1	dl72	0.5275112966544179
1	25dec22	0.5275112966544179
1	della	0.5275112966544179
1	branch	0.5275112966544179
1	ketan	0.5275112966544179
1	haydn	0.5275112966544179
1	1159pm	0.5275112966544179
1	12/23	0.5275112966544179
1	coopwood	0.5275112966544179
1	lashawn	0.5275112966544179
1	ernesto	0.5275112966544179
1	mistaken	0.5275112966544179
1	baggagee	0.5275112966544179
1	arabella	0.5275112966544179
1	entity	0.5275112966544179
1	202	0.5275112966544179
1	1813	0.5275112966544179
1	desaidi	0.5275112966544179
1	extras	0.5275112966544179
1	dl5317	0.5275112966544179
1	1115	0.5275112966544179
1	dl1612	0.5275112966544179
1	1140	0.5275112966544179
1	aight	0.5275112966544179
1	27mar2023	0.5275112966544179
1	assistancee	0.5275112966544179
1	skate	0.5275112966544179
1	sights	0.5275112966544179
1	whale	0.5275112966544179
