FREQ	WORD	FPM
1	currenlty	0.321642693564573
1	6:54p-10:00p	0.321642693564573
1	our#aateam	0.321642693564573
1	aa1353	0.321642693564573
1	muchisimo	0.321642693564573
1	2145	0.321642693564573
1	woops	0.321642693564573
1	appeciate	0.321642693564573
1	withyour	0.321642693564573
1	8a-7p.	0.321642693564573
1	20/21	0.321642693564573
1	techies	0.321642693564573
1	thirst	0.321642693564573
1	quenched	0.321642693564573
1	-7:15	0.321642693564573
1	liaises	0.321642693564573
1	3:41p	0.321642693564573
1	130p	0.321642693564573
1	amendment	0.321642693564573
1	obtaining	0.321642693564573
1	benedito	0.321642693564573
1	cupcakes	0.321642693564573
1	gonig	0.321642693564573
1	janielle	0.321642693564573
1	vps	0.321642693564573
1	proces	0.321642693564573
1	upstairs	0.321642693564573
1	695	0.321642693564573
1	finnick	0.321642693564573
1	odair	0.321642693564573
1	behaves	0.321642693564573
1	#yourock	0.321642693564573
1	switches	0.321642693564573
1	problematic	0.321642693564573
1	pogram	0.321642693564573
1	redress	0.321642693564573
1	654	0.321642693564573
1	2hrs	0.321642693564573
1	lush	0.321642693564573
1	phising	0.321642693564573
1	1;50p	0.321642693564573
1	whelmed	0.321642693564573
1	camila	0.321642693564573
1	24th	0.321642693564573
1	patiernce	0.321642693564573
1	nuh	0.321642693564573
1	hams	0.321642693564573
1	curated	0.321642693564573
1	flair	0.321642693564573
1	fired	0.321642693564573
1	apolgies	0.321642693564573
1	3594	0.321642693564573
1	0821	0.321642693564573
1	999	0.321642693564573
1	viatwitter	0.321642693564573
1	11:39p	0.321642693564573
1	signs	0.321642693564573
1	9:01p	0.321642693564573
1	6:52	0.321642693564573
1	sjo	0.321642693564573
1	4059	0.321642693564573
1	profit	0.321642693564573
1	footprint	0.321642693564573
1	213p	0.321642693564573
1	11:17a	0.321642693564573
1	irina	0.321642693564573
1	juno	0.321642693564573
1	transcript	0.321642693564573
1	repeating	0.321642693564573
1	bagel	0.321642693564573
1	748	0.321642693564573
1	0095	0.321642693564573
1	2740	0.321642693564573
1	7:29p	0.321642693564573
1	5289	0.321642693564573
1	redeye	0.321642693564573
1	affiliated	0.321642693564573
1	1998	0.321642693564573
1	inga	0.321642693564573
1	muc	0.321642693564573
1	kent	0.321642693564573
1	pennsylvania	0.321642693564573
1	whipped	0.321642693564573
1	tubs	0.321642693564573
1	coolers	0.321642693564573
1	1129	0.321642693564573
1	06/04	0.321642693564573
1	b11	0.321642693564573
1	remodeled	0.321642693564573
1	summon	0.321642693564573
1	dragon	0.321642693564573
1	spoonfuls	0.321642693564573
1	danyell	0.321642693564573
1	4209	0.321642693564573
1	concerts	0.321642693564573
1	ordnances	0.321642693564573
1	kilograms	0.321642693564573
1	aadvanatsge	0.321642693564573
1	geform	0.321642693564573
1	assis	0.321642693564573
1	yaya	0.321642693564573
1	miki	0.321642693564573
1	gnv	0.321642693564573
1	apr-5	0.321642693564573
1	revamped	0.321642693564573
1	493	0.321642693564573
1	implement	0.321642693564573
1	4886	0.321642693564573
1	soil	0.321642693564573
1	reina	0.321642693564573
1	fefey	0.321642693564573
1	15minutes	0.321642693564573
1	details-	0.321642693564573
1	naah	0.321642693564573
1	15apr	0.321642693564573
1	2174	0.321642693564573
1	franco	0.321642693564573
1	4:08p	0.321642693564573
1	intnernally	0.321642693564573
1	establish	0.321642693564573
1	allocations	0.321642693564573
1	unpacking	0.321642693564573
1	betsy	0.321642693564573
1	getaaway	0.321642693564573
1	the'll	0.321642693564573
1	1464	0.321642693564573
1	12/29/22	0.321642693564573
1	#wishwewerethere	0.321642693564573
1	expirations	0.321642693564573
1	dimension	0.321642693564573
1	reactive	0.321642693564573
1	otter	0.321642693564573
1	suitcases	0.321642693564573
1	vina	0.321642693564573
1	nationalities	0.321642693564573
1	abraham	0.321642693564573
1	1:25	0.321642693564573
1	ur	0.321642693564573
1	audrey	0.321642693564573
1	kslc.spotter	0.321642693564573
1	snacked	0.321642693564573
1	#virtualsmiles	0.321642693564573
1	caterers	0.321642693564573
1	homerun	0.321642693564573
1	2525	0.321642693564573
1	tau	0.321642693564573
1	renovation	0.321642693564573
1	20apr	0.321642693564573
1	stones	0.321642693564573
1	hoppy	0.321642693564573
1	5a-8:30a	0.321642693564573
1	12p-6:30p	0.321642693564573
1	beg	0.321642693564573
1	garden	0.321642693564573
1	spotter	0.321642693564573
1	exited	0.321642693564573
1	handi	0.321642693564573
1	dandi	0.321642693564573
1	6:34	0.321642693564573
1	childern	0.321642693564573
1	consolidate	0.321642693564573
1	spilt	0.321642693564573
1	kemar	0.321642693564573
1	1572	0.321642693564573
1	apologes	0.321642693564573
1	1226	0.321642693564573
1	2808	0.321642693564573
1	assisance	0.321642693564573
1	04/16/22	0.321642693564573
1	restrict	0.321642693564573
1	inspects	0.321642693564573
1	poland	0.321642693564573
1	3507	0.321642693564573
1	10:49p	0.321642693564573
1	automobiles	0.321642693564573
1	thousand	0.321642693564573
1	#avgeek	0.321642693564573
1	#planespotting	0.321642693564573
1	#dawn	0.321642693564573
1	kirk	0.321642693564573
1	cozily	0.321642693564573
1	1096	0.321642693564573
1	c26	0.321642693564573
1	marcia	0.321642693564573
1	leap	0.321642693564573
1	golfers	0.321642693564573
1	ingrid	0.321642693564573
1	12:18	0.321642693564573
1	mila	0.321642693564573
1	persistent	0.321642693564573
1	fr	0.321642693564573
1	peezy	0.321642693564573
1	nicknames	0.321642693564573
1	fashioned	0.321642693564573
1	6293	0.321642693564573
1	synch	0.321642693564573
1	9c	0.321642693564573
1	employer	0.321642693564573
1	agrees	0.321642693564573
1	3759	0.321642693564573
1	integration	0.321642693564573
1	ends15	0.321642693564573
1	boot	0.321642693564573
1	ageny	0.321642693564573
1	glen	0.321642693564573
1	relays	0.321642693564573
1	3/28	0.321642693564573
1	longtime	0.321642693564573
1	hired	0.321642693564573
1	coughing	0.321642693564573
1	hallmarks	0.321642693564573
1	crown	0.321642693564573
1	unattentive	0.321642693564573
1	origination	0.321642693564573
1	4788	0.321642693564573
1	alfredo	0.321642693564573
1	preselect	0.321642693564573
1	3970	0.321642693564573
1	h1	0.321642693564573
1	polished	0.321642693564573
1	17a.	0.321642693564573
1	b28	0.321642693564573
1	#cheeers	0.321642693564573
1	1105	0.321642693564573
1	ahoy	0.321642693564573
1	sails	0.321642693564573
1	5137	0.321642693564573
1	priestly	0.321642693564573
1	2310	0.321642693564573
1	munch	0.321642693564573
1	#tennesseebound	0.321642693564573
1	zion	0.321642693564573
1	aapilotwife	0.321642693564573
1	intending	0.321642693564573
1	fiction	0.321642693564573
1	waybill	0.321642693564573
1	verbiage	0.321642693564573
1	laughs	0.321642693564573
1	roslind	0.321642693564573
1	requrements	0.321642693564573
1	tayler	0.321642693564573
1	351p	0.321642693564573
1	ne	0.321642693564573
1	refunadable	0.321642693564573
1	louisiana	0.321642693564573
1	5056	0.321642693564573
1	8:42p	0.321642693564573
1	brittnie	0.321642693564573
1	ink	0.321642693564573
1	air[port	0.321642693564573
1	rider	0.321642693564573
1	31mar2022	0.321642693564573
1	2400	0.321642693564573
1	7:41p	0.321642693564573
1	lenses	0.321642693564573
1	stressing	0.321642693564573
1	3:14p	0.321642693564573
1	6:04p	0.321642693564573
1	weeather	0.321642693564573
1	330a	0.321642693564573
1	600p	0.321642693564573
1	clayton	0.321642693564573
1	interactive	0.321642693564573
1	marla	0.321642693564573
1	5307	0.321642693564573
1	5123	0.321642693564573
1	#maagical	0.321642693564573
1	lamont	0.321642693564573
1	mutuals	0.321642693564573
1	aa953	0.321642693564573
1	regaining	0.321642693564573
1	10:56p	0.321642693564573
1	cycling	0.321642693564573
1	l+w+h.	0.321642693564573
1	quincy	0.321642693564573
1	imply	0.321642693564573
1	lavatory	0.321642693564573
1	112	0.321642693564573
1	advisen	0.321642693564573
1	airfare	0.321642693564573
1	we;re	0.321642693564573
1	psychic	0.321642693564573
1	aairbilities	0.321642693564573
1	cellent	0.321642693564573
1	fortunately	0.321642693564573
1	2715	0.321642693564573
1	pawty	0.321642693564573
1	lalaya	0.321642693564573
1	puertorico	0.321642693564573
1	nutty	0.321642693564573
1	4/18	0.321642693564573
1	migraines	0.321642693564573
1	twinnies	0.321642693564573
1	-bna	0.321642693564573
1	swatch	0.321642693564573
1	tireless	0.321642693564573
1	fade	0.321642693564573
1	vis	0.321642693564573
1	2015	0.321642693564573
1	#aaeam	0.321642693564573
1	2176	0.321642693564573
1	tellus	0.321642693564573
1	863	0.321642693564573
1	corny	0.321642693564573
1	sweetly	0.321642693564573
1	peacefully	0.321642693564573
1	publishing	0.321642693564573
1	finn	0.321642693564573
1	attire	0.321642693564573
1	1736	0.321642693564573
1	alyse	0.321642693564573
1	lockryan	0.321642693564573
1	drove	0.321642693564573
1	10/30/22	0.321642693564573
1	nuni	0.321642693564573
1	2:26p	0.321642693564573
1	squirrels	0.321642693564573
1	geronimo	0.321642693564573
1	bidding	0.321642693564573
1	1869	0.321642693564573
1	#dcview	0.321642693564573
1	pinfall	0.321642693564573
1	cheery	0.321642693564573
1	aprpreciate	0.321642693564573
1	ps4	0.321642693564573
1	1091	0.321642693564573
1	440p	0.321642693564573
1	29mar	0.321642693564573
1	teil	0.321642693564573
1	unstuck	0.321642693564573
1	ket	0.321642693564573
1	apolgoies	0.321642693564573
1	cusotmers	0.321642693564573
1	lounge+	0.321642693564573
1	sympathy	0.321642693564573
1	weekdays	0.321642693564573
1	2452	0.321642693564573
1	intel	0.321642693564573
1	brussels	0.321642693564573
1	birthdaay	0.321642693564573
1	downer	0.321642693564573
1	pho	0.321642693564573
1	16aug22	0.321642693564573
1	29oct22	0.321642693564573
1	donny	0.321642693564573
1	lad	0.321642693564573
1	pubic	0.321642693564573
1	question/	0.321642693564573
1	.has	0.321642693564573
1	bandstand	0.321642693564573
1	skateboards	0.321642693564573
1	#airportcardio	0.321642693564573
1	iinconvenience	0.321642693564573
1	0700	0.321642693564573
1	0900	0.321642693564573
1	1730	0.321642693564573
1	devine	0.321642693564573
1	puppo	0.321642693564573
1	29.99	0.321642693564573
1	shares	0.321642693564573
1	kathi	0.321642693564573
1	restructured	0.321642693564573
1	anzayel	0.321642693564573
1	lever	0.321642693564573
1	sizzling	0.321642693564573
1	#worldpilotsday	0.321642693564573
1	financial	0.321642693564573
1	employ	0.321642693564573
1	2:29p	0.321642693564573
1	5049	0.321642693564573
1	edgard	0.321642693564573
1	adelfa	0.321642693564573
1	bagage	0.321642693564573
1	raindrops	0.321642693564573
1	dawkzu	0.321642693564573
1	6th	0.321642693564573
1	misplace	0.321642693564573
1	cll	0.321642693564573
1	amercian	0.321642693564573
1	weighs	0.321642693564573
1	spades	0.321642693564573
1	#solitaire	0.321642693564573
1	1079	0.321642693564573
1	retires	0.321642693564573
1	6/12	0.321642693564573
1	3511	0.321642693564573
1	8567	0.321642693564573
1	katniss	0.321642693564573
1	erm	0.321642693564573
1	abbi	0.321642693564573
1	dilatory	0.321642693564573
1	happed	0.321642693564573
1	sible	0.321642693564573
1	janeiro	0.321642693564573
1	6p-10:30p	0.321642693564573
1	7:30a-1:30p	0.321642693564573
1	submissions	0.321642693564573
1	pleace	0.321642693564573
1	auspicious	0.321642693564573
1	2276	0.321642693564573
1	reputable	0.321642693564573
1	a29	0.321642693564573
1	lana	0.321642693564573
1	ifant	0.321642693564573
1	somedays	0.321642693564573
1	nata	0.321642693564573
1	aka	0.321642693564573
1	mat	0.321642693564573
1	disclaimer	0.321642693564573
1	474	0.321642693564573
1	niyah	0.321642693564573
1	mitten	0.321642693564573
1	#onpoint	0.321642693564573
1	myles	0.321642693564573
1	heavily	0.321642693564573
1	zaldy	0.321642693564573
1	lizbeth	0.321642693564573
1	queried	0.321642693564573
1	kacie	0.321642693564573
1	gladto	0.321642693564573
1	4:39p	0.321642693564573
1	aacargo	0.321642693564573
1	assignemnt	0.321642693564573
1	ravelers	0.321642693564573
1	milly	0.321642693564573
1	5124	0.321642693564573
1	#virtualcake	0.321642693564573
1	79	0.321642693564573
1	6:24p	0.321642693564573
1	physician	0.321642693564573
1	pharmacy	0.321642693564573
1	medicines	0.321642693564573
1	5469	0.321642693564573
1	gogh	0.321642693564573
1	4767	0.321642693564573
1	metered	0.321642693564573
1	4863	0.321642693564573
1	562	0.321642693564573
1	325	0.321642693564573
1	excessive	0.321642693564573
1	glaziers	0.321642693564573
1	robe	0.321642693564573
1	phase	0.321642693564573
1	exceptionally	0.321642693564573
1	642	0.321642693564573
1	5305	0.321642693564573
1	bothered	0.321642693564573
1	myrna	0.321642693564573
1	24may	0.321642693564573
1	refrigerant	0.321642693564573
1	diagnostic	0.321642693564573
1	materials	0.321642693564573
1	22may	0.321642693564573
1	foxy	0.321642693564573
1	zerai	0.321642693564573
1	rquest	0.321642693564573
1	avl	0.321642693564573
1	tomorow	0.321642693564573
1	stump	0.321642693564573
1	syncing	0.321642693564573
1	budge	0.321642693564573
1	hamza	0.321642693564573
1	desires	0.321642693564573
1	sheena	0.321642693564573
1	retroactive	0.321642693564573
1	booted	0.321642693564573
1	bags-	0.321642693564573
1	unfriendly	0.321642693564573
1	2302	0.321642693564573
1	8:01p	0.321642693564573
1	shading	0.321642693564573
1	averted	0.321642693564573
1	wendell	0.321642693564573
1	partake	0.321642693564573
1	competitions	0.321642693564573
1	shell	0.321642693564573
1	florenza	0.321642693564573
1	lakeshia	0.321642693564573
1	6:11a	0.321642693564573
1	hoops	0.321642693564573
1	swiftest	0.321642693564573
1	calmness	0.321642693564573
1	royals	0.321642693564573
1	#finalfour	0.321642693564573
1	berlin	0.321642693564573
1	marian	0.321642693564573
1	freezers	0.321642693564573
1	unopened	0.321642693564573
1	prescription	0.321642693564573
1	overslept	0.321642693564573
1	surfboard	0.321642693564573
1	sanitary	0.321642693564573
1	podcast	0.321642693564573
1	offline	0.321642693564573
1	conservatively	0.321642693564573
1	makeup	0.321642693564573
1	quito	0.321642693564573
1	4080	0.321642693564573
1	oasis	0.321642693564573
1	10:24a	0.321642693564573
1	steffanie	0.321642693564573
1	2635	0.321642693564573
1	broadest	0.321642693564573
1	americas	0.321642693564573
1	diamond	0.321642693564573
1	barue	0.321642693564573
1	charlindra	0.321642693564573
1	chardonnay	0.321642693564573
1	sake	0.321642693564573
1	1:32p	0.321642693564573
1	gateway	0.321642693564573
1	donald	0.321642693564573
1	clerk	0.321642693564573
1	portraits	0.321642693564573
1	servicemembers	0.321642693564573
1	#memorialday	0.321642693564573
1	discard	0.321642693564573
1	snugged	0.321642693564573
1	hopped	0.321642693564573
1	recuperate	0.321642693564573
1	aadvtange	0.321642693564573
1	vender	0.321642693564573
1	logically	0.321642693564573
1	50punds	0.321642693564573
1	70pounds	0.321642693564573
1	gindo	0.321642693564573
1	buildup	0.321642693564573
1	b9	0.321642693564573
1	mezzanine	0.321642693564573
1	depot	0.321642693564573
1	suzi	0.321642693564573
1	resond	0.321642693564573
1	birdstrike	0.321642693564573
1	goosebumps	0.321642693564573
1	lena	0.321642693564573
1	crowed	0.321642693564573
1	4:29p	0.321642693564573
1	romanian	0.321642693564573
1	1766	0.321642693564573
1	cid	0.321642693564573
1	sniffed	0.321642693564573
1	enjoin	0.321642693564573
1	eclipse	0.321642693564573
1	3001486242	0.321642693564573
1	wyatt	0.321642693564573
1	vacationing	0.321642693564573
1	devise	0.321642693564573
1	aero	0.321642693564573
1	grogu	0.321642693564573
1	beam	0.321642693564573
1	mibz	0.321642693564573
1	impaired	0.321642693564573
1	disembarking	0.321642693564573
1	kelisha	0.321642693564573
1	hinder	0.321642693564573
1	8:28a	0.321642693564573
1	commnents	0.321642693564573
1	pleaes	0.321642693564573
1	prince	0.321642693564573
1	1328	0.321642693564573
1	4608	0.321642693564573
1	charlene	0.321642693564573
1	740p	0.321642693564573
1	4865	0.321642693564573
1	shirley	0.321642693564573
1	dennis	0.321642693564573
1	1200p	0.321642693564573
1	taem	0.321642693564573
1	05/14/22	0.321642693564573
1	doan	0.321642693564573
1	relatives	0.321642693564573
1	harris	0.321642693564573
1	samuels	0.321642693564573
1	inaugural	0.321642693564573
1	firsts	0.321642693564573
1	ragine	0.321642693564573
1	1632	0.321642693564573
1	napkins	0.321642693564573
1	exceedingly	0.321642693564573
1	uplift	0.321642693564573
1	#cerulanskies	0.321642693564573
1	smells	0.321642693564573
1	t.j.	0.321642693564573
1	cayden	0.321642693564573
1	alllllllll	0.321642693564573
1	glory	0.321642693564573
1	19cd	0.321642693564573
1	caymans	0.321642693564573
1	backward	0.321642693564573
1	tragic	0.321642693564573
1	#sweet	0.321642693564573
1	responder	0.321642693564573
1	lance	0.321642693564573
1	getawaay	0.321642693564573
1	we"ll	0.321642693564573
1	#vroomvroom	0.321642693564573
1	plaans	0.321642693564573
1	1,500	0.321642693564573
1	chemical	0.321642693564573
1	downsize	0.321642693564573
1	disinfectant	0.321642693564573
1	quaternary	0.321642693564573
1	ammonium	0.321642693564573
1	compounds	0.321642693564573
1	crewmemebers	0.321642693564573
1	conveys	0.321642693564573
1	vegetable	0.321642693564573
1	collaborations	0.321642693564573
1	correspondents	0.321642693564573
1	cutlery	0.321642693564573
1	cucumber	0.321642693564573
1	2775	0.321642693564573
1	glitchy	0.321642693564573
1	lillian	0.321642693564573
1	3571	0.321642693564573
1	cuts	0.321642693564573
1	2440	0.321642693564573
1	sap	0.321642693564573
1	perishable	0.321642693564573
1	assuming	0.321642693564573
1	reschedules	0.321642693564573
1	guessing	0.321642693564573
1	diverts	0.321642693564573
1	oversale	0.321642693564573
1	stumbles	0.321642693564573
1	adrienne	0.321642693564573
1	a18	0.321642693564573
1	akiko	0.321642693564573
1	titles	0.321642693564573
1	janica	0.321642693564573
1	fred	0.321642693564573
1	querying	0.321642693564573
1	630	0.321642693564573
1	ey	0.321642693564573
1	3634	0.321642693564573
1	6659	0.321642693564573
1	10:39a	0.321642693564573
1	prompting	0.321642693564573
1	dove	0.321642693564573
1	worse	0.321642693564573
1	6:57p	0.321642693564573
1	collaboration	0.321642693564573
1	happymother'sday	0.321642693564573
1	shear	0.321642693564573
1	lovey	0.321642693564573
1	memento	0.321642693564573
1	generations	0.321642693564573
1	vistara	0.321642693564573
1	illiana	0.321642693564573
1	nomadding	0.321642693564573
1	nigel	0.321642693564573
1	#multiverse	0.321642693564573
1	diy	0.321642693564573
1	reconnection	0.321642693564573
1	defaced	0.321642693564573
1	shipments	0.321642693564573
1	catheter	0.321642693564573
1	emmanuel	0.321642693564573
1	mieisha	0.321642693564573
1	zed	0.321642693564573
1	subsequent	0.321642693564573
1	externally	0.321642693564573
1	daphnie	0.321642693564573
1	sewing	0.321642693564573
1	grr	0.321642693564573
1	jules	0.321642693564573
1	digestive	0.321642693564573
1	sensitivities	0.321642693564573
1	graders	0.321642693564573
1	d-30	0.321642693564573
1	d-15	0.321642693564573
1	outfitted	0.321642693564573
1	2521	0.321642693564573
1	939	0.321642693564573
1	follow3	0.321642693564573
1	futuristic	0.321642693564573
1	a7	0.321642693564573
1	11:21p	0.321642693564573
1	jalynne	0.321642693564573
1	5855	0.321642693564573
1	origins	0.321642693564573
1	kaley	0.321642693564573
1	a20	0.321642693564573
1	epxeriencng	0.321642693564573
1	runarounds	0.321642693564573
1	d'metrik	0.321642693564573
1	12:22a	0.321642693564573
1	particulars	0.321642693564573
1	sincerly	0.321642693564573
1	studded	0.321642693564573
1	rights	0.321642693564573
1	qualifiers	0.321642693564573
1	becca	0.321642693564573
1	boba	0.321642693564573
1	fett	0.321642693564573
1	1215p	0.321642693564573
1	3:21p	0.321642693564573
1	30oct	0.321642693564573
1	perfume	0.321642693564573
1	slipping	0.321642693564573
1	obscenities	0.321642693564573
1	coordinating	0.321642693564573
1	beda	0.321642693564573
1	spares	0.321642693564573
1	afterward	0.321642693564573
1	pumps	0.321642693564573
1	jetza	0.321642693564573
1	5:57p	0.321642693564573
1	respectable	0.321642693564573
1	congraatulations	0.321642693564573
1	initialism	0.321642693564573
1	accustomed	0.321642693564573
1	402	0.321642693564573
1	12:59p	0.321642693564573
1	misspelling	0.321642693564573
1	slacking	0.321642693564573
1	procrastinating	0.321642693564573
1	motor	0.321642693564573
1	8:16a	0.321642693564573
1	canadian	0.321642693564573
1	ranging	0.321642693564573
1	aa479	0.321642693564573
1	2927	0.321642693564573
1	1260	0.321642693564573
1	shonda	0.321642693564573
1	reah	0.321642693564573
1	allay	0.321642693564573
1	qualms	0.321642693564573
1	ey150	0.321642693564573
1	possess	0.321642693564573
1	dm'ed	0.321642693564573
1	670	0.321642693564573
1	leeann	0.321642693564573
1	covid19	0.321642693564573
1	suites	0.321642693564573
1	label	0.321642693564573
1	791	0.321642693564573
1	wiggle	0.321642693564573
1	takekoba	0.321642693564573
1	avail	0.321642693564573
1	aa1783	0.321642693564573
1	expansion	0.321642693564573
1	sabrina	0.321642693564573
1	kaila	0.321642693564573
1	8:00am-7:00p	0.321642693564573
1	aapreciated	0.321642693564573
1	inconnvenience	0.321642693564573
1	juancho	0.321642693564573
1	4823	0.321642693564573
1	9:41p	0.321642693564573
1	er	0.321642693564573
1	6074	0.321642693564573
1	memorial	0.321642693564573
1	recreating	0.321642693564573
1	swnat	0.321642693564573
1	pateince	0.321642693564573
1	7:12p	0.321642693564573
1	bundles	0.321642693564573
1	hye	0.321642693564573
1	bats	0.321642693564573
1	eyelashes	0.321642693564573
1	flirt	0.321642693564573
1	refurbishing	0.321642693564573
1	761	0.321642693564573
1	jeneba	0.321642693564573
1	l3	0.321642693564573
1	9qj	0.321642693564573
1	dispenser	0.321642693564573
1	4318	0.321642693564573
1	1111	0.321642693564573
1	abord	0.321642693564573
1	yuh	0.321642693564573
1	harshad	0.321642693564573
1	antoine	0.321642693564573
1	sce	0.321642693564573
1	surgical	0.321642693564573
1	jr	0.321642693564573
1	shae	0.321642693564573
1	occured	0.321642693564573
1	lucianne	0.321642693564573
1	4/28	0.321642693564573
1	maroc	0.321642693564573
1	annmarie	0.321642693564573
1	marth	0.321642693564573
1	significance	0.321642693564573
1	10:48p	0.321642693564573
1	bicycle	0.321642693564573
1	1748	0.321642693564573
1	barista	0.321642693564573
1	frankie	0.321642693564573
1	2683	0.321642693564573
1	mitch	0.321642693564573
1	100.00	0.321642693564573
1	2560	0.321642693564573
1	raechel	0.321642693564573
1	phishing	0.321642693564573
1	cushion	0.321642693564573
1	vigilance	0.321642693564573
1	jubilation	0.321642693564573
1	sarasota	0.321642693564573
1	ap	0.321642693564573
1	peach	0.321642693564573
1	iate	0.321642693564573
1	kirsty	0.321642693564573
1	1768	0.321642693564573
1	hawa	0.321642693564573
1	45minutes	0.321642693564573
1	kevinn	0.321642693564573
1	1437	0.321642693564573
1	enternally	0.321642693564573
1	circular	0.321642693564573
1	tfn	0.321642693564573
1	ducks	0.321642693564573
1	grandbabies	0.321642693564573
1	gail	0.321642693564573
1	rebel	0.321642693564573
1	applications	0.321642693564573
1	overlapped	0.321642693564573
1	recogize	0.321642693564573
1	10:44p	0.321642693564573
1	francisco	0.321642693564573
1	chargers	0.321642693564573
1	michela	0.321642693564573
1	alfons	0.321642693564573
1	mashed	0.321642693564573
1	fabio	0.321642693564573
1	tanvi	0.321642693564573
1	shakira	0.321642693564573
1	aa1583	0.321642693564573
1	solitaire	0.321642693564573
1	merger	0.321642693564573
1	kigali	0.321642693564573
1	grégoire	0.321642693564573
1	kayibanda	0.321642693564573
1	tessa	0.321642693564573
1	darrin	0.321642693564573
1	#simpfun	0.321642693564573
1	9:18p	0.321642693564573
1	9:53p	0.321642693564573
1	nixa	0.321642693564573
1	martini	0.321642693564573
1	personally	0.321642693564573
1	7:36p	0.321642693564573
1	6:33p	0.321642693564573
1	472	0.321642693564573
1	jacquelyn	0.321642693564573
1	itemized	0.321642693564573
1	1045a	0.321642693564573
1	6629	0.321642693564573
1	osl	0.321642693564573
1	afford	0.321642693564573
1	authorised	0.321642693564573
1	decent	0.321642693564573
1	emergencies	0.321642693564573
1	nivon	0.321642693564573
1	reachable	0.321642693564573
1	kenesha	0.321642693564573
1	repurchased	0.321642693564573
1	a10	0.321642693564573
1	habit	0.321642693564573
1	9:13p	0.321642693564573
1	surveys	0.321642693564573
1	entries	0.321642693564573
1	humble	0.321642693564573
1	felipe	0.321642693564573
1	perpetually	0.321642693564573
1	dairy	0.321642693564573
1	britt	0.321642693564573
1	797	0.321642693564573
1	cancleations	0.321642693564573
1	mara	0.321642693564573
1	subcontinent	0.321642693564573
1	toasty	0.321642693564573
1	asssist	0.321642693564573
1	203	0.321642693564573
1	31dec	0.321642693564573
1	31sep	0.321642693564573
1	jkf	0.321642693564573
1	amd	0.321642693564573
1	869	0.321642693564573
1	465	0.321642693564573
1	pageant	0.321642693564573
1	contestants	0.321642693564573
1	readjusted	0.321642693564573
1	6:14	0.321642693564573
1	422	0.321642693564573
1	administrator	0.321642693564573
1	8a-5p	0.321642693564573
1	gucci	0.321642693564573
1	promotional	0.321642693564573
1	mo	0.321642693564573
1	loudspeaker	0.321642693564573
1	1656	0.321642693564573
1	burden	0.321642693564573
1	soo	0.321642693564573
1	auburndale	0.321642693564573
1	apolguies	0.321642693564573
1	2603	0.321642693564573
1	halal	0.321642693564573
1	tanuara	0.321642693564573
1	11:47p	0.321642693564573
1	whittle	0.321642693564573
1	competition	0.321642693564573
1	5299	0.321642693564573
1	clara	0.321642693564573
1	susannah	0.321642693564573
1	ctl	0.321642693564573
1	2357	0.321642693564573
1	piyush	0.321642693564573
1	immensely	0.321642693564573
1	katharine	0.321642693564573
1	aa2169	0.321642693564573
1	nadine	0.321642693564573
1	7a-9p	0.321642693564573
1	modification	0.321642693564573
1	purpose	0.321642693564573
1	6935	0.321642693564573
1	6770	0.321642693564573
1	4035	0.321642693564573
1	fraudulent	0.321642693564573
1	682	0.321642693564573
1	0055	0.321642693564573
1	#twincities	0.321642693564573
1	flightsto	0.321642693564573
1	ahppy	0.321642693564573
1	akia	0.321642693564573
1	nonimmigrant	0.321642693564573
1	2656	0.321642693564573
1	1:06p	0.321642693564573
1	7a-1030p	0.321642693564573
1	stat	0.321642693564573
1	delilah	0.321642693564573
1	jojo	0.321642693564573
1	1971	0.321642693564573
1	kimmy	0.321642693564573
1	mediterranean	0.321642693564573
1	coastline	0.321642693564573
1	jiri	0.321642693564573
1	#firstclassservice	0.321642693564573
1	tristan	0.321642693564573
1	pampering	0.321642693564573
1	dos	0.321642693564573
1	daydreaming	0.321642693564573
1	wrecks	0.321642693564573
1	mirror	0.321642693564573
1	worrisome	0.321642693564573
1	365	0.321642693564573
1	cheated	0.321642693564573
1	master	0.321642693564573
1	querry	0.321642693564573
1	pauleen	0.321642693564573
1	grandparent	0.321642693564573
1	petals	0.321642693564573
1	7:00a-	0.321642693564573
1	elevating	0.321642693564573
1	voices	0.321642693564573
1	hoover	0.321642693564573
1	dam	0.321642693564573
1	gettign	0.321642693564573
1	yrou	0.321642693564573
1	2216	0.321642693564573
1	kolton	0.321642693564573
1	helper	0.321642693564573
1	aa2216	0.321642693564573
1	headphone	0.321642693564573
1	#porcelainanniversary	0.321642693564573
1	danelle	0.321642693564573
1	4555	0.321642693564573
1	4687	0.321642693564573
1	hilton	0.321642693564573
1	awwwz	0.321642693564573
1	manently	0.321642693564573
1	unanswered	0.321642693564573
1	meron	0.321642693564573
1	332p	0.321642693564573
1	5528	0.321642693564573
1	lcator	0.321642693564573
1	lcoatr	0.321642693564573
1	5682	0.321642693564573
1	1472	0.321642693564573
1	we'lll	0.321642693564573
1	conducive	0.321642693564573
1	swoops	0.321642693564573
1	kaliko	0.321642693564573
1	soory	0.321642693564573
1	intenernally	0.321642693564573
1	0001	0.321642693564573
1	12jun22	0.321642693564573
1	1040a	0.321642693564573
1	fiie	0.321642693564573
1	tentatively	0.321642693564573
1	ernesto	0.321642693564573
1	00:01a	0.321642693564573
1	que	0.321642693564573
