FREQ	WORD	FPM
1	iiterally	0.27621516719580286
1	1232.00	0.27621516719580286
1	outed	0.27621516719580286
1	6:51p	0.27621516719580286
1	#rightofreturn	0.27621516719580286
1	#handshake	0.27621516719580286
1	#soeasy	0.27621516719580286
1	dl2884	0.27621516719580286
1	techops	0.27621516719580286
1	🏼who	0.27621516719580286
1	zippy	0.27621516719580286
1	#millionmileroneday	0.27621516719580286
1	furt	0.27621516719580286
1	3/6	0.27621516719580286
1	budden	0.27621516719580286
1	#dl3815	0.27621516719580286
1	#minors	0.27621516719580286
1	#diabolicaldelta	0.27621516719580286
1	#1008r	0.27621516719580286
1	5077	0.27621516719580286
1	pacemaker	0.27621516719580286
1	hast	0.27621516719580286
1	#dontcareaboutbasiceconomy	0.27621516719580286
1	#basiceconomyhowaboutnoequity	0.27621516719580286
1	#equity	0.27621516719580286
1	#2yearoldflyingalone	0.27621516719580286
1	#basiceconomydoesnotqualifyforinfants	0.27621516719580286
1	#smx	0.27621516719580286
1	dl5999	0.27621516719580286
1	flight(dl	0.27621516719580286
1	5947	0.27621516719580286
1	1hour+	0.27621516719580286
1	phone:/	0.27621516719580286
1	pleasw	0.27621516719580286
1	#adfreeforall	0.27621516719580286
1	ridiculoussssss	0.27621516719580286
1	0871	0.27621516719580286
1	m14	0.27621516719580286
1	boooked	0.27621516719580286
1	cxl'ed	0.27621516719580286
1	kani	0.27621516719580286
1	#itsthecaringforme	0.27621516719580286
1	skateboards	0.27621516719580286
1	#wearthepurpose	0.27621516719580286
1	a'raf	0.27621516719580286
1	#turntheheatdown	0.27621516719580286
1	dl1054	0.27621516719580286
1	15.75	0.27621516719580286
1	landing/	0.27621516719580286
1	g6	0.27621516719580286
1	ricoh	0.27621516719580286
1	dl0627	0.27621516719580286
1	kthnxbye	0.27621516719580286
1	account/	0.27621516719580286
1	elongating	0.27621516719580286
1	delta+>1st	0.27621516719580286
1	phldl62055	0.27621516719580286
1	onez	0.27621516719580286
1	proponent	0.27621516719580286
1	snowpocolapse	0.27621516719580286
1	2458	0.27621516719580286
1	rebbe	0.27621516719580286
1	lubavitch	0.27621516719580286
1	#deltaairlineswifitales	0.27621516719580286
1	confrenced	0.27621516719580286
1	strolling	0.27621516719580286
1	time….weather	0.27621516719580286
1	interwebs	0.27621516719580286
1	5192	0.27621516719580286
1	complicating	0.27621516719580286
1	distroying	0.27621516719580286
1	#inflightwifi	0.27621516719580286
1	dl0733	0.27621516719580286
1	strawberries	0.27621516719580286
1	#thereload	0.27621516719580286
1	#notfirstclass	0.27621516719580286
1	#allairportedout	0.27621516719580286
1	1532	0.27621516719580286
1	williston	0.27621516719580286
1	krista	0.27621516719580286
1	revere	0.27621516719580286
1	450,000	0.27621516719580286
1	whatbisbthe	0.27621516719580286
1	thisbuseless	0.27621516719580286
1	saying"try	0.27621516719580286
1	ecredits-	0.27621516719580286
1	#covidflightcancellation	0.27621516719580286
1	#deltahasnocustomerservice	0.27621516719580286
1	august22	0.27621516719580286
1	pasarme	0.27621516719580286
1	recorrido	0.27621516719580286
1	colapsado	0.27621516719580286
1	12/2al	0.27621516719580286
1	13/3	0.27621516719580286
1	trajo	0.27621516719580286
1	alquiler	0.27621516719580286
1	comunicó	0.27621516719580286
1	the""message	0.27621516719580286
1	christia	0.27621516719580286
1	2500pts	0.27621516719580286
1	implore	0.27621516719580286
1	enriched	0.27621516719580286
1	agenta	0.27621516719580286
1	uslesss	0.27621516719580286
1	#shadypractice	0.27621516719580286
1	mystified	0.27621516719580286
1	glitz	0.27621516719580286
1	dl1008	0.27621516719580286
1	compensates	0.27621516719580286
1	unloads	0.27621516719580286
1	1368	0.27621516719580286
1	#unhappymillionmiler	0.27621516719580286
1	westjet.#delta	0.27621516719580286
1	stubbed	0.27621516719580286
1	wheelie	0.27621516719580286
1	#misleadinginformation	0.27621516719580286
1	#falsead	0.27621516719580286
1	fiend	0.27621516719580286
1	emulate	0.27621516719580286
1	jetcost	0.27621516719580286
1	preboarders	0.27621516719580286
1	emirose	0.27621516719580286
1	outb	0.27621516719580286
1	amother	0.27621516719580286
1	disabiltied	0.27621516719580286
1	reaso	0.27621516719580286
1	🏼get	0.27621516719580286
1	attractions	0.27621516719580286
1	merium	0.27621516719580286
1	#waitingforbaggage	0.27621516719580286
1	passions	0.27621516719580286
1	beckons	0.27621516719580286
1	2/15/23	0.27621516719580286
1	d5715	0.27621516719580286
1	a61	0.27621516719580286
1	hellhole	0.27621516719580286
1	hellholes	0.27621516719580286
1	12/23/2022	0.27621516719580286
1	ctl	0.27621516719580286
1	cltdl14008	0.27621516719580286
1	corroborated	0.27621516719580286
1	panther	0.27621516719580286
1	#cancellation	0.27621516719580286
1	dl0562	0.27621516719580286
1	🏼george	0.27621516719580286
1	valentina	0.27621516719580286
1	martinelli	0.27621516719580286
1	tovey	0.27621516719580286
1	putty	0.27621516719580286
1	see_titles_txt.value	0.27621516719580286
1	#dl0961	0.27621516719580286
1	0067	0.27621516719580286
1	2226	0.27621516719580286
1	0691	0.27621516719580286
1	16.2.23	0.27621516719580286
1	prepped	0.27621516719580286
1	7min	0.27621516719580286
1	hrokva	0.27621516719580286
1	dendl25874	0.27621516719580286
1	geonna	0.27621516719580286
1	feasibility	0.27621516719580286
1	minneapolis<>harbin	0.27621516719580286
1	harbin	0.27621516719580286
1	skorea	0.27621516719580286
1	pasdo	0.27621516719580286
1	i”m	0.27621516719580286
1	meanness	0.27621516719580286
1	abastion	0.27621516719580286
1	dl2158	0.27621516719580286
1	82degrees	0.27621516719580286
1	#flyingisawful	0.27621516719580286
1	#dontreclineontheplane	0.27621516719580286
1	1102	0.27621516719580286
1	4857	0.27621516719580286
1	kalamazoo	0.27621516719580286
1	barry	0.27621516719580286
1	omeita	0.27621516719580286
1	#alb	0.27621516719580286
1	drastically.pls	0.27621516719580286
1	gfs	0.27621516719580286
1	toenails	0.27621516719580286
1	#deltamemorabilia	0.27621516719580286
1	toiletry	0.27621516719580286
1	dl0535	0.27621516719580286
1	druid	0.27621516719580286
1	vindictiveness	0.27621516719580286
1	sheuk	0.27621516719580286
1	yoav	0.27621516719580286
1	uhmazzzzing	0.27621516719580286
1	hous	0.27621516719580286
1	#dl1833	0.27621516719580286
1	miami.#crazy	0.27621516719580286
1	dl769	0.27621516719580286
1	dl735	0.27621516719580286
1	minion	0.27621516719580286
1	knitted	0.27621516719580286
1	220pm	0.27621516719580286
1	japan(hnd	0.27621516719580286
1	osaka(itm	0.27621516719580286
1	dl119	0.27621516719580286
1	metaphorical	0.27621516719580286
1	grupon	0.27621516719580286
1	#vintage	0.27621516719580286
1	#boutthatlife	0.27621516719580286
1	repurposed	0.27621516719580286
1	indescribable	0.27621516719580286
1	deltacard	0.27621516719580286
1	ashtray	0.27621516719580286
1	#deltaservicesucks	0.27621516719580286
1	#danysdream	0.27621516719580286
1	eno	0.27621516719580286
1	#9245803300	0.27621516719580286
1	tfi	0.27621516719580286
1	theiboudienne	0.27621516719580286
1	#sandaga	0.27621516719580286
1	vinyl	0.27621516719580286
1	#africanecklace	0.27621516719580286
1	alabaster	0.27621516719580286
1	volterra	0.27621516719580286
1	thimbles	0.27621516719580286
1	stallions	0.27621516719580286
1	artisans	0.27621516719580286
1	runes	0.27621516719580286
1	chetzen	0.27621516719580286
1	initiation	0.27621516719580286
1	#recoveringalcoholic	0.27621516719580286
1	vuitton	0.27621516719580286
1	discos	0.27621516719580286
1	vinilos	0.27621516719580286
1	ntk	0.27621516719580286
1	思い出	0.27621516719580286
1	bssssss	0.27621516719580286
1	dl2733	0.27621516719580286
1	dl061	0.27621516719580286
1	jinbei	0.27621516719580286
1	sensoji	0.27621516719580286
1	jalysa	0.27621516719580286
1	moreland	0.27621516719580286
1	magnetics	0.27621516719580286
1	gnjf7j	0.27621516719580286
1	odysee	0.27621516719580286
1	dl2036	0.27621516719580286
1	lourdes	0.27621516719580286
1	allllllllllll	0.27621516719580286
1	f*ckos	0.27621516719580286
1	kukui	0.27621516719580286
1	f*ckin	0.27621516719580286
1	flighy	0.27621516719580286
1	week-	0.27621516719580286
1	pokemon	0.27621516719580286
1	oversleep	0.27621516719580286
1	cottages	0.27621516719580286
1	21.00	0.27621516719580286
1	seat36e.	0.27621516719580286
1	taj	0.27621516719580286
1	majal	0.27621516719580286
1	inal	0.27621516719580286
1	ninth	0.27621516719580286
1	cookbooks	0.27621516719580286
1	decks	0.27621516719580286
1	keychains	0.27621516719580286
1	5/9/22	0.27621516719580286
1	glenmorangie	0.27621516719580286
1	malt	0.27621516719580286
1	fetched	0.27621516719580286
1	macaroons	0.27621516719580286
1	smecta	0.27621516719580286
1	khowong	0.27621516719580286
1	naite	0.27621516719580286
1	shmucks	0.27621516719580286
1	hailey	0.27621516719580286
1	n610dl	0.27621516719580286
1	dl0541	0.27621516719580286
1	annubis	0.27621516719580286
1	papyrus	0.27621516719580286
1	ecsu	0.27621516719580286
1	chlamydia	0.27621516719580286
1	wrinkles	0.27621516719580286
1	landmarks	0.27621516719580286
1	#productivefeedback	0.27621516719580286
1	#accommodation	0.27621516719580286
1	stf	0.27621516719580286
1	wwe	0.27621516719580286
1	816	0.27621516719580286
1	trojan	0.27621516719580286
1	cardstock	0.27621516719580286
1	conceived	0.27621516719580286
1	dl0460	0.27621516719580286
1	4936	0.27621516719580286
1	yuko	0.27621516719580286
1	gxenp2	0.27621516719580286
1	magnet	0.27621516719580286
1	dolls	0.27621516719580286
1	didgeridoo	0.27621516719580286
1	erupting	0.27621516719580286
1	kiluea	0.27621516719580286
1	volcano	0.27621516719580286
1	kumamoto	0.27621516719580286
1	colombian	0.27621516719580286
1	shaker	0.27621516719580286
1	collections	0.27621516719580286
1	uffizi	0.27621516719580286
1	meritsheuis	0.27621516719580286
1	oooohhhh	0.27621516719580286
1	francisco-	0.27621516719580286
1	matchbooks	0.27621516719580286
1	️phx	0.27621516719580286
1	globes	0.27621516719580286
1	postcard	0.27621516719580286
1	seashells	0.27621516719580286
1	cibo	0.27621516719580286
1	antiques	0.27621516719580286
1	molds	0.27621516719580286
1	#airportlogjam	0.27621516719580286
1	#whathappenedtocustomerservice	0.27621516719580286
1	khakis	0.27621516719580286
1	playbill	0.27621516719580286
1	#bestthingever	0.27621516719580286
1	#myperson	0.27621516719580286
1	#germanimport	0.27621516719580286
1	#veteranlife	0.27621516719580286
1	tchotchkes	0.27621516719580286
1	glühwein	0.27621516719580286
1	cruet	0.27621516719580286
1	palestine	0.27621516719580286
1	handmade	0.27621516719580286
1	rugby	0.27621516719580286
1	oboe	0.27621516719580286
1	2:04	0.27621516719580286
1	lagurdia	0.27621516719580286
1	9&10	0.27621516719580286
1	etc.	0.27621516719580286
1	chode	0.27621516719580286
1	gicafs	0.27621516719580286
1	#polaris	0.27621516719580286
1	dl1499	0.27621516719580286
1	limiter	0.27621516719580286
1	07135528	0.27621516719580286
1	#irate	0.27621516719580286
1	cansado	0.27621516719580286
1	0638	0.27621516719580286
1	#firstclassdelta	0.27621516719580286
1	booking#hubpyn	0.27621516719580286
1	0062166686924	0.27621516719580286
1	062166686926	0.27621516719580286
1	kidsl	0.27621516719580286
1	millennium	0.27621516719580286
1	suscribe	0.27621516719580286
1	12:33	0.27621516719580286
1	tiedddd	0.27621516719580286
1	gahdamn	0.27621516719580286
1	sipose	0.27621516719580286
1	mikaela	0.27621516719580286
1	f.u.	0.27621516719580286
1	11:30pm-5am	0.27621516719580286
1	#idontunderstand	0.27621516719580286
1	#take2	0.27621516719580286
1	(in	0.27621516719580286
1	spongebob	0.27621516719580286
1	delta🫶🏾	0.27621516719580286
1	1553	0.27621516719580286
1	unserious	0.27621516719580286
1	1/7/23	0.27621516719580286
1	me(not	0.27621516719580286
1	#2484	0.27621516719580286
1	483	0.27621516719580286
1	4487	0.27621516719580286
1	17139919	0.27621516719580286
1	steppped	0.27621516719580286
1	goodwork	0.27621516719580286
1	#360	0.27621516719580286
1	dl2204	0.27621516719580286
1	#mty	0.27621516719580286
1	1,303	0.27621516719580286
1	#part4	0.27621516719580286
1	#worstvacation	0.27621516719580286
1	#whereismylugguage	0.27621516719580286
1	#pleasepartnerwithadifferentairline	0.27621516719580286
1	a55	0.27621516719580286
1	lollipops	0.27621516719580286
1	bavk	0.27621516719580286
1	travellings	0.27621516719580286
1	#mtj	0.27621516719580286
1	mtj	0.27621516719580286
1	nationalization	0.27621516719580286
1	agemt	0.27621516719580286
1	frenched	0.27621516719580286
1	2.15.23	0.27621516719580286
1	#kidnapping	0.27621516719580286
1	breathed	0.27621516719580286
1	goddamit	0.27621516719580286
1	dl1930	0.27621516719580286
1	#dl4923	0.27621516719580286
1	dl958	0.27621516719580286
1	reigning	0.27621516719580286
1	5043	0.27621516719580286
1	4:49	0.27621516719580286
1	actee	0.27621516719580286
1	#trappedatcdg	0.27621516719580286
1	#komonews	0.27621516719580286
1	#part3	0.27621516719580286
1	#parttwo	0.27621516719580286
1	#partone	0.27621516719580286
1	5671	0.27621516719580286
1	2445	0.27621516719580286
1	juannette	0.27621516719580286
1	#cmonnow	0.27621516719580286
1	#foodieproblems	0.27621516719580286
1	dl345	0.27621516719580286
1	2/10/23	0.27621516719580286
1	7:14	0.27621516719580286
1	walk-	0.27621516719580286
1	amazing!!she	0.27621516719580286
1	68336	0.27621516719580286
1	88785	0.27621516719580286
1	#kimberlyguilote	0.27621516719580286
1	#curtisguilote	0.27621516719580286
1	#magas	0.27621516719580286
1	#antigovernment	0.27621516719580286
1	#gunviolence	0.27621516719580286
1	buddypass	0.27621516719580286
1	0440	0.27621516719580286
1	desk/	0.27621516719580286
1	#thejointchiropractic	0.27621516719580286
1	immigrated	0.27621516719580286
1	1617	0.27621516719580286
1	2/5/23	0.27621516719580286
1	purchase-	0.27621516719580286
1	empties	0.27621516719580286
1	acr	0.27621516719580286
1	quotas	0.27621516719580286
1	mirage	0.27621516719580286
1	#bateandswitch	0.27621516719580286
1	unbeatable	0.27621516719580286
1	n*ggers	0.27621516719580286
1	mexicans	0.27621516719580286
1	iranis	0.27621516719580286
1	f*gs	0.27621516719580286
1	3536	0.27621516719580286
1	lejeune	0.27621516719580286
1	flight2065	0.27621516719580286
1	23a.	0.27621516719580286
1	delta!!	0.27621516719580286
1	#pricegames	0.27621516719580286
1	unreturned	0.27621516719580286
1	dl1149	0.27621516719580286
1	2/9/2023	0.27621516719580286
1	elders	0.27621516719580286
1	dl2934	0.27621516719580286
1	escalatory	0.27621516719580286
1	glamorous	0.27621516719580286
1	atl->mco	0.27621516719580286
1	dl2332	0.27621516719580286
1	02/14	0.27621516719580286
1	dl5317	0.27621516719580286
1	myesha	0.27621516719580286
1	4yrs	0.27621516719580286
1	rs.68336	0.27621516719580286
1	rs.53000	0.27621516719580286
1	rs.88000/	0.27621516719580286
1	hammad	0.27621516719580286
1	#canttellya	0.27621516719580286
1	#wwofevangelist	0.27621516719580286
1	9,500	0.27621516719580286
1	16.5	0.27621516719580286
1	please?i	0.27621516719580286
1	#pmt106000	0.27621516719580286
1	american-	0.27621516719580286
1	ticketrequest	0.27621516719580286
1	dl084	0.27621516719580286
1	10feb	0.27621516719580286
1	773	0.27621516719580286
1	miker	0.27621516719580286
1	chapulín	0.27621516719580286
1	w.h.o.	0.27621516719580286
1	dl2226	0.27621516719580286
1	darkly	0.27621516719580286
1	dl6065	0.27621516719580286
1	csg	0.27621516719580286
1	#520	0.27621516719580286
1	devised	0.27621516719580286
1	status.communication	0.27621516719580286
1	pajama	0.27621516719580286
1	8006061891	0.27621516719580286
1	on!y'all	0.27621516719580286
1	deltans	0.27621516719580286
1	omo	0.27621516719580286
1	agege	0.27621516719580286
1	maize	0.27621516719580286
1	amsterdam),due	0.27621516719580286
1	#cloning	0.27621516719580286
1	#trafficking	0.27621516719580286
1	#sacrificing	0.27621516719580286
1	dl719	0.27621516719580286
1	02/12	0.27621516719580286
1	uninterpretable	0.27621516719580286
1	jfkseveral	0.27621516719580286
1	rihanna	0.27621516719580286
1	gugnqu	0.27621516719580286
1	#swiftie	0.27621516719580286
1	#lover	0.27621516719580286
1	#midnights	0.27621516719580286
1	delta627	0.27621516719580286
1	#stolenproperty	0.27621516719580286
1	#theyllruinyourbirthday	0.27621516719580286
1	jfkbefore	0.27621516719580286
1	aent	0.27621516719580286
1	beanie	0.27621516719580286
1	inscription	0.27621516719580286
1	33b	0.27621516719580286
1	#zeroshouldbeanootion	0.27621516719580286
1	#globalupgradecertworthless	0.27621516719580286
1	8662021813	0.27621516719580286
1	#happyplatinummedallion	0.27621516719580286
1	questions-	0.27621516719580286
1	#1826	0.27621516719580286
1	dl2031	0.27621516719580286
1	#2183	0.27621516719580286
1	upfares	0.27621516719580286
1	1008'from	0.27621516719580286
1	penalizes	0.27621516719580286
1	79.00	0.27621516719580286
1	yesteday	0.27621516719580286
1	destine	0.27621516719580286
1	slopes	0.27621516719580286
1	hetting	0.27621516719580286
1	alquileres	0.27621516719580286
1	#dl369	0.27621516719580286
1	0305	0.27621516719580286
1	#spokanewashington	0.27621516719580286
1	expectancy	0.27621516719580286
1	3946	0.27621516719580286
1	brinley	0.27621516719580286
1	confirmstion	0.27621516719580286
1	hgzkob	0.27621516719580286
1	f8jn2p	0.27621516719580286
1	g6vn4d	0.27621516719580286
1	6053	0.27621516719580286
1	la532	0.27621516719580286
1	#busted	0.27621516719580286
1	#screwups	0.27621516719580286
1	www.united.lob	0.27621516719580286
1	#2649	0.27621516719580286
1	llyft	0.27621516719580286
1	ambrosia	0.27621516719580286
1	roy	0.27621516719580286
1	lett	0.27621516719580286
1	barber	0.27621516719580286
1	#philadelphiainternationalairport	0.27621516719580286
1	escondido	0.27621516719580286
1	manager(s)	0.27621516719580286
1	#dl1780	0.27621516719580286
1	adrift	0.27621516719580286
1	ai.deadend	0.27621516719580286
1	aga8n.	0.27621516719580286
1	-thank	0.27621516719580286
1	name.#kindnessmatters	0.27621516719580286
1	1086	0.27621516719580286
1	cheaply	0.27621516719580286
1	emmy	0.27621516719580286
1	responderme	0.27621516719580286
1	#platinumgrl	0.27621516719580286
1	dl2756	0.27621516719580286
1	holaaaaaa	0.27621516719580286
1	conteste	0.27621516719580286
1	mensajes	0.27621516719580286
1	heeeeelp	0.27621516719580286
1	cathay	0.27621516719580286
1	#volare	0.27621516719580286
1	incompleta	0.27621516719580286
1	comentaron	0.27621516719580286
1	you”a	0.27621516719580286
1	#whereintheworldiscarmensandiago	0.27621516719580286
1	systematic	0.27621516719580286
1	#rosebowl2023	0.27621516719580286
1	stylist	0.27621516719580286
1	#meganthestallion	0.27621516719580286
1	#torylanez	0.27621516719580286
1	#nye	0.27621516719580286
1	22.59	0.27621516719580286
1	pm'ing	0.27621516719580286
1	99.994	0.27621516719580286
1	fossils	0.27621516719580286
1	#thankyoucharlie	0.27621516719580286
1	cantt	0.27621516719580286
1	keeep	0.27621516719580286
1	198k	0.27621516719580286
1	sucks/	0.27621516719580286
1	access/	0.27621516719580286
1	system/	0.27621516719580286
1	forever/	0.27621516719580286
1	5006068427	0.27621516719580286
1	06772157	0.27621516719580286
1	paddle	0.27621516719580286
1	6557683049	0.27621516719580286
1	slashed	0.27621516719580286
1	80'for	0.27621516719580286
1	10'year	0.27621516719580286
1	12/28/2022	0.27621516719580286
1	couldn't/	0.27621516719580286
1	#extremelypoorservice	0.27621516719580286
1	514	0.27621516719580286
1	7010	0.27621516719580286
1	dl5705	0.27621516719580286
1	edv	0.27621516719580286
1	imperfect	0.27621516719580286
1	roomier	0.27621516719580286
1	macos	0.27621516719580286
1	#stanleylucas	0.27621516719580286
1	#mornècasse	0.27621516719580286
1	05771899	0.27621516719580286
1	alguno	0.27621516719580286
1	canales	0.27621516719580286
1	dalta	0.27621516719580286
1	costlier	0.27621516719580286
1	gahs	0.27621516719580286
1	parity	0.27621516719580286
1	monwy	0.27621516719580286
1	dl5687	0.27621516719580286
1	#h5vpej	0.27621516719580286
1	stepkids	0.27621516719580286
1	0940am	0.27621516719580286
1	regions	0.27621516719580286
1	5:35am	0.27621516719580286
1	lolol	0.27621516719580286
1	#goldmedalllion	0.27621516719580286
1	#cantgettoatlantafromhere	0.27621516719580286
1	1747	0.27621516719580286
1	#dl0486	0.27621516719580286
1	as1116	0.27621516719580286
1	1724	0.27621516719580286
1	bert	0.27621516719580286
1	#delta2565cancelled	0.27621516719580286
1	#delta2565	0.27621516719580286
1	#af1822	0.27621516719580286
1	3.35p	0.27621516719580286
1	0117	0.27621516719580286
1	#mustdobetter	0.27621516719580286
1	boarding?and	0.27621516719580286
1	they've	0.27621516719580286
1	quelle	0.27621516719580286
1	raison	0.27621516719580286
1	d'école	0.27621516719580286
1	heures	0.27621516719580286
1	notice-	0.27621516719580286
1	#whorunsjfkairport	0.27621516719580286
1	#jfkairportincompetence	0.27621516719580286
1	#xmasweek	0.27621516719580286
1	#deltrippingmeoff	0.27621516719580286
1	f'ked	0.27621516719580286
1	#worldcup	0.27621516719580286
1	wardrobes	0.27621516719580286
1	hotels??learn	0.27621516719580286
1	a63	0.27621516719580286
1	#detadoesntcare	0.27621516719580286
1	#dl746	0.27621516719580286
1	gsc78	0.27621516719580286
1	shame#deltaairlines	0.27621516719580286
1	#2098	0.27621516719580286
1	pathetic#airline	0.27621516719580286
1	0861	0.27621516719580286
1	dl4738	0.27621516719580286
1	#ripxmas	0.27621516719580286
1	#courrier	0.27621516719580286
1	1387	0.27621516719580286
1	dl178	0.27621516719580286
1	1930hrs	0.27621516719580286
1	number(s	0.27621516719580286
1	uncanceling	0.27621516719580286
1	christmas!#get	0.27621516719580286
1	nyc#dl1028	0.27621516719580286
1	936	0.27621516719580286
1	whoville	0.27621516719580286
1	dl1602	0.27621516719580286
1	49min	0.27621516719580286
1	offence	0.27621516719580286
1	#diamondmedallionstatusbutstill	0.27621516719580286
1	help!what	0.27621516719580286
1	dl1087	0.27621516719580286
1	dl4918	0.27621516719580286
1	dl4917	0.27621516719580286
1	luggage.#unacceptable	0.27621516719580286
1	conglomerates	0.27621516719580286
1	limitations-	0.27621516719580286
1	convo).you	0.27621516719580286
1	06719181	0.27621516719580286
1	undestand	0.27621516719580286
1	24.the	0.27621516719580286
1	#unionnow	0.27621516719580286
1	#somefamily	0.27621516719580286
1	tku	0.27621516719580286
1	dal792	0.27621516719580286
1	phx(dl0550	0.27621516719580286
1	later(dl0864	0.27621516719580286
1	fang	0.27621516719580286
1	xu	0.27621516719580286
1	fn4028	0.27621516719580286
1	12.22.22	0.27621516719580286
1	#thankyouforallyoudo	0.27621516719580286
1	4006556936	0.27621516719580286
1	mandabn	0.27621516719580286
1	existen	0.27621516719580286
1	rastrearlas	0.27621516719580286
1	stepdad	0.27621516719580286
1	lakcity	0.27621516719580286
1	2474	0.27621516719580286
1	miyabi	0.27621516719580286
1	dl4987	0.27621516719580286
1	#deltaisnotinthegivingspirit	0.27621516719580286
1	pathea	0.27621516719580286
1	gail	0.27621516719580286
1	come🫡	0.27621516719580286
1	#deltarudeness	0.27621516719580286
1	9:09am	0.27621516719580286
1	8:58	0.27621516719580286
1	f11	0.27621516719580286
1	depite	0.27621516719580286
1	dl4942	0.27621516719580286
1	9:36am	0.27621516719580286
1	jolly	0.27621516719580286
1	rancher	0.27621516719580286
1	gummies	0.27621516719580286
1	#dl1486	0.27621516719580286
1	elliot/	0.27621516719580286
1	del->sea	0.27621516719580286
1	dec25	0.27621516719580286
1	avbl	0.27621516719580286
1	flyrdy	0.27621516719580286
1	lgadl12947	0.27621516719580286
1	flight/	0.27621516719580286
1	#worldclassservice	0.27621516719580286
1	jogging	0.27621516719580286
1	0130	0.27621516719580286
1	nutritious	0.27621516719580286
1	#872	0.27621516719580286
1	1:25am	0.27621516719580286
1	#navy	0.27621516719580286
1	#airforce	0.27621516719580286
1	samonsite	0.27621516719580286
1	witb	0.27621516719580286
1	g7akpn	0.27621516719580286
1	mahobia	0.27621516719580286
1	24yrs	0.27621516719580286
1	addntl	0.27621516719580286
1	2689	0.27621516719580286
1	e4	0.27621516719580286
1	miscommunications	0.27621516719580286
1	connections-	0.27621516719580286
1	swivel	0.27621516719580286
1	he'a	0.27621516719580286
1	9.57	0.27621516719580286
1	#2689	0.27621516719580286
1	b_tch	0.27621516719580286
1	#dl3732	0.27621516719580286
1	#zoolander	0.27621516719580286
1	whereever	0.27621516719580286
1	chhhh	0.27621516719580286
1	#likeshersomeattention	0.27621516719580286
1	lafamilia	0.27621516719580286
1	i70	0.27621516719580286
1	freeeeeee	0.27621516719580286
1	lovvvvvve	0.27621516719580286
1	yalllllllll	0.27621516719580286
1	#df0514	0.27621516719580286
1	#biometricscanning	0.27621516719580286
1	conrad	0.27621516719580286
1	eceedit	0.27621516719580286
1	delays….these	0.27621516719580286
1	dl5445	0.27621516719580286
1	imessenger	0.27621516719580286
1	4:17	0.27621516719580286
1	cohen	0.27621516719580286
1	dl4011	0.27621516719580286
1	kainoa	0.27621516719580286
1	dl0803	0.27621516719580286
1	dl5241	0.27621516719580286
1	imcompetent	0.27621516719580286
1	reworked	0.27621516719580286
1	#lovematters	0.27621516719580286
1	#lovedeltaseverything	0.27621516719580286
1	#begreattoday	0.27621516719580286
1	ferris	0.27621516719580286
1	3,164	0.27621516719580286
1	un3481	0.27621516719580286
1	vladimir	0.27621516719580286
1	17892	0.27621516719580286
1	fl5278	0.27621516719580286
1	#startingtolookaround	0.27621516719580286
1	1176	0.27621516719580286
1	subzero	0.27621516719580286
1	miles/$$$	0.27621516719580286
1	clarinets	0.27621516719580286
1	kindq	0.27621516719580286
1	lve	0.27621516719580286
1	#stuckinwinnipeg	0.27621516719580286
1	10hours	0.27621516719580286
1	informan	0.27621516719580286
1	único	0.27621516719580286
1	sillas	0.27621516719580286
1	#gulfshores	0.27621516719580286
1	cyclist	0.27621516719580286
1	5129	0.27621516719580286
1	#tistheseason	0.27621516719580286
1	#milliionmiler	0.27621516719580286
1	batanes	0.27621516719580286
1	worst-	0.27621516719580286
1	honestly-	0.27621516719580286
1	bane	0.27621516719580286
1	812	0.27621516719580286
1	1094	0.27621516719580286
1	dl2233	0.27621516719580286
1	boading	0.27621516719580286
1	discharged	0.27621516719580286
1	autoresponse	0.27621516719580286
1	rewrite	0.27621516719580286
1	winniepeg	0.27621516719580286
1	neglience	0.27621516719580286
1	dl276	0.27621516719580286
1	dl2944	0.27621516719580286
1	delug	0.27621516719580286
1	sprv	0.27621516719580286
1	2944.b	0.27621516719580286
1	dl440313	0.27621516719580286
1	43147990	0.27621516719580286
1	8006660320	0.27621516719580286
1	tenets	0.27621516719580286
1	chrysler	0.27621516719580286
1	18/24	0.27621516719580286
1	focuses	0.27621516719580286
1	feb,10008r.	0.27621516719580286
1	nyc!!!	0.27621516719580286
1	elliott	0.27621516719580286
1	34.500	0.27621516719580286
1	2963	0.27621516719580286
1	paris….it	0.27621516719580286
1	shirakawa	0.27621516719580286
1	wour	0.27621516719580286
1	3883	0.27621516719580286
1	17yo	0.27621516719580286
1	shinier	0.27621516719580286
1	skyniles	0.27621516719580286
1	dumpy	0.27621516719580286
1	#dl0182	0.27621516719580286
1	sloppiness	0.27621516719580286
1	modif	0.27621516719580286
1	tumbling	0.27621516719580286
1	merrimack	0.27621516719580286
1	6k+	0.27621516719580286
1	gold->platinum	0.27621516719580286
1	#ggt	0.27621516719580286
1	unintelligible-	0.27621516719580286
1	a+++	0.27621516719580286
1	0067486177007	0.27621516719580286
1	0067486152646	0.27621516719580286
1	certifs	0.27621516719580286
1	#nikegang	0.27621516719580286
1	harith	0.27621516719580286
1	#musk	0.27621516719580286
1	yreka	0.27621516719580286
1	ackee	0.27621516719580286
1	weather”which	0.27621516719580286
1	manure	0.27621516719580286
1	9154	0.27621516719580286
1	lslands	0.27621516719580286
1	admirer	0.27621516719580286
1	dl0601	0.27621516719580286
