FREQ	WORD	FPM
1	denegation	0.2246258183118561
1	perris	0.2246258183118561
1	ponemos	0.2246258183118561
1	nerviosos	0.2246258183118561
1	4794	0.2246258183118561
1	999,999,999	0.2246258183118561
1	méxico-	0.2246258183118561
1	#breastfeedingmom	0.2246258183118561
1	#formulashortage	0.2246258183118561
1	reebooked	0.2246258183118561
1	#herasent	0.2246258183118561
1	#donation	0.2246258183118561
1	#donorschoose	0.2246258183118561
1	#nonprofit	0.2246258183118561
1	#magentamagic	0.2246258183118561
1	#fortworth	0.2246258183118561
1	#wwii	0.2246258183118561
1	imei	0.2246258183118561
1	#somethingspecial	0.2246258183118561
1	milio	0.2246258183118561
1	vantage	0.2246258183118561
1	thaaaaaaaaaaanks	0.2246258183118561
1	servants	0.2246258183118561
1	treasures	0.2246258183118561
1	8:13	0.2246258183118561
1	winsome	0.2246258183118561
1	yugo	0.2246258183118561
1	2494	0.2246258183118561
1	#unaccompanied	0.2246258183118561
1	1142.50	0.2246258183118561
1	#hbcus	0.2246258183118561
1	#proudhbcumom	0.2246258183118561
1	️#supporthbcus	0.2246258183118561
1	1045am	0.2246258183118561
1	cashier	0.2246258183118561
1	back!!flight	0.2246258183118561
1	cribs	0.2246258183118561
1	describes	0.2246258183118561
1	greenair	0.2246258183118561
1	#nightmareinny	0.2246258183118561
1	leav	0.2246258183118561
1	51lbs	0.2246258183118561
1	talkm	0.2246258183118561
1	#freeflightaa782puntacana	0.2246258183118561
1	rummy	0.2246258183118561
1	4481	0.2246258183118561
1	-looks	0.2246258183118561
1	6001868782	0.2246258183118561
1	dfwaa34037550	0.2246258183118561
1	joanie	0.2246258183118561
1	#wordsmatter	0.2246258183118561
1	lunchable	0.2246258183118561
1	#keepyourpretzels	0.2246258183118561
1	#goenercom	0.2246258183118561
1	please##americanair	0.2246258183118561
1	32e	0.2246258183118561
1	hocking	0.2246258183118561
1	daves	0.2246258183118561
1	lqrmhu	0.2246258183118561
1	zknojo	0.2246258183118561
1	4881	0.2246258183118561
1	shi**y	0.2246258183118561
1	f*king	0.2246258183118561
1	taping	0.2246258183118561
1	aa2542	0.2246258183118561
1	-50	0.2246258183118561
1	aa6086	0.2246258183118561
1	7:28am	0.2246258183118561
1	sk8board	0.2246258183118561
1	candis	0.2246258183118561
1	#helpgetushome	0.2246258183118561
1	1229	0.2246258183118561
1	6.45am	0.2246258183118561
1	#helpline	0.2246258183118561
1	8/2	0.2246258183118561
1	0167	0.2246258183118561
1	sholanda	0.2246258183118561
1	dommican	0.2246258183118561
1	departmen	0.2246258183118561
1	#5559	0.2246258183118561
1	hts	0.2246258183118561
1	6174	0.2246258183118561
1	8/19	0.2246258183118561
1	ignored!!!bad	0.2246258183118561
1	6001956677	0.2246258183118561
1	dfwaa97122750	0.2246258183118561
1	baggage(will	0.2246258183118561
1	latvia	0.2246258183118561
1	#fivestars	0.2246258183118561
1	sales.ime	0.2246258183118561
1	rediseña	0.2246258183118561
1	#servicios	0.2246258183118561
1	#vip	0.2246258183118561
1	#programa	0.2246258183118561
1	#frecuente	0.2246258183118561
1	#pasajeros	0.2246258183118561
1	#lealtad	0.2246258183118561
1	everest	0.2246258183118561
1	aa3136	0.2246258183118561
1	asp	0.2246258183118561
1	midweek	0.2246258183118561
1	recaptcha	0.2246258183118561
1	dec/22	0.2246258183118561
1	pretzles	0.2246258183118561
1	miamiiiiiiiiiiiii	0.2246258183118561
1	flailed	0.2246258183118561
1	anyone.this	0.2246258183118561
1	logran	0.2246258183118561
1	contexto	0.2246258183118561
1	manejar	0.2246258183118561
1	madalidad	0.2246258183118561
1	aa3015	0.2246258183118561
1	aa2778	0.2246258183118561
1	sanción	0.2246258183118561
1	deberíamos	0.2246258183118561
1	medicación	0.2246258183118561
1	ecrrrt	0.2246258183118561
1	advan	0.2246258183118561
1	b965dr8	0.2246258183118561
1	v236dr8	0.2246258183118561
1	c71am42	0.2246258183118561
1	m32am40	0.2246258183118561
1	h40am48	0.2246258183118561
1	idas	0.2246258183118561
1	vio	0.2246258183118561
1	backside	0.2246258183118561
1	somthing	0.2246258183118561
1	handcrafted	0.2246258183118561
1	indie	0.2246258183118561
1	electronica	0.2246258183118561
1	r&b	0.2246258183118561
1	aa586	0.2246258183118561
1	excitingly	0.2246258183118561
1	aa767	0.2246258183118561
1	involucrados	0.2246258183118561
1	entrevista	0.2246258183118561
1	dedica	0.2246258183118561
1	deporte	0.2246258183118561
1	4629	0.2246258183118561
1	cancelaba	0.2246258183118561
1	mencionar	0.2246258183118561
1	23:20	0.2246258183118561
1	2616	0.2246258183118561
1	inboard	0.2246258183118561
1	avindell	0.2246258183118561
1	#neverflywithaa	0.2246258183118561
1	perishables	0.2246258183118561
1	armpits	0.2246258183118561
1	moldering	0.2246258183118561
1	reimburesment	0.2246258183118561
1	whyyyyyyy	0.2246258183118561
1	unveils	0.2246258183118561
1	8478283213	0.2246258183118561
1	6.50am	0.2246258183118561
1	8.05am	0.2246258183118561
1	joselyne	0.2246258183118561
1	joselyn	0.2246258183118561
1	bear-	0.2246258183118561
1	#953	0.2246258183118561
1	hawley	0.2246258183118561
1	aa2555	0.2246258183118561
1	#1441	0.2246258183118561
1	fuckkk	0.2246258183118561
1	occurance	0.2246258183118561
1	ohhhh	0.2246258183118561
1	diagnóstico	0.2246258183118561
1	psiquiatra	0.2246258183118561
1	#thoughtful	0.2246258183118561
1	#spreadingkindness	0.2246258183118561
1	#employeerecognition	0.2246258183118561
1	senda	0.2246258183118561
1	philly!never	0.2246258183118561
1	assiduously	0.2246258183118561
1	correspondences	0.2246258183118561
1	#2014	0.2246258183118561
1	lighthearted	0.2246258183118561
1	playful	0.2246258183118561
1	aa2318,after	0.2246258183118561
1	#aal2860	0.2246258183118561
1	30'with	0.2246258183118561
1	frqnt	0.2246258183118561
1	qf12	0.2246258183118561
1	interpreting	0.2246258183118561
1	commuting	0.2246258183118561
1	aa844	0.2246258183118561
1	casie	0.2246258183118561
1	shakeira	0.2246258183118561
1	aa1477	0.2246258183118561
1	22yr	0.2246258183118561
1	#thievery	0.2246258183118561
1	#spiritmightbebetter	0.2246258183118561
1	1:03	0.2246258183118561
1	aa3095	0.2246258183118561
1	#bicycles	0.2246258183118561
1	#cycling	0.2246258183118561
1	#cyclinglife	0.2246258183118561
1	22people	0.2246258183118561
1	friday-	0.2246258183118561
1	dc-	0.2246258183118561
1	613854	0.2246258183118561
1	1:15:55	0.2246258183118561
1	#overhaul	0.2246258183118561
1	#manunited	0.2246258183118561
1	renovate	0.2246258183118561
1	#airlinelounges	0.2246258183118561
1	times-100	0.2246258183118561
1	isoms	0.2246258183118561
1	taisa	0.2246258183118561
1	3595	0.2246258183118561
1	919am	0.2246258183118561
1	#flightaa2207	0.2246258183118561
1	screeching	0.2246258183118561
1	3955	0.2246258183118561
1	3314	0.2246258183118561
1	collections	0.2246258183118561
1	#creditcardholder	0.2246258183118561
1	service??	0.2246258183118561
1	stringent	0.2246258183118561
1	3269	0.2246258183118561
1	jostling	0.2246258183118561
1	updation	0.2246258183118561
1	800.2nd	0.2246258183118561
1	tryon	0.2246258183118561
1	7ft0294	0.2246258183118561
1	ictaa15610953	0.2246258183118561
1	surgeons	0.2246258183118561
1	comically	0.2246258183118561
1	that's>30	0.2246258183118561
1	hume	0.2246258183118561
1	helping-	0.2246258183118561
1	stlordsjd	0.2246258183118561
1	stlord	0.2246258183118561
1	ordsjd	0.2246258183118561
1	twice-	0.2246258183118561
1	151am	0.2246258183118561
1	aa1032	0.2246258183118561
1	aa4001022116	0.2246258183118561
1	hours/	0.2246258183118561
1	narrate	0.2246258183118561
1	eze->mia->dca->myr	0.2246258183118561
1	#610	0.2246258183118561
1	5654	0.2246258183118561
1	arbaeen	0.2246258183118561
1	imam	0.2246258183118561
1	hussain	0.2246258183118561
1	karbala	0.2246258183118561
1	crewes	0.2246258183118561
1	disgracefully	0.2246258183118561
1	edits	0.2246258183118561
1	#586	0.2246258183118561
1	tarmec	0.2246258183118561
1	#aa2835	0.2246258183118561
1	zqdndq	0.2246258183118561
1	5u8o8f.	0.2246258183118561
1	thanks!@	0.2246258183118561
1	aa2065	0.2246258183118561
1	8:31pm	0.2246258183118561
1	othet	0.2246258183118561
1	q&a	0.2246258183118561
1	99f	0.2246258183118561
1	8/6	0.2246258183118561
1	momentum	0.2246258183118561
1	buckner	0.2246258183118561
1	defeo	0.2246258183118561
1	salgan	0.2246258183118561
1	puntualidad	0.2246258183118561
1	k*ke	0.2246258183118561
1	wavier	0.2246258183118561
1	s%$t	0.2246258183118561
1	airpodpros	0.2246258183118561
1	breezeway	0.2246258183118561
1	frens	0.2246258183118561
1	9.14	0.2246258183118561
1	8/2022	0.2246258183118561
1	#justmakeitright	0.2246258183118561
1	aa0596	0.2246258183118561
1	8/4/2022	0.2246258183118561
1	#whatwillyoudo	0.2246258183118561
1	estafó	0.2246258183118561
1	vendió	0.2246258183118561
1	sabiéndolo	0.2246258183118561
1	#nomasabusoamericanair	0.2246258183118561
1	kiara	0.2246258183118561
1	#noempathyforparents	0.2246258183118561
1	#bringbackdrabbeysluggage	0.2246258183118561
1	1.5mm	0.2246258183118561
1	disgrace!	0.2246258183118561
1	#traumatized	0.2246258183118561
1	gir	0.2246258183118561
1	3625	0.2246258183118561
1	shoppers	0.2246258183118561
1	grandkid	0.2246258183118561
1	1025.19	0.2246258183118561
1	1200.19	0.2246258183118561
1	#refundnow	0.2246258183118561
1	haffiza	0.2246258183118561
1	schöttle	0.2246258183118561
1	#takeoffnow	0.2246258183118561
1	prefix	0.2246258183118561
1	riddi	0.2246258183118561
1	compart	0.2246258183118561
1	checkg	0.2246258183118561
1	ever!!!gold	0.2246258183118561
1	dzobyx	0.2246258183118561
1	#baggagefail	0.2246258183118561
1	#noclothesnomoney	0.2246258183118561
1	aaers	0.2246258183118561
1	cubes	0.2246258183118561
1	wittle	0.2246258183118561
1	.09	0.2246258183118561
1	bag(s	0.2246258183118561
1	tawdry	0.2246258183118561
1	indecisiveness	0.2246258183118561
1	bookends	0.2246258183118561
1	aa2346	0.2246258183118561
1	fli	0.2246258183118561
1	#wewanttovacation	0.2246258183118561
1	#sincerelyappreciated	0.2246258183118561
1	chance-	0.2246258183118561
1	bhahaha	0.2246258183118561
1	danial	0.2246258183118561
1	7800	0.2246258183118561
1	#swac	0.2246258183118561
1	#aal330	0.2246258183118561
1	cxld'd	0.2246258183118561
1	#mets	0.2246258183118561
1	#lgm	0.2246258183118561
1	#sucked	0.2246258183118561
1	aa4801	0.2246258183118561
1	combinados	0.2246258183118561
1	contesto	0.2246258183118561
1	logró	0.2246258183118561
1	recuperarlo	0.2246258183118561
1	seats?!?!?im	0.2246258183118561
1	boooked	0.2246258183118561
1	aa527	0.2246258183118561
1	lo4	0.2246258183118561
1	uodate	0.2246258183118561
1	ranalli	0.2246258183118561
1	providénciales	0.2246258183118561
1	ennow	0.2246258183118561
1	aa2410	0.2246258183118561
1	6:59	0.2246258183118561
1	6137	0.2246258183118561
1	4.35	0.2246258183118561
1	30'minutes	0.2246258183118561
1	aa5464	0.2246258183118561
1	aa3120	0.2246258183118561
1	2145	0.2246258183118561
1	cancelled/	0.2246258183118561
1	reponsive	0.2246258183118561
1	3)hour	0.2246258183118561
1	paintings	0.2246258183118561
1	jobe	0.2246258183118561
1	#lvsnzx	0.2246258183118561
1	munching	0.2246258183118561
1	refundend	0.2246258183118561
1	atraction	0.2246258183118561
1	cannceled	0.2246258183118561
1	fugue	0.2246258183118561
1	-trying	0.2246258183118561
1	#strandedindca	0.2246258183118561
1	airlnes	0.2246258183118561
1	checkmate	0.2246258183118561
1	20x16x7	0.2246258183118561
1	group7	0.2246258183118561
1	overburdened	0.2246258183118561
1	reprioritize	0.2246258183118561
1	#helpmeeat	0.2246258183118561
1	#breastfeedingweek	0.2246258183118561
1	banjo	0.2246258183118561
1	#airlinelostmyluggage	0.2246258183118561
1	810am	0.2246258183118561
1	#pricehike	0.2246258183118561
1	horrors	0.2246258183118561
1	investe	0.2246258183118561
1	prenota	0.2246258183118561
1	motori	0.2246258183118561
1	#idrogeno	0.2246258183118561
1	suoi	0.2246258183118561
1	aerei	0.2246258183118561
1	#fuelcell	0.2246258183118561
1	5052	0.2246258183118561
1	benfits	0.2246258183118561
1	jimmie	0.2246258183118561
1	#2818	0.2246258183118561
1	empelados	0.2246258183118561
1	comunicacion	0.2246258183118561
1	31715043869	0.2246258183118561
1	#americanairdisgrace	0.2246258183118561
1	personnell	0.2246258183118561
1	5564	0.2246258183118561
1	salio	0.2246258183118561
1	johns	0.2246258183118561
1	prescriptive	0.2246258183118561
1	#pots	0.2246258183118561
1	#dysautonomia	0.2246258183118561
1	4pts	0.2246258183118561
1	imdwkc	0.2246258183118561
1	daysssss	0.2246258183118561
1	chaya	0.2246258183118561
1	zaklikovsky	0.2246258183118561
1	irqxjr	0.2246258183118561
1	nechomah	0.2246258183118561
1	erlenwein	0.2246258183118561
1	mxiayo	0.2246258183118561
1	#notideal	0.2246258183118561
1	vvvgrk	0.2246258183118561
1	sfc	0.2246258183118561
1	11years	0.2246258183118561
1	#t1d	0.2246258183118561
1	seat,,20	0.2246258183118561
1	bronca	0.2246258183118561
1	ahorrando	0.2246258183118561
1	neblina	0.2246258183118561
1	moverme	0.2246258183118561
1	3648	0.2246258183118561
1	#baddecisionstoday	0.2246258183118561
1	pickups	0.2246258183118561
1	#ronjohnsonisadisgustingdisgrace	0.2246258183118561
1	#ronjohnsonisatraitor	0.2246258183118561
1	aa2664	0.2246258183118561
1	aa847	0.2246258183118561
1	sacrificial	0.2246258183118561
1	xjkdgd	0.2246258183118561
1	e-145	0.2246258183118561
1	cobrand	0.2246258183118561
1	#airtraveldelays	0.2246258183118561
1	#airportdelays	0.2246258183118561
1	1444	0.2246258183118561
1	serice	0.2246258183118561
1	onnnnnnnn	0.2246258183118561
1	#aa839	0.2246258183118561
1	justice#americanairlinesisafraud#iberiaesunfraude	0.2246258183118561
1	dayyyyyy	0.2246258183118561
1	inadequacy	0.2246258183118561
1	aa2040	0.2246258183118561
1	#bwidelay	0.2246258183118561
1	#887	0.2246258183118561
1	5:19pm	0.2246258183118561
1	millage	0.2246258183118561
1	1883	0.2246258183118561
1	2481	0.2246258183118561
1	0463	0.2246258183118561
1	u#is	0.2246258183118561
1	stifle	0.2246258183118561
1	#americanbarelyflies	0.2246258183118561
1	#dads	0.2246258183118561
1	#2370	0.2246258183118561
1	#4792	0.2246258183118561
1	#4739	0.2246258183118561
1	#getmethereplease	0.2246258183118561
1	facets	0.2246258183118561
1	usn-797	0.2246258183118561
1	#awfulair	0.2246258183118561
1	pique	0.2246258183118561
1	family.#americanairlines	0.2246258183118561
1	foz	0.2246258183118561
1	iguaçu	0.2246258183118561
1	igu	0.2246258183118561
1	negociat	0.2246258183118561
1	birthday!!tired	0.2246258183118561
1	#vegas2022	0.2246258183118561
1	aa2908	0.2246258183118561
1	mono	0.2246258183118561
1	aawsome	0.2246258183118561
1	1.2	0.2246258183118561
1	#awfulairlines	0.2246258183118561
1	passwnger	0.2246258183118561
1	#pariscdg	0.2246258183118561
1	#aeroportdeparis	0.2246258183118561
1	offboarded	0.2246258183118561
1	cltaa43174877	0.2246258183118561
1	0014868609	0.2246258183118561
1	1,000-$2000	0.2246258183118561
1	previews	0.2246258183118561
1	debuting	0.2246258183118561
1	aa5277	0.2246258183118561
1	10:28am	0.2246258183118561
1	motores	0.2246258183118561
1	estarán	0.2246258183118561
1	propulsar	0.2246258183118561
1	reacción	0.2246258183118561
1	regionales	0.2246258183118561
1	#h2news	0.2246258183118561
1	#hidrogenoverde	0.2246258183118561
1	#hidrogenorenovable	0.2246258183118561
1	#energiaslimpias	0.2246258183118561
1	#combustiblesverde	0.2246258183118561
1	#aviaciónverde	0.2246258183118561
1	-cancelled-	0.2246258183118561
1	aa6175	0.2246258183118561
1	+33	0.2246258183118561
1	freddy	0.2246258183118561
1	#timetochangeairlineproviders	0.2246258183118561
1	castanon	0.2246258183118561
1	prorated	0.2246258183118561
1	braise	0.2246258183118561
1	8008774010	0.2246258183118561
1	3584	0.2246258183118561
1	#justicefororeoandoanda	0.2246258183118561
1	aa2254	0.2246258183118561
1	recharged	0.2246258183118561
1	#renewableenergy	0.2246258183118561
1	#electric	0.2246258183118561
1	#inversion	0.2246258183118561
1	#motoreselectricosdehidrogeno	0.2246258183118561
1	2099	0.2246258183118561
1	sii	0.2246258183118561
1	planifica	0.2246258183118561
1	previa	0.2246258183118561
1	esential	0.2246258183118561
1	marraima	0.2246258183118561
1	niass	0.2246258183118561
1	cancelled-“sorry	0.2246258183118561
1	reimbursed-	0.2246258183118561
1	#thankyoubryan	0.2246258183118561
1	piper	0.2246258183118561
1	hoopla	0.2246258183118561
1	jmntax	0.2246258183118561
1	largent	0.2246258183118561
1	langley	0.2246258183118561
1	arthritic	0.2246258183118561
1	greencard	0.2246258183118561
1	weather--	0.2246258183118561
1	cocks	0.2246258183118561
1	depositing	0.2246258183118561
1	quad	0.2246258183118561
1	c35	0.2246258183118561
1	#admiralclubforlife	0.2246258183118561
1	synopsis	0.2246258183118561
1	rugrats	0.2246258183118561
1	clothes!that	0.2246258183118561
1	meditations	0.2246258183118561
1	#gambit	0.2246258183118561
1	#remylebeau	0.2246258183118561
1	#travelinghome	0.2246258183118561
1	#toyphotography	0.2246258183118561
1	#actionfigure	0.2246258183118561
1	#marvellegends	0.2246258183118561
1	#travelingwithtoys	0.2246258183118561
1	softened	0.2246258183118561
1	#americamairlines	0.2246258183118561
1	#aplication	0.2246258183118561
1	601864	0.2246258183118561
1	1110	0.2246258183118561
1	81.06	0.2246258183118561
1	215.82	0.2246258183118561
1	अमेरिका	0.2246258183118561
1	टेक्सस	0.2246258183118561
1	पैलक्सी	0.2246258183118561
1	नदी	0.2246258183118561
1	सूखने	0.2246258183118561
1	डायनासोर	0.2246258183118561
1	पैरों	0.2246258183118561
1	निशान	0.2246258183118561
1	दिखने	0.2246258183118561
1	लगे	0.2246258183118561
1	ba4298	0.2246258183118561
1	ba2254	0.2246258183118561
1	#vmas	0.2246258183118561
1	#snack	0.2246258183118561
1	ehlers	0.2246258183118561
1	danlos	0.2246258183118561
1	n724an	0.2246258183118561
1	n731an	0.2246258183118561
1	inv	0.2246258183118561
1	blankey	0.2246258183118561
1	booboos	0.2246258183118561
1	civilised	0.2246258183118561
1	miaaa88294585	0.2246258183118561
1	0228184249	0.2246258183118561
1	6307	0.2246258183118561
1	colas	0.2246258183118561
1	facturada	0.2246258183118561
1	desrination	0.2246258183118561
1	atremis	0.2246258183118561
1	20:00	0.2246258183118561
1	uin	0.2246258183118561
1	drown	0.2246258183118561
1	washout	0.2246258183118561
1	primeclass	0.2246258183118561
1	embassies	0.2246258183118561
1	aa038	0.2246258183118561
1	torrid	0.2246258183118561
1	doesnot	0.2246258183118561
1	decorate	0.2246258183118561
1	monitered	0.2246258183118561
1	ny.#retreat	0.2246258183118561
1	#mountainair	0.2246258183118561
1	#nohelpatall	0.2246258183118561
1	wkth	0.2246258183118561
1	he'lling	0.2246258183118561
1	#aa453	0.2246258183118561
1	#firstclassfail	0.2246258183118561
1	inky	0.2246258183118561
1	bypassed	0.2246258183118561
1	vacancy	0.2246258183118561
1	291	0.2246258183118561
1	priory	0.2246258183118561
1	amenable	0.2246258183118561
1	consistent-	0.2246258183118561
1	glenview	0.2246258183118561
1	aa2752	0.2246258183118561
1	#unforcederror	0.2246258183118561
1	mannequins	0.2246258183118561
1	raunchiest	0.2246258183118561
1	nui	0.2246258183118561
1	5,290.22	0.2246258183118561
1	petrol	0.2246258183118561
1	them(or	0.2246258183118561
1	lowylp	0.2246258183118561
1	alonso	0.2246258183118561
1	aa5024	0.2246258183118561
1	evaporates	0.2246258183118561
1	investigators	0.2246258183118561
1	somethin	0.2246258183118561
1	movilizarnos	0.2246258183118561
1	2864	0.2246258183118561
1	abq->ord	0.2246258183118561
1	rdwqju	0.2246258183118561
1	29jul2022	0.2246258183118561
1	aa1497	0.2246258183118561
1	effortlessness	0.2246258183118561
1	impressive….but	0.2246258183118561
1	sustenance	0.2246258183118561
1	fruitful	0.2246258183118561
1	dreamer	0.2246258183118561
1	zuri	0.2246258183118561
1	6267	0.2246258183118561
1	aa28012	0.2246258183118561
1	pnr#:4bywex	0.2246258183118561
1	125781507041404	0.2246258183118561
1	hosel	0.2246258183118561
1	protector	0.2246258183118561
1	unrepairable	0.2246258183118561
1	#delayafterdelay	0.2246258183118561
1	24117645	0.2246258183118561
1	aa1324	0.2246258183118561
1	confer	0.2246258183118561
1	#dehumanizing	0.2246258183118561
1	cricket	0.2246258183118561
1	hopray	0.2246258183118561
1	#specially	0.2246258183118561
1	#sorryfortheinconvinience	0.2246258183118561
1	limbs	0.2246258183118561
1	emoty	0.2246258183118561
1	#peoplenotcargo	0.2246258183118561
1	dfw)to	0.2246258183118561
1	wichita(ict	0.2246258183118561
1	txfer	0.2246258183118561
1	information?my	0.2246258183118561
1	aurigny	0.2246258183118561
1	guernsey	0.2246258183118561
1	rduaa30416710	0.2246258183118561
1	envy	0.2246258183118561
1	--fuck	0.2246258183118561
1	motherfuckers!!!--#boycott	0.2246258183118561
1	--corrupt	0.2246258183118561
1	benadryl	0.2246258183118561
1	#brokenoven	0.2246258183118561
1	aa2803	0.2246258183118561
1	media”in	0.2246258183118561
1	#runningacrossohare	0.2246258183118561
1	#donttrusttheapp	0.2246258183118561
1	#hurricaneharvey	0.2246258183118561
1	#americanairlinesdenieswheelchairs	0.2246258183118561
1	upskill	0.2246258183118561
1	jazzie	0.2246258183118561
1	qr7730	0.2246258183118561
1	2.34pm	0.2246258183118561
1	#donotflyamericanair	0.2246258183118561
1	aa5825	0.2246258183118561
1	#frank4	0.2246258183118561
1	nahhh	0.2246258183118561
1	hansley	0.2246258183118561
1	malikia	0.2246258183118561
1	8/1/2022	0.2246258183118561
1	detain	0.2246258183118561
1	flashes	0.2246258183118561
1	31703389042	0.2246258183118561
1	nogo”all	0.2246258183118561
1	#rochmn	0.2246258183118561
1	destroyed….terrible	0.2246258183118561
1	aa1979	0.2246258183118561
1	collide	0.2246258183118561
1	iinternet	0.2246258183118561
1	1h10minute	0.2246258183118561
1	98mi	0.2246258183118561
1	part8	0.2246258183118561
1	part5	0.2246258183118561
1	#eu261	0.2246258183118561
1	#law	0.2246258183118561
1	acepta	0.2246258183118561
1	#chill	0.2246258183118561
1	imwhy	0.2246258183118561
1	5503	0.2246258183118561
1	selección	0.2246258183118561
1	panamericanos	0.2246258183118561
1	tablas	0.2246258183118561
1	elemento	0.2246258183118561
1	competir	0.2246258183118561
1	desesperado	0.2246258183118561
1	8/2/22	0.2246258183118561
1	33.5	0.2246258183118561
1	35.5	0.2246258183118561
1	ordaa44266324	0.2246258183118561
1	24128947	0.2246258183118561
1	thab	0.2246258183118561
1	anyway?what	0.2246258183118561
1	do?our	0.2246258183118561
1	#ricflairslastmatch	0.2246258183118561
1	jelly	0.2246258183118561
1	#starrcastv	0.2246258183118561
1	#ricflair	0.2246258183118561
1	#carryonfromnowon	0.2246258183118561
1	#summerslam	0.2246258183118561
1	#romanreigns	0.2246258183118561
1	#thebloodline	0.2246258183118561
1	#justsomeinformationplease	0.2246258183118561
1	#1390	0.2246258183118561
1	reggie	0.2246258183118561
1	#americanairlineshatescustomers	0.2246258183118561
1	aa1029	0.2246258183118561
1	#americanairlinesonhold	0.2246258183118561
1	beginimg	0.2246258183118561
1	never‼️‼️wtf	0.2246258183118561
1	#donotflywithamericanairline	0.2246258183118561
1	puntacana	0.2246258183118561
1	397	0.2246258183118561
1	pranksters	0.2246258183118561
1	#businesstravelisglamorous	0.2246258183118561
1	#travelgoodness	0.2246258183118561
1	r.gupta	0.2246258183118561
1	aa-22rami	0.2246258183118561
1	h41x15	0.2246258183118561
1	#headquarters	0.2246258183118561
1	#troubles	0.2246258183118561
1	-filled	0.2246258183118561
1	#cltcustoms	0.2246258183118561
1	#aa1692	0.2246258183118561
1	5356	0.2246258183118561
1	desiree	0.2246258183118561
1	#notenoughpilots	0.2246258183118561
1	31720136246	0.2246258183118561
1	aa4826	0.2246258183118561
1	as.command	0.2246258183118561
1	#2423	0.2246258183118561
1	selfy	0.2246258183118561
1	aa2521	0.2246258183118561
1	flt0458	0.2246258183118561
1	381	0.2246258183118561
1	aa2816	0.2246258183118561
1	#triptonowhere	0.2246258183118561
1	0lane	0.2246258183118561
1	sortedz	0.2246258183118561
1	#angryaadvantagemember	0.2246258183118561
1	go”list	0.2246258183118561
1	#evergreen	0.2246258183118561
1	1910.70	0.2246258183118561
1	boon	0.2246258183118561
1	7.27.22	0.2246258183118561
1	i'vemade	0.2246258183118561
1	1169	0.2246258183118561
1	lulzzzzz	0.2246258183118561
1	#sexualharassment	0.2246258183118561
1	740am	0.2246258183118561
1	unprovoked	0.2246258183118561
1	helicopters	0.2246258183118561
1	#airportmess	0.2246258183118561
1	#findmyluggage	0.2246258183118561
1	aa0785	0.2246258183118561
1	1+mil	0.2246258183118561
1	rung	0.2246258183118561
1	aa5857	0.2246258183118561
1	responsabilty	0.2246258183118561
1	swings	0.2246258183118561
1	frist	0.2246258183118561
1	aareservations	0.2246258183118561
1	#815	0.2246258183118561
1	2.34	0.2246258183118561
1	9.00	0.2246258183118561
1	empazando	0.2246258183118561
1	hatchet	0.2246258183118561
1	#ameircanair	0.2246258183118561
1	#heathrowluggagelost	0.2246258183118561
1	cereal	0.2246258183118561
1	#americanairlinesgetyouracttogether	0.2246258183118561
1	pest	0.2246258183118561
1	hasno	0.2246258183118561
1	pn	0.2246258183118561
1	hermit	0.2246258183118561
1	greaterfect	0.2246258183118561
1	#aa2092	0.2246258183118561
1	#aa204	0.2246258183118561
1	#notransparency	0.2246258183118561
1	#bailedout	0.2246258183118561
1	0012448800216	0.2246258183118561
1	5438	0.2246258183118561
1	#earlierflightisempty	0.2246258183118561
1	flight#1592	0.2246258183118561
1	humbleness🤎🤎🤎🤎	0.2246258183118561
1	remo	0.2246258183118561
1	#arrogant	0.2246258183118561
1	addis	0.2246258183118561
1	aa0750	0.2246258183118561
1	water????#customerservice	0.2246258183118561
1	dfw->qro	0.2246258183118561
1	bestows	0.2246258183118561
1	trvls	0.2246258183118561
1	scariest	0.2246258183118561
1	tripactions	0.2246258183118561
1	a-2	0.2246258183118561
1	coalition	0.2246258183118561
1	aa1103	0.2246258183118561
1	2726	0.2246258183118561
1	sabido	0.2246258183118561
1	hiciera	0.2246258183118561
1	separad@	0.2246258183118561
1	queridos	0.2246258183118561
1	osea	0.2246258183118561
1	sentar	0.2246258183118561
1	amigo	0.2246258183118561
1	cláusula	0.2246258183118561
1	culminated	0.2246258183118561
1	emerge	0.2246258183118561
1	gustado	0.2246258183118561
1	#dontflyamericnairlines	0.2246258183118561
1	sentará	0.2246258183118561
1	desea	0.2246258183118561
1	suyos	0.2246258183118561
1	transitioned	0.2246258183118561
1	requiment	0.2246258183118561
1	straightaway	0.2246258183118561
1	#edbastian	0.2246258183118561
1	#scottkirby	0.2246258183118561
1	8_4	0.2246258183118561
1	#teamwork	0.2246258183118561
1	aa1965	0.2246258183118561
1	aa5759	0.2246258183118561
1	habent	0.2246258183118561
1	5:36pm	0.2246258183118561
1	3809	0.2246258183118561
1	0903	0.2246258183118561
1	#justtryintogethome	0.2246258183118561
1	regálenme	0.2246258183118561
1	escasos	0.2246258183118561
1	clt.friends	0.2246258183118561
1	mgrs	0.2246258183118561
1	aa366	0.2246258183118561
1	aa424	0.2246258183118561
1	aa5767	0.2246258183118561
1	ep.we	0.2246258183118561
1	over""	0.2246258183118561
1	unbelievable.1st	0.2246258183118561
1	12:06	0.2246258183118561
1	aa569	0.2246258183118561
1	numbering	0.2246258183118561
1	apprehensive	0.2246258183118561
